2	10	0
2	10	1
3	10	2
3	10	3
3	9	4
3	3	5
3	3	6
3	3	4
3	18	2
6	49	8
6	49	9
6	59	10
7	6	11
7	6	12
7	5	13
9	10	14
10	14	15
11	4	16
11	9	17
11	3	18
11	3	19
13	5	4
14	12	24
14	13	25
16	6	26
16	14	27
17	13	28
17	12	10
17	12	29
18	20	30
20	13	33
21	82	34
21	83	35
21	83	36
22	37	37
22	36	38
22	60	39
23	5	40
23	6	41
23	6	42
23	6	43
23	6	44
23	6	45
23	14	46
23	14	47
23	14	48
25	6	11
25	5	13
26	11	49
26	13	50
28	6	51
28	43	52
28	5	53
28	14	54
29	16	4
30	6	55
30	14	56
31	14	27
32	28	57
32	28	58
33	11	44
33	13	47
33	13	59
34	6	49
34	14	50
35	6	60
36	22	61
36	22	4
36	21	62
36	21	63
38	10	64
38	9	4
39	13	65
40	13	66
41	14	67
42	27	40
43	6	45
43	14	68
45	10	69
46	14	70
46	5	71
47	72	72
48	11	73
48	13	74
49	16	75
49	16	76
49	16	77
49	16	4
49	16	78
49	16	79
49	16	80
49	16	81
49	16	82
49	16	83
49	16	24
49	24	9
49	24	84
49	24	4
49	24	85
49	24	86
49	24	87
49	24	88
49	24	43
49	24	89
49	24	51
49	24	90
49	24	91
49	24	92
49	24	93
49	24	94
49	16	75
49	16	95
49	16	78
49	16	96
49	16	97
49	16	24
49	15	98
49	15	99
49	15	100
49	15	101
49	15	102
49	15	103
49	15	86
49	15	104
49	15	105
49	15	16
49	15	106
49	15	95
49	15	107
49	15	108
49	15	109
49	15	110
49	15	111
49	15	112
49	15	113
49	15	114
49	15	115
49	15	116
49	15	117
49	15	118
49	15	119
49	15	120
49	15	121
49	15	122
49	15	123
49	15	124
49	15	125
49	26	126
49	26	127
49	26	128
49	26	129
49	25	130
49	25	131
49	25	132
49	25	133
49	25	134
49	25	135
50	72	136
51	23	24
51	20	137
52	10	138
52	9	81
53	28	139
53	28	140
53	28	141
53	28	142
53	28	143
53	28	144
53	28	145
53	28	146
54	43	131
54	5	123
55	20	147
56	6	91
57	20	148
58	13	148
59	10	149
59	9	150
60	10	151
60	9	117
61	6	51
61	43	52
61	14	152
62	10	153
62	9	4
63	10	154
63	9	155
64	12	98
64	13	156
65	19	87
65	23	75
65	20	157
66	10	158
66	3	159
68	11	160
68	12	161
68	12	162
68	13	88
69	11	163
70	20	156
71	6	73
71	14	74
72	49	164
73	31	131
73	23	123
73	20	165
74	5	166
74	5	61
74	5	79
74	5	167
74	6	51
75	10	168
75	9	103
76	18	169
76	10	153
76	9	103
77	24	170
77	24	171
77	24	172
77	26	173
77	26	174
77	26	175
78	6	87
78	5	176
78	5	177
79	32	94
81	28	93
82	10	178
82	3	179
83	6	45
83	14	24
83	5	180
83	5	4
84	5	166
84	6	51
85	57	11
88	4	181
88	10	182
89	4	183
89	10	184
90	22	180
91	38	185
91	38	186
92	38	185
92	38	186
93	13	125
93	12	187
93	12	24
94	27	51
95	14	188
95	14	189
96	20	165
97	22	190
98	49	191
98	49	192
99	20	193
99	31	128
99	23	187
100	27	194
