0	49
1	49
2	49
3	49
4	48
5	48
6	48
7	49
8	49
9	50
10	48
11	49
12	49
13	48
14	49
15	49
16	47
17	51
18	48
19	48
20	48
21	49
22	49
23	48
24	48
25	49
26	50
27	49
28	49
29	48
30	49
31	49
32	51
33	49
34	47
35	48
36	51
37	50
38	49
39	48
40	48
41	50
42	50
43	50
44	50
45	50
46	49
47	49
48	49
49	49
50	49
51	50
52	52
53	48
54	46
55	48
56	48
57	50
58	49
59	49
60	49
61	48
62	49
63	49
64	49
65	49
66	49
67	50
68	49
69	49
70	49
71	46
72	49
73	49
74	49
75	48
76	51
77	48
78	48
79	51
80	48
81	46
82	48
83	48
84	49
85	50
86	49
87	50
88	49
89	49
90	49
91	50
92	50
93	50
94	50
95	46
96	51
97	51
98	46
99	48
100	49
101	46
102	49
103	51
104	46
105	50
106	50
107	46
108	49
109	49
110	49
111	49
112	46
113	49
114	46
115	46
116	46
117	46
118	46
119	49
120	49
121	46
122	49
123	46
124	46
125	49
126	47
127	52
128	47
129	47
130	52
131	52
132	52
133	52
134	52
135	52
136	49
137	49
138	49
139	50
140	49
141	50
142	49
143	50
144	50
145	50
146	49
147	49
148	49
149	49
150	46
151	49
152	48
153	49
154	49
155	46
156	49
157	49
158	49
159	46
160	49
161	48
162	51
163	49
164	49
165	49
166	51
167	48
168	49
169	49
170	49
171	49
172	49
173	52
174	52
175	52
176	48
177	48
178	49
179	46
180	48
181	47
182	49
183	47
184	49
185	50
186	49
187	51
188	49
189	49
190	51
191	49
192	49
193	49
194	50
195	48
196	49
197	50
198	51
199	49
200	49
201	50
202	49
203	49
204	50
205	51
206	49
207	49
208	49
209	49
210	47
211	50
212	48
213	49
214	50
215	46
216	50
217	50
218	49
219	50
220	50
221	48
222	50
223	49
224	49
225	51
226	50
227	49
228	49
229	49
230	49
231	49
232	48
233	50
234	49
235	49
236	50
237	48
238	49
239	50
240	51
241	49
242	50
243	48
244	49
245	49
246	49
247	49
248	50
249	48
250	51
251	50
252	51
253	51
254	50
255	51
256	49
257	49
258	50
259	48
260	50
261	49
262	49
263	50
264	46
265	50
266	49
267	50
268	49
269	51
270	50
271	48
272	50
273	49
274	49
275	50
276	48
277	49
278	49
279	50
280	51
281	49
282	49
283	49
