49	0	51
51	1	49
49	0	77
77	1	49
49	0	87
87	1	49
49	0	81
81	1	49
49	0	52
52	1	49
49	0	53
53	1	49
49	0	73
73	1	49
49	0	54
54	1	49
49	0	75
75	1	49
49	0	76
76	1	49
49	0	86
86	1	49
49	0	96
96	1	49
49	0	79
79	1	49
49	0	88
88	1	49
49	0	55
55	1	49
49	0	56
56	1	49
49	0	89
89	1	49
49	0	97
97	1	49
49	0	57
57	1	49
49	0	58
58	1	49
49	0	91
91	1	49
49	0	92
92	1	49
49	0	72
72	1	49
49	0	59
59	1	49
49	0	100
100	1	49
49	0	60
60	1	49
49	0	94
94	1	49
49	0	74
74	1	49
49	0	84
84	1	49
49	0	78
78	1	49
49	0	61
61	1	49
49	0	93
93	1	49
49	0	99
99	1	49
49	0	62
62	1	49
49	0	63
63	1	49
49	0	83
83	1	49
49	0	64
64	1	49
49	0	90
90	1	49
49	0	65
65	1	49
49	0	82
82	1	49
49	0	66
66	1	49
49	0	67
67	1	49
49	0	68
68	1	49
49	0	69
69	1	49
49	0	70
70	1	49
49	0	80
80	1	49
38	0	49
49	1	38
38	0	66
66	1	38
36	0	47
47	1	36
36	0	50
50	1	36
36	0	49
49	1	36
36	0	62
62	1	36
36	0	76
76	1	36
36	0	43
43	1	36
36	0	53
53	1	36
36	0	75
75	1	36
36	0	38
38	1	36
36	0	48
48	1	36
36	0	71
71	1	36
36	0	44
44	1	36
36	0	67
67	1	36
36	0	45
45	1	36
36	0	39
39	1	36
36	0	40
40	1	36
36	0	41
41	1	36
36	0	74
74	1	36
60	0	87
87	1	60
60	0	77
77	1	60
2	0	49
49	1	2
2	0	23
23	1	2
63	0	87
87	1	63
63	0	77
77	1	63
72	0	91
91	1	72
72	0	98
98	1	72
72	0	92
92	1	72
72	0	83
83	1	72
83	0	98
98	1	83
83	0	97
97	1	83
83	0	90
90	1	83
83	0	91
91	1	83
83	0	92
92	1	83
83	0	93
93	1	83
24	0	53
53	1	24
24	0	49
49	1	24
3	0	49
49	1	3
3	0	53
53	1	3
3	0	24
24	1	3
3	0	36
36	1	3
14	0	49
49	1	14
18	0	96
96	1	18
18	0	86
86	1	18
18	0	100
100	1	18
18	0	49
49	1	18
9	0	49
49	1	9
8	0	66
66	1	8
8	0	43
43	1	8
8	0	34
34	1	8
8	0	26
26	1	8
26	0	66
66	1	26
26	0	43
43	1	26
26	0	34
34	1	26
68	0	79
79	1	68
68	0	80
80	1	68
33	0	49
49	1	33
23	0	49
49	1	23
23	0	42
42	1	23
23	0	83
83	1	23
23	0	33
33	1	23
23	0	43
43	1	23
37	0	42
42	1	37
31	0	42
42	1	31
31	0	37
37	1	31
16	0	42
42	1	16
16	0	37
37	1	16
16	0	31
31	1	16
25	0	85
85	1	25
21	0	49
49	1	21
20	0	36
36	1	20
42	0	84
84	1	42
42	0	95
95	1	42
42	0	46
46	1	42
42	0	94
94	1	42
44	0	82
82	1	44
44	0	50
50	1	44
44	0	71
71	1	44
44	0	48
48	1	44
48	0	82
82	1	48
48	0	71
71	1	48
48	0	50
50	1	48
71	0	82
82	1	71
70	0	81
81	1	70
52	0	91
91	1	52
52	0	92
92	1	52
52	0	72
72	1	52
91	0	98
98	1	91
92	0	98
98	1	92
62	0	75
75	1	62
62	0	76
76	1	62
96	0	100
100	1	96
22	0	32
32	1	22
28	0	49
49	1	28
28	0	94
94	1	28
28	0	74
74	1	28
28	0	84
84	1	28
61	0	94
94	1	61
61	0	74
74	1	61
61	0	84
84	1	61
29	0	62
62	1	29
29	0	49
49	1	29
29	0	36
36	1	29
13	0	62
62	1	13
13	0	49
49	1	13
13	0	36
36	1	13
13	0	29
29	1	13
7	0	85
85	1	7
7	0	25
25	1	7
64	0	81
81	1	64
41	0	53
53	1	41
41	0	49
49	1	41
41	0	67
67	1	41
41	0	45
45	1	41
77	0	86
86	1	77
77	0	87
87	1	77
15	0	30
30	1	15
84	0	94
94	1	84
84	0	95
95	1	84
11	0	49
49	1	11
11	0	28
28	1	11
79	0	88
88	1	79
79	0	89
89	1	79
40	0	48
48	1	40
40	0	71
71	1	40
40	0	44
44	1	40
40	0	50
50	1	40
6	0	84
84	1	6
34	0	66
66	1	34
34	0	43
43	1	34
59	0	86
86	1	59
59	0	77
77	1	59
45	0	67
67	1	45
45	0	49
49	1	45
74	0	84
84	1	74
74	0	94
94	1	74
74	0	85
85	1	74
46	0	95
95	1	46
46	0	78
78	1	46
46	0	84
84	1	46
17	0	69
69	1	17
93	0	99
99	1	93
65	0	78
78	1	65
43	0	83
83	1	43
43	0	47
47	1	43
39	0	43
43	1	39
39	0	47
47	1	39
54	0	73
73	1	54
90	0	97
97	1	90
10	0	27
27	1	10
27	0	35
35	1	27
86	0	96
96	1	86
50	0	71
71	1	50
73	0	96
96	1	73
