2	38	0
2	38	1
3	14	2
3	5	3
3	6	4
4	27	5
6	27	7
7	5	8
7	6	9
8	21	10
8	21	11
8	21	12
8	21	13
8	21	14
10	74	15
11	68	16
11	68	17
11	68	18
12	14	15
13	11	19
13	13	20
16	11	22
16	13	23
17	38	24
17	38	1
18	23	25
18	20	26
19	21	11
19	21	12
19	22	27
20	6	19
20	14	20
21	5	28
21	5	29
21	5	30
22	65	19
23	16	31
23	16	32
23	16	33
23	16	34
23	16	35
23	16	36
23	16	37
23	16	38
23	16	39
23	16	40
23	16	27
23	16	41
23	16	42
23	16	43
23	16	28
23	16	25
23	16	44
23	16	45
23	16	46
23	16	47
23	24	5
23	24	22
23	24	4
23	24	15
23	24	28
23	24	48
23	24	49
23	24	50
23	24	51
23	24	52
23	24	53
23	15	54
23	15	55
23	15	56
23	15	57
23	15	58
23	15	59
23	15	60
23	15	61
23	15	62
23	15	63
23	15	37
23	15	64
23	15	38
23	15	65
23	15	66
23	15	67
23	15	68
23	15	69
23	15	70
23	15	71
23	15	72
23	15	26
23	15	73
23	15	74
23	15	75
23	15	53
23	15	76
23	15	77
23	15	78
23	15	79
23	25	16
23	25	80
23	25	81
23	25	18
23	26	82
23	26	83
23	26	18
24	31	81
24	20	84
25	11	22
25	13	85
25	12	86
26	49	87
26	49	0
26	49	88
28	5	89
28	5	44
28	5	90
28	5	32
28	5	91
28	5	92
28	5	35
28	5	28
28	6	22
28	6	5
29	27	87
30	20	93
30	31	16
31	12	27
31	12	69
31	12	63
31	12	28
31	12	34
31	12	37
31	12	38
31	12	73
31	11	50
31	11	15
31	11	5
31	11	4
31	13	94
31	13	67
31	13	54
31	13	95
31	13	60
31	13	96
31	13	62
31	13	97
31	13	57
31	13	58
31	13	98
31	13	66
31	13	53
32	72	99
32	72	100
33	20	55
33	23	42
33	23	61
34	13	101
34	13	102
35	20	103
35	20	104
35	31	105
35	31	18
35	23	31
37	64	106
38	6	22
38	14	23
39	20	107
39	19	50
39	31	83
39	23	27
40	12	25
40	13	15
40	13	70
41	19	4
41	20	108
41	31	109
41	23	63
42	20	110
43	19	5
43	23	33
43	20	111
43	20	112
44	19	5
44	23	41
44	20	113
45	19	5
45	23	45
45	20	68
46	14	94
46	14	114
48	32	115
48	32	116
49	6	5
49	14	117
50	84	4
51	27	118
52	12	65
52	12	61
52	13	59
53	85	4
