0	49
1	49
2	49
3	49
4	49
5	49
6	49
7	47
8	46
9	51
10	46
11	52
12	47
13	51
14	49
15	49
16	49
17	49
18	51
19	48
20	48
21	49
22	47
23	52
24	47
25	48
26	49
27	49
28	48
29	48
30	47
31	49
32	49
33	46
34	49
35	49
36	52
37	49
38	49
39	48
40	52
41	46
42	46
43	49
44	46
45	46
46	49
47	49
48	48
49	47
50	48
51	49
52	50
53	49
54	49
55	51
56	51
57	51
58	49
59	49
60	49
61	49
62	50
63	49
64	49
65	50
66	48
67	49
68	49
69	49
70	49
71	49
72	48
73	50
74	49
75	51
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	46
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	51
101	48
102	48
103	49
104	48
105	50
106	49
107	50
108	49
109	47
110	52
111	47
112	46
113	48
114	52
115	49
116	51
117	49
118	49
119	49
120	49
121	51
122	49
123	49
124	46
125	48
126	49
127	49
128	49
129	49
130	51
131	46
132	49
133	49
134	49
135	49
136	49
137	51
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	52
146	49
147	49
148	52
149	47
150	49
151	49
152	50
153	49
154	49
155	48
156	46
157	50
158	49
159	48
160	48
161	47
162	50
163	47
164	48
165	51
166	50
167	48
168	50
169	49
170	50
171	49
172	50
173	48
174	49
175	49
176	50
177	49
178	50
179	49
180	50
181	49
182	46
183	49
184	50
185	49
186	49
187	51
188	49
189	50
190	49
191	46
192	49
193	49
194	49
195	49
196	51
197	49
198	50
199	50
200	51
201	49
202	49
203	49
204	49
205	49
206	50
207	49
208	50
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	50
218	49
219	49
220	46
221	49
