76	147	182
76	147	112
76	147	55
76	148	105
76	148	52
25	146	173
113	147	37
101	147	113
13	147	167
13	147	55
153	150	167
31	148	62
53	150	54
32	147	33
132	147	131
143	145	28
143	148	189
143	147	131
71	148	25
71	149	209
71	149	5
71	149	68
71	147	72
125	150	175
55	147	113
85	148	25
68	148	217
68	147	75
164	146	28
28	146	25
28	147	101
28	147	3
28	147	6
28	147	55
123	149	122
70	148	72
70	147	72
51	147	50
51	147	28
51	150	50
122	149	123
122	149	207
122	147	191
154	149	74
154	149	205
58	147	41
58	149	26
58	149	194
58	149	197
26	147	28
26	147	29
26	149	27
27	147	28
27	147	29
74	150	174
74	149	193
15	147	48
15	149	14
37	150	38
127	147	113
127	147	55
90	147	113
90	147	55
126	147	113
126	147	55
161	152	127
161	152	113
129	147	101
129	147	130
130	147	113
130	147	101
3	147	101
3	147	130
3	147	55
3	147	28
3	147	164
163	152	28
6	147	55
2	147	28
2	147	42
2	150	164
42	147	116
42	147	61
43	147	42
43	148	25
60	147	42
60	147	116
59	147	42
106	147	156
106	147	66
98	147	66
98	148	52
108	150	66
108	148	52
108	148	105
105	146	52
110	152	52
110	152	192
96	147	112
112	147	102
1	150	55
1	150	175
1	150	160
1	148	178
1	147	160
91	150	175
141	148	25
81	148	180
81	150	50
117	150	25
117	150	179
117	151	28
47	147	44
47	147	45
46	147	44
46	147	45
44	147	45
8	147	10
8	147	220
8	147	187
10	147	220
10	147	62
9	147	10
9	147	187
9	147	196
9	147	62
62	147	187
62	147	196
128	148	52
128	149	221
118	147	25
87	149	78
151	150	25
151	150	175
151	148	52
83	148	52
83	148	172
83	149	212
83	147	55
86	150	125
99	150	125
99	148	198
119	147	121
120	148	25
120	147	121
21	147	20
65	146	184
64	148	65
63	148	172
63	147	55
134	148	25
134	147	55
136	147	55
136	148	52
136	149	135
103	148	25
93	148	25
93	148	52
93	148	172
17	148	25
17	147	137
17	147	19
17	147	18
137	147	200
19	147	55
19	147	18
18	147	55
107	146	104
69	147	25
69	147	75
