2	30	0
2	30	1
2	11	2
3	40	3
4	40	4
6	40	6
10	5	9
11	18	10
12	5	9
13	40	3
14	10	11
17	10	13
17	10	14
18	40	6
19	10	15
19	10	16
20	18	10
21	5	9
22	5	9
24	10	11
25	10	17
25	10	18
25	10	2
26	5	15
27	10	11
28	25	19
28	25	2
29	10	15
29	10	20
29	10	21
30	10	11
31	28	22
32	11	15
32	6	23
33	5	20
34	10	15
34	10	24
35	10	25
35	10	2
35	10	26
36	6	27
36	28	15
37	5	28
37	5	13
37	5	14
37	12	2
37	13	0
38	10	15
39	28	2
39	6	29
40	11	15
40	6	23
41	6	29
41	28	26
42	5	30
42	84	2
42	12	31
43	44	15
43	44	20
43	7	20
44	28	2
44	6	32
46	18	33
46	18	2
47	6	32
48	6	32
49	6	32
