26	147	222
26	147	36
26	147	204
26	147	196
26	147	334
26	147	194
26	147	335
26	147	60
26	148	7
201	147	238
201	147	242
201	147	274
201	147	504
201	147	358
201	146	36
64	148	9
64	147	222
64	147	185
64	147	223
343	148	7
343	148	9
343	149	422
63	148	185
63	145	185
238	147	9
238	147	36
238	147	242
238	147	274
238	146	36
277	149	63
36	147	201
36	146	201
240	147	238
240	147	237
240	147	335
240	147	361
240	147	333
240	147	358
96	147	36
96	147	201
302	147	96
315	146	36
328	146	36
350	148	9
349	148	9
119	146	36
99	146	36
99	146	201
99	146	421
180	146	36
223	146	222
206	146	201
206	147	238
206	147	36
206	147	424
206	147	367
265	148	445
265	148	531
265	148	461
265	148	414
265	148	470
265	148	402
265	147	435
265	147	201
265	147	420
272	147	36
47	147	46
176	147	82
176	147	247
161	147	150
150	147	242
150	147	238
296	147	150
296	147	238
139	148	99
95	148	36
95	147	222
95	147	238
186	148	7
186	147	36
182	148	7
182	147	241
182	147	242
241	147	242
123	147	241
141	147	241
141	147	242
141	147	238
242	147	238
377	147	378
378	147	238
390	147	391
390	147	238
391	147	238
297	148	36
293	148	7
184	150	36
42	150	36
42	148	477
43	148	36
111	147	494
111	147	206
111	147	432
111	152	99
143	147	111
143	148	99
143	148	541
159	147	111
159	147	115
159	150	444
159	148	36
92	147	111
92	147	115
92	148	36
92	148	444
132	148	558
165	147	112
165	147	115
165	147	111
115	147	432
230	148	531
149	148	99
280	147	111
155	148	99
138	149	118
90	147	36
90	147	201
309	147	90
286	146	36
311	146	36
338	148	9
337	148	9
89	146	36
166	148	7
166	147	61
166	147	189
104	147	144
104	147	206
104	147	452
144	147	437
144	147	36
126	147	437
126	147	205
19	148	36
137	147	206
177	148	36
271	146	9
170	148	9
170	147	201
386	148	447
320	147	334
232	147	334
55	147	69
55	148	99
69	147	201
334	147	450
334	147	523
88	147	334
233	147	234
234	147	509
110	148	36
183	146	528
29	148	568
101	148	99
54	150	36
98	147	193
98	147	145
98	147	238
187	147	145
145	147	274
145	147	238
145	152	428
357	147	145
91	148	99
153	148	36
153	147	222
153	147	238
169	148	7
169	147	243
169	147	274
243	147	274
140	147	243
83	147	243
83	147	274
368	147	369
369	147	238
388	147	389
388	147	238
389	147	238
252	148	36
251	148	7
171	147	36
259	150	36
5	150	36
5	148	499
6	148	36
61	147	36
61	147	160
61	147	238
61	147	189
100	147	61
100	148	36
299	147	189
299	147	61
160	148	36
56	147	61
385	147	61
263	148	36
152	147	36
152	147	201
324	147	152
290	146	36
326	146	36
340	148	9
339	148	9
77	146	36
154	150	36
154	148	36
289	147	206
289	147	367
142	147	206
142	147	367
367	146	201
73	147	108
108	147	36
136	148	36
266	147	192
2	147	108
130	147	49
130	148	99
50	148	36
50	147	49
50	147	238
295	147	49
49	147	238
49	147	206
49	152	529
292	147	49
156	147	146
156	147	49
162	147	49
379	147	49
379	148	36
8	148	36
342	147	201
342	148	99
342	148	201
341	148	99
341	147	201
273	147	238
370	147	371
370	147	238
371	147	238
121	147	49
129	147	399
129	148	569
158	148	99
158	147	206
120	148	99
120	147	206
1	148	9
1	148	7
1	147	222
1	147	223
0	148	7
257	146	238
257	146	36
11	150	36
11	148	579
12	148	579
181	148	7
48	147	49
235	148	7
235	147	237
236	152	235
237	147	238
312	147	237
239	147	237
239	147	238
319	147	196
353	147	196
65	148	416
81	147	128
125	147	128
44	147	128
45	147	128
45	148	36
128	147	526
245	147	128
59	148	7
262	148	196
278	147	36
279	148	7
279	147	36
281	147	36
249	147	105
275	147	105
275	148	36
135	147	109
135	147	238
135	148	99
109	147	238
109	147	206
313	147	109
178	147	195
178	147	105
105	152	553
105	147	206
31	148	36
347	147	201
347	148	99
347	148	201
348	148	99
348	147	201
382	147	361
361	147	238
395	147	396
395	147	238
396	147	238
85	147	109
72	147	383
72	148	473
164	148	99
164	147	206
78	148	99
78	147	206
33	150	36
33	148	555
34	148	555
148	147	109
221	152	26
335	147	361
318	147	335
362	147	335
362	147	361
114	147	84
102	148	533
102	148	99
102	147	86
102	147	336
102	147	84
173	148	7
173	148	511
173	147	86
173	147	336
173	147	203
173	147	74
173	147	333
86	147	358
336	147	86
336	147	358
336	147	206
336	152	511
336	152	99
317	147	336
212	152	173
74	147	206
167	147	74
380	147	74
380	148	36
27	148	36
346	147	201
346	148	99
346	148	201
345	148	99
345	147	201
381	147	358
358	147	238
393	147	394
393	147	238
394	147	238
124	147	84
93	147	392
93	148	517
163	148	99
163	147	206
107	148	99
107	147	206
38	150	36
38	148	511
37	148	511
215	152	173
333	147	358
327	147	333
359	147	333
359	147	358
113	147	36
113	147	201
288	147	196
330	148	36
175	148	7
175	147	127
127	147	238
127	147	419
103	147	127
57	147	127
398	148	566
282	147	284
283	147	284
24	148	9
24	147	25
23	148	7
23	147	25
260	148	441
352	148	36
352	147	134
352	147	206
134	147	206
134	147	238
287	147	60
60	152	401
60	147	62
60	147	206
60	147	238
332	147	60
306	147	60
306	148	99
331	147	60
364	147	60
58	147	60
58	147	62
13	148	421
62	147	206
62	147	238
387	148	7
387	147	222
76	148	36
151	148	36
122	148	421
122	148	99
122	147	60
40	147	198
268	147	269
268	147	238
71	147	60
322	150	36
