6	0	44
44	1	6
6	0	150
150	1	6
6	0	164
164	1	6
6	0	108
108	1	6
6	0	120
120	1	6
6	0	29
29	1	6
6	0	30
30	1	6
11	0	44
44	1	11
11	0	61
61	1	11
11	0	89
89	1	11
11	0	108
108	1	11
15	0	44
44	1	15
15	0	151
151	1	15
15	0	165
165	1	15
15	0	120
120	1	15
15	0	108
108	1	15
18	0	44
44	1	18
18	0	105
105	1	18
18	0	87
87	1	18
18	0	99
99	1	18
18	0	108
108	1	18
18	0	58
58	1	18
18	0	128
128	1	18
20	0	44
44	1	20
20	0	108
108	1	20
20	0	72
72	1	20
44	0	86
86	1	44
44	0	144
144	1	44
44	0	109
109	1	44
44	0	103
103	1	44
44	0	97
97	1	44
44	0	46
46	1	44
44	0	141
141	1	44
44	0	94
94	1	44
44	0	108
108	1	44
44	0	47
47	1	44
44	0	48
48	1	44
44	0	100
100	1	44
44	0	101
101	1	44
44	0	150
150	1	44
44	0	164
164	1	44
44	0	112
112	1	44
44	0	49
49	1	44
44	0	121
121	1	44
44	0	113
113	1	44
44	0	114
114	1	44
44	0	50
50	1	44
44	0	151
151	1	44
44	0	165
165	1	44
44	0	115
115	1	44
44	0	125
125	1	44
44	0	105
105	1	44
44	0	87
87	1	44
44	0	99
99	1	44
44	0	116
116	1	44
44	0	128
128	1	44
44	0	96
96	1	44
44	0	84
84	1	44
44	0	51
51	1	44
44	0	159
159	1	44
44	0	170
170	1	44
44	0	158
158	1	44
44	0	169
169	1	44
44	0	157
157	1	44
44	0	119
119	1	44
44	0	161
161	1	44
44	0	52
52	1	44
44	0	85
85	1	44
44	0	132
132	1	44
44	0	110
110	1	44
44	0	53
53	1	44
44	0	82
82	1	44
44	0	54
54	1	44
44	0	111
111	1	44
44	0	120
120	1	44
44	0	145
145	1	44
44	0	55
55	1	44
44	0	172
172	1	44
44	0	133
133	1	44
44	0	122
122	1	44
44	0	153
153	1	44
44	0	56
56	1	44
44	0	118
118	1	44
44	0	148
148	1	44
44	0	162
162	1	44
44	0	146
146	1	44
44	0	57
57	1	44
44	0	166
166	1	44
44	0	127
127	1	44
44	0	58
58	1	44
44	0	147
147	1	44
44	0	59
59	1	44
44	0	156
156	1	44
44	0	134
134	1	44
44	0	124
124	1	44
44	0	160
160	1	44
44	0	139
139	1	44
44	0	60
60	1	44
44	0	61
61	1	44
44	0	89
89	1	44
44	0	117
117	1	44
44	0	126
126	1	44
44	0	93
93	1	44
44	0	95
95	1	44
44	0	135
135	1	44
44	0	98
98	1	44
44	0	104
104	1	44
44	0	62
62	1	44
44	0	92
92	1	44
44	0	138
138	1	44
44	0	171
171	1	44
44	0	63
63	1	44
44	0	163
163	1	44
44	0	64
64	1	44
44	0	143
143	1	44
44	0	152
152	1	44
44	0	123
123	1	44
44	0	129
129	1	44
44	0	65
65	1	44
44	0	66
66	1	44
44	0	88
88	1	44
44	0	67
67	1	44
44	0	130
130	1	44
44	0	68
68	1	44
44	0	142
142	1	44
44	0	90
90	1	44
44	0	69
69	1	44
44	0	70
70	1	44
44	0	137
137	1	44
44	0	71
71	1	44
44	0	72
72	1	44
44	0	73
73	1	44
44	0	107
107	1	44
44	0	74
74	1	44
44	0	131
131	1	44
44	0	75
75	1	44
44	0	76
76	1	44
44	0	140
140	1	44
44	0	167
167	1	44
44	0	168
168	1	44
44	0	77
77	1	44
44	0	78
78	1	44
44	0	79
79	1	44
44	0	80
80	1	44
44	0	83
83	1	44
44	0	154
154	1	44
44	0	155
155	1	44
44	0	81
81	1	44
52	0	144
144	1	52
52	0	108
108	1	52
52	0	85
85	1	52
52	0	86
86	1	52
52	0	98
98	1	52
108	0	109
109	1	108
108	0	110
110	1	108
108	0	111
111	1	108
108	0	112
112	1	108
108	0	113
113	1	108
108	0	114
114	1	108
108	0	115
115	1	108
108	0	116
116	1	108
108	0	159
159	1	108
108	0	117
117	1	108
108	0	161
161	1	108
108	0	145
145	1	108
108	0	118
118	1	108
108	0	146
146	1	108
108	0	147
147	1	108
108	0	170
170	1	108
108	0	119
119	1	108
108	0	120
120	1	108
108	0	150
150	1	108
108	0	121
121	1	108
108	0	122
122	1	108
108	0	152
152	1	108
108	0	123
123	1	108
108	0	153
153	1	108
108	0	124
124	1	108
108	0	158
158	1	108
108	0	125
125	1	108
108	0	126
126	1	108
108	0	127
127	1	108
108	0	163
163	1	108
108	0	128
128	1	108
108	0	171
171	1	108
108	0	129
129	1	108
108	0	130
130	1	108
108	0	131
131	1	108
108	0	132
132	1	108
108	0	162
162	1	108
108	0	160
160	1	108
108	0	133
133	1	108
108	0	134
134	1	108
108	0	135
135	1	108
108	0	136
136	1	108
108	0	148
148	1	108
108	0	137
137	1	108
108	0	138
138	1	108
108	0	139
139	1	108
108	0	140
140	1	108
108	0	167
167	1	108
108	0	168
168	1	108
108	0	141
141	1	108
108	0	142
142	1	108
108	0	143
143	1	108
108	0	144
144	1	108
85	0	103
103	1	85
85	0	97
97	1	85
71	0	94
94	1	71
40	0	44
44	1	40
40	0	108
108	1	40
40	0	53
53	1	40
40	0	47
47	1	40
53	0	108
108	1	53
26	0	42
42	1	26
26	0	80
80	1	26
26	0	36
36	1	26
26	0	44
44	1	26
83	0	140
140	1	83
9	0	44
44	1	9
2	0	44
44	1	2
2	0	63
63	1	2
56	0	153
153	1	56
56	0	108
108	1	56
148	0	162
162	1	148
154	0	167
167	1	154
58	0	105
105	1	58
58	0	99
99	1	58
58	0	87
87	1	58
58	0	108
108	1	58
155	0	168
168	1	155
124	0	153
153	1	124
139	0	160
160	1	139
35	0	158
158	1	35
35	0	108
108	1	35
35	0	53
53	1	35
35	0	170
170	1	35
35	0	93
93	1	35
35	0	169
169	1	35
35	0	157
157	1	35
35	0	44
44	1	35
35	0	40
40	1	35
35	0	74
74	1	35
35	0	68
68	1	35
35	0	130
130	1	35
35	0	135
135	1	35
35	0	92
92	1	35
35	0	47
47	1	35
35	0	41
41	1	35
157	0	169
169	1	157
33	0	161
161	1	33
33	0	44
44	1	33
33	0	108
108	1	33
33	0	142
142	1	33
86	0	109
109	1	86
86	0	136
136	1	86
86	0	108
108	1	86
86	0	98
98	1	86
104	0	132
132	1	104
104	0	107
107	1	104
82	0	159
159	1	82
54	0	108
108	1	54
41	0	100
100	1	41
41	0	44
44	1	41
41	0	68
68	1	41
92	0	100
100	1	92
92	0	101
101	1	92
80	0	101
101	1	80
36	0	101
101	1	36
36	0	42
42	1	36
36	0	80
80	1	36
36	0	44
44	1	36
36	0	100
100	1	36
10	0	140
140	1	10
10	0	83
83	1	10
10	0	145
145	1	10
10	0	108
108	1	10
3	0	108
108	1	3
3	0	122
122	1	3
3	0	69
69	1	3
3	0	44
44	1	3
3	0	76
76	1	3
69	0	122
122	1	69
69	0	108
108	1	69
50	0	118
118	1	50
50	0	108
108	1	50
118	0	162
162	1	118
118	0	148
148	1	118
118	0	149
149	1	118
24	0	108
108	1	24
13	0	167
167	1	13
13	0	154
154	1	13
13	0	146
146	1	13
13	0	108
108	1	13
4	0	168
168	1	4
4	0	155
155	1	4
4	0	147
147	1	4
4	0	108
108	1	4
17	0	160
160	1	17
17	0	139
139	1	17
17	0	34
34	1	17
17	0	108
108	1	17
5	0	108
108	1	5
137	0	159
159	1	137
77	0	159
159	1	77
77	0	137
137	1	77
77	0	108
108	1	77
130	0	169
169	1	130
130	0	157
157	1	130
95	0	169
169	1	95
95	0	106
106	1	95
95	0	102
102	1	95
79	0	169
169	1	79
79	0	106
106	1	79
79	0	102
102	1	79
79	0	95
95	1	79
79	0	157
157	1	79
27	0	44
44	1	27
27	0	67
67	1	27
27	0	37
37	1	27
14	0	67
67	1	14
67	0	91
91	1	67
22	0	108
108	1	22
22	0	35
35	1	22
22	0	53
53	1	22
22	0	40
40	1	22
22	0	44
44	1	22
142	0	161
161	1	142
42	0	109
109	1	42
42	0	44
44	1	42
42	0	86
86	1	42
25	0	44
44	1	25
25	0	108
108	1	25
120	0	163
163	1	120
120	0	171
171	1	120
120	0	164
164	1	120
120	0	165
165	1	120
120	0	150
150	1	120
120	0	151
151	1	120
150	0	163
163	1	150
150	0	171
171	1	150
150	0	164
164	1	150
29	0	108
108	1	29
29	0	44
44	1	29
29	0	171
171	1	29
29	0	49
49	1	29
30	0	44
44	1	30
30	0	108
108	1	30
30	0	43
43	1	30
30	0	38
38	1	30
30	0	45
45	1	30
30	0	39
39	1	30
39	0	44
44	1	39
28	0	44
44	1	28
28	0	108
108	1	28
37	0	67
67	1	37
37	0	44
44	1	37
23	0	44
44	1	23
72	0	108
108	1	72
72	0	123
123	1	72
72	0	152
152	1	72
72	0	125
125	1	72
65	0	108
108	1	65
65	0	129
129	1	65
65	0	156
156	1	65
73	0	108
108	1	73
73	0	129
129	1	73
73	0	128
128	1	73
7	0	31
31	1	7
7	0	44
44	1	7
21	0	108
108	1	21
21	0	44
44	1	21
19	0	108
108	1	19
19	0	44
44	1	19
70	0	108
108	1	70
87	0	99
99	1	87
87	0	105
105	1	87
87	0	108
108	1	87
38	0	45
45	1	38
38	0	43
43	1	38
16	0	44
44	1	16
16	0	33
33	1	16
16	0	108
108	1	16
49	0	121
121	1	49
49	0	108
108	1	49
49	0	140
140	1	49
49	0	83
83	1	49
47	0	108
108	1	47
158	0	170
170	1	158
74	0	108
108	1	74
74	0	93
93	1	74
43	0	45
45	1	43
151	0	165
165	1	151
107	0	132
132	1	107
107	0	108
108	1	107
8	0	32
32	1	8
8	0	108
108	1	8
60	0	108
108	1	60
60	0	88
88	1	60
51	0	96
96	1	51
51	0	84
84	1	51
76	0	108
108	1	76
84	0	96
96	1	84
62	0	90
90	1	62
98	0	136
136	1	98
98	0	104
104	1	98
93	0	108
108	1	93
61	0	89
89	1	61
48	0	82
82	1	48
68	0	92
92	1	68
31	0	63
63	1	31
31	0	44
44	1	31
102	0	106
106	1	102
131	0	158
158	1	131
99	0	108
108	1	99
99	0	105
105	1	99
64	0	108
108	1	64
64	0	143
143	1	64
75	0	94
94	1	75
55	0	172
172	1	55
57	0	166
166	1	57
59	0	156
156	1	59
66	0	108
108	1	66
163	0	171
171	1	163
163	0	172
172	1	163
123	0	152
152	1	123
123	0	166
166	1	123
125	0	154
154	1	125
128	0	155
155	1	128
171	0	172
172	1	171
152	0	166
166	1	152
129	0	156
156	1	129
112	0	145
145	1	112
115	0	146
146	1	115
116	0	147
147	1	116
97	0	103
103	1	97
