155	147	59
155	147	385
22	146	33
95	147	327
220	147	221
220	148	22
220	148	341
220	150	341
23	147	95
23	147	42
23	149	375
23	148	341
140	147	59
131	147	132
132	147	133
3	148	65
25	147	374
25	147	304
26	147	42
26	147	221
26	147	272
26	145	22
26	148	341
26	148	22
26	148	305
26	148	320
26	148	329
26	153	22
66	148	22
66	147	271
271	147	38
286	148	33
286	147	103
252	147	349
287	147	95
287	150	348
1	150	289
1	147	232
1	147	95
1	147	52
1	147	13
1	147	289
1	147	176
1	147	42
1	147	151
1	147	144
1	148	33
1	148	0
232	147	212
232	147	13
232	147	289
232	147	121
185	147	232
106	147	95
106	147	107
106	148	33
107	147	382
107	147	13
107	147	367
201	147	107
193	148	33
193	147	316
193	147	107
44	147	42
103	147	13
269	145	359
269	148	155
269	148	296
269	149	318
52	147	51
12	147	103
12	147	388
2	147	12
2	147	52
9	147	12
195	147	12
71	147	44
229	147	52
177	147	290
177	147	370
142	147	97
97	147	377
126	147	127
127	147	372
50	147	141
50	147	113
50	147	52
208	147	141
208	147	113
208	147	51
208	147	52
113	147	51
113	147	52
91	147	93
137	150	330
137	147	109
137	148	337
209	147	109
209	147	174
109	147	174
109	147	347
109	147	147
174	146	347
55	150	330
55	147	302
55	147	56
54	147	302
54	147	56
56	147	302
118	147	120
119	147	120
120	147	51
139	150	330
139	147	394
108	150	330
108	147	109
108	149	146
146	150	330
146	147	109
146	147	147
147	147	51
45	148	351
45	147	46
45	147	136
135	147	46
135	147	136
46	147	136
136	146	369
219	148	305
219	147	221
221	147	219
221	147	42
114	147	116
114	147	115
115	147	116
188	147	176
187	148	335
187	147	188
187	147	189
40	147	16
82	147	83
82	147	40
39	147	40
264	147	95
182	147	176
176	147	133
176	147	12
176	147	336
270	148	38
254	147	255
196	147	198
197	147	198
199	148	392
199	148	301
256	147	257
200	150	289
200	147	12
88	147	121
180	147	176
279	147	280
204	147	198
203	147	198
214	147	352
273	148	389
253	147	175
235	147	175
122	147	123
157	148	379
157	147	121
157	147	107
32	148	379
32	147	121
101	147	103
210	147	103
80	148	33
80	147	81
5	147	13
5	147	364
5	147	319
5	147	107
5	147	324
130	147	13
181	148	33
283	147	289
283	147	232
283	147	288
149	147	144
149	147	354
149	149	293
144	146	310
225	147	13
222	147	107
250	147	176
250	147	350
231	147	13
251	147	176
251	147	250
265	146	155
265	146	38
172	147	103
172	147	176
172	147	376
236	147	308
173	147	380
