2	11	0
2	11	1
2	11	2
2	13	3
2	13	4
2	13	5
2	13	6
2	13	7
2	13	8
2	13	9
2	13	10
2	13	11
2	12	12
2	12	13
3	61	14
3	61	15
3	53	16
4	38	17
4	38	18
6	28	22
6	28	23
7	13	24
7	12	25
8	29	26
10	4	27
10	4	28
10	18	29
11	48	30
11	48	31
12	11	32
12	11	33
12	13	34
12	13	35
15	10	39
15	9	40
16	4	41
16	3	42
16	9	43
16	9	44
16	9	13
17	10	45
17	3	46
21	6	48
21	5	49
22	10	50
22	3	51
22	9	52
23	28	53
24	13	54
24	13	55
24	12	56
25	10	57
25	4	58
25	9	59
26	2	60
28	29	22
32	4	70
32	3	71
32	9	44
33	43	72
33	6	73
34	42	1
34	42	74
34	46	75
34	41	76
35	74	77
35	74	78
36	4	79
36	10	80
36	9	81
37	18	82
37	9	83
39	74	84
39	74	85
40	2	86
41	14	87
42	72	88
42	87	89
43	6	90
44	18	91
44	10	92
44	9	93
45	62	94
46	10	23
46	9	95
48	25	96
48	16	97
49	27	33
49	78	38
51	11	1
51	13	99
52	26	100
52	15	27
53	13	101
53	13	102
53	11	33
53	12	103
54	14	104
54	6	32
55	4	41
55	10	105
55	10	106
55	3	95
55	9	13
55	9	107
56	10	108
56	9	109
57	53	110
58	6	111
58	6	33
59	4	112
59	10	50
59	9	113
59	3	52
60	10	114
60	9	115
60	9	116
61	43	117
61	14	118
61	14	119
61	5	120
62	10	57
62	4	58
62	3	121
62	9	59
63	10	122
63	9	123
64	4	70
64	3	44
64	10	124
64	9	59
66	28	125
67	15	86
68	20	87
69	6	90
70	49	26
70	49	23
70	59	42
71	15	126
71	16	127
72	14	128
73	74	33
74	19	1
74	31	129
74	23	13
74	20	5
74	20	130
75	52	131
75	53	132
75	53	133
76	32	134
76	109	32
77	72	104
78	13	45
78	13	135
78	12	136
78	12	46
79	13	137
79	12	109
82	4	112
82	10	138
84	20	139
85	9	140
86	10	82
86	9	40
87	12	141
87	13	50
87	11	33
88	13	142
88	12	97
89	38	33
89	38	143
90	42	1
90	41	144
90	46	145
91	49	23
91	59	42
92	13	146
92	13	108
92	12	147
92	12	109
93	38	148
94	4	70
94	9	44
95	18	1
95	18	149
95	4	150
95	3	42
95	9	151
95	9	144
95	10	1
96	18	1
96	10	152
96	3	95
96	9	52
97	85	104
98	13	139
99	14	1
100	15	103
100	15	12
100	15	153
100	15	109
100	15	154
100	15	130
100	15	155
100	15	156
100	15	5
100	15	7
100	15	157
100	15	158
100	15	133
100	25	105
100	25	159
100	25	160
100	25	161
100	25	162
100	25	163
100	25	164
100	25	165
100	25	166
100	25	167
100	25	168
100	25	169
100	25	170
100	25	171
100	25	129
100	16	103
100	16	172
100	16	12
100	16	173
100	16	95
100	16	133
100	16	13
100	16	174
100	16	42
100	16	175
100	16	176
100	16	141
100	16	44
100	16	177
100	26	150
100	26	160
100	26	163
100	26	178
100	26	179
100	26	129
100	24	180
100	24	181
100	24	182
100	24	48
100	24	33
100	24	183
100	24	184
100	24	106
100	24	185
100	24	1
100	24	2
100	24	186
101	72	1
102	85	104
104	10	187
104	3	188
104	9	189
105	20	190
105	20	191
106	38	192
106	38	193
107	53	173
107	53	194
108	19	2
108	31	166
108	23	12
108	20	195
109	18	157
111	10	196
111	10	197
111	9	198
112	64	199
113	72	200
114	3	107
114	10	201
115	13	202
117	10	203
117	10	204
117	9	198
118	13	153
119	10	5
119	9	13
120	6	180
120	6	205
120	6	206
120	6	182
120	6	33
120	5	95
121	20	158
122	84	183
123	6	207
123	43	162
124	23	141
124	20	208
124	19	33
125	15	103
126	20	209
126	19	33
126	31	159
126	23	174
126	23	109
127	20	210
127	19	33
127	31	163
127	23	103
128	20	154
129	34	175
130	68	176
131	19	1
131	20	211
131	23	212
132	34	213
132	34	214
133	102	215
133	126	216
134	52	217
135	20	218
136	18	26
136	18	219
136	10	220
136	9	221
137	38	222
137	38	223
138	10	187
138	9	189
139	64	200
140	45	224
141	20	153
142	10	5
142	10	225
142	9	13
143	20	226
144	20	227
145	50	183
146	20	228
146	20	10
147	14	2
147	6	229
147	5	52
148	38	33
149	87	157
149	87	89
149	72	157
149	72	88
150	13	230
151	48	30
151	42	231
152	84	1
152	97	232
153	34	176
153	34	233
154	20	234
154	20	122
154	20	235
155	20	236
156	32	237
156	32	238
157	52	5
158	38	239
158	38	240
159	20	241
159	20	242
159	20	243
159	20	244
159	20	245
159	20	246
160	5	247
161	38	199
161	38	248
162	64	1
164	20	249
165	94	1
165	91	192
166	9	250
166	9	176
166	10	251
166	3	176
167	84	252
168	17	122
169	20	253
169	23	175
170	10	254
170	9	255
171	20	226
172	20	227
173	10	256
173	9	257
174	49	258
174	49	259
174	49	260
174	49	261
174	49	262
174	49	22
174	49	263
174	49	264
174	49	265
174	49	26
174	49	266
174	49	267
174	49	268
174	49	66
174	49	269
174	49	270
174	49	199
174	59	271
174	59	272
175	20	249
175	20	273
175	20	274
176	63	275
176	63	276
176	64	1
177	20	277
177	20	278
178	28	22
179	38	261
179	38	23
180	38	261
180	38	23
181	17	249
183	85	1
184	10	279
184	9	280
185	20	281
186	20	282
187	84	1
187	84	2
187	97	232
187	97	13
187	99	283
188	86	275
188	86	284
188	65	1
188	98	285
189	72	1
189	72	286
190	50	104
190	50	1
190	50	287
191	90	1
191	64	1
191	63	283
192	72	286
193	27	284
194	10	283
194	9	288
