95	0	100
100	1	95
95	0	188
188	1	95
95	0	157
157	1	95
95	0	187
187	1	95
95	0	191
191	1	95
95	0	99
99	1	95
90	0	100
100	1	90
90	0	95
95	1	90
90	0	96
96	1	90
90	0	191
191	1	90
90	0	188
188	1	90
90	0	187
187	1	90
55	0	100
100	1	55
55	0	114
114	1	55
96	0	100
100	1	96
96	0	183
183	1	96
96	0	187
187	1	96
96	0	189
189	1	96
96	0	101
101	1	96
34	0	100
100	1	34
34	0	95
95	1	34
34	0	96
96	1	34
34	0	187
187	1	34
34	0	189
189	1	34
34	0	183
183	1	34
34	0	101
101	1	34
101	0	187
187	1	101
101	0	189
189	1	101
101	0	183
183	1	101
100	0	187
187	1	100
100	0	191
191	1	100
100	0	195
195	1	100
100	0	188
188	1	100
100	0	103
103	1	100
100	0	156
156	1	100
100	0	162
162	1	100
100	0	171
171	1	100
100	0	138
138	1	100
100	0	104
104	1	100
100	0	105
105	1	100
100	0	139
139	1	100
100	0	145
145	1	100
100	0	169
169	1	100
100	0	189
189	1	100
100	0	192
192	1	100
100	0	176
176	1	100
100	0	106
106	1	100
100	0	107
107	1	100
100	0	172
172	1	100
100	0	108
108	1	100
100	0	148
148	1	100
100	0	193
193	1	100
100	0	141
141	1	100
100	0	137
137	1	100
100	0	149
149	1	100
100	0	109
109	1	100
100	0	174
174	1	100
100	0	110
110	1	100
100	0	159
159	1	100
100	0	111
111	1	100
100	0	153
153	1	100
100	0	112
112	1	100
100	0	113
113	1	100
100	0	163
163	1	100
100	0	154
154	1	100
100	0	168
168	1	100
100	0	152
152	1	100
100	0	182
182	1	100
100	0	183
183	1	100
100	0	158
158	1	100
100	0	114
114	1	100
100	0	140
140	1	100
100	0	115
115	1	100
100	0	116
116	1	100
100	0	177
177	1	100
100	0	117
117	1	100
100	0	147
147	1	100
100	0	157
157	1	100
100	0	118
118	1	100
100	0	142
142	1	100
100	0	119
119	1	100
100	0	120
120	1	100
100	0	166
166	1	100
100	0	121
121	1	100
100	0	122
122	1	100
100	0	123
123	1	100
100	0	190
190	1	100
100	0	165
165	1	100
100	0	124
124	1	100
100	0	125
125	1	100
100	0	126
126	1	100
100	0	127
127	1	100
100	0	128
128	1	100
100	0	167
167	1	100
100	0	129
129	1	100
100	0	130
130	1	100
100	0	160
160	1	100
100	0	131
131	1	100
100	0	132
132	1	100
100	0	133
133	1	100
100	0	134
134	1	100
100	0	135
135	1	100
100	0	143
143	1	100
100	0	144
144	1	100
100	0	136
136	1	100
100	0	155
155	1	100
2	0	187
187	1	2
2	0	191
191	1	2
2	0	100
100	1	2
2	0	176
176	1	2
2	0	193
193	1	2
2	0	195
195	1	2
2	0	103
103	1	2
2	0	189
189	1	2
2	0	192
192	1	2
2	0	188
188	1	2
2	0	152
152	1	2
2	0	182
182	1	2
2	0	158
158	1	2
2	0	157
157	1	2
2	0	99
99	1	2
2	0	95
95	1	2
2	0	90
90	1	2
2	0	142
142	1	2
2	0	146
146	1	2
2	0	190
190	1	2
2	0	183
183	1	2
2	0	165
165	1	2
2	0	141
141	1	2
2	0	119
119	1	2
2	0	167
167	1	2
2	0	118
118	1	2
2	0	131
131	1	2
2	0	153
153	1	2
2	0	128
128	1	2
2	0	105
105	1	2
2	0	51
51	1	2
2	0	74
74	1	2
2	0	108
108	1	2
2	0	147
147	1	2
74	0	187
187	1	74
74	0	191
191	1	74
74	0	157
157	1	74
74	0	188
188	1	74
74	0	90
90	1	74
74	0	99
99	1	74
74	0	95
95	1	74
74	0	142
142	1	74
74	0	100
100	1	74
47	0	187
187	1	47
47	0	191
191	1	47
47	0	100
100	1	47
99	0	191
191	1	99
99	0	194
194	1	99
99	0	187
187	1	99
99	0	188
188	1	99
51	0	191
191	1	51
51	0	193
193	1	51
51	0	195
195	1	51
51	0	187
187	1	51
51	0	188
188	1	51
51	0	99
99	1	51
51	0	90
90	1	51
51	0	95
95	1	51
51	0	141
141	1	51
51	0	118
118	1	51
51	0	74
74	1	51
118	0	195
195	1	118
118	0	188
188	1	118
118	0	191
191	1	118
118	0	156
156	1	118
118	0	141
141	1	118
141	0	195
195	1	141
141	0	188
188	1	141
141	0	191
191	1	141
141	0	156
156	1	141
156	0	188
188	1	156
156	0	195
195	1	156
12	0	76
76	1	12
12	0	100
100	1	12
12	0	127
127	1	12
12	0	53
53	1	12
12	0	54
54	1	12
109	0	149
149	1	109
109	0	162
162	1	109
97	0	190
190	1	97
97	0	102
102	1	97
54	0	190
190	1	54
54	0	97
97	1	54
54	0	76
76	1	54
54	0	102
102	1	54
54	0	91
91	1	54
54	0	77
77	1	54
77	0	190
190	1	77
77	0	91
91	1	77
77	0	102
102	1	77
77	0	97
97	1	77
3	0	100
100	1	3
112	0	174
174	1	112
112	0	161
161	1	112
149	0	161
161	1	149
149	0	162
162	1	149
129	0	163
163	1	129
129	0	169
169	1	129
129	0	150
150	1	129
189	0	192
192	1	189
176	0	182
182	1	176
176	0	190
190	1	176
176	0	183
183	1	176
176	0	188
188	1	176
115	0	140
140	1	115
115	0	155
155	1	115
45	0	100
100	1	45
45	0	116
116	1	45
48	0	88
88	1	48
48	0	71
71	1	48
48	0	72
72	1	48
22	0	87
87	1	22
22	0	124
124	1	22
22	0	147
147	1	22
22	0	100
100	1	22
22	0	71
71	1	22
22	0	59
59	1	22
84	0	98
98	1	84
56	0	92
92	1	56
56	0	98
98	1	56
56	0	100
100	1	56
56	0	78
78	1	56
56	0	126
126	1	56
56	0	84
84	1	56
56	0	79
79	1	56
17	0	78
78	1	17
17	0	92
92	1	17
17	0	56
56	1	17
120	0	174
174	1	120
120	0	171
171	1	120
120	0	172
172	1	120
120	0	159
159	1	120
120	0	143
143	1	120
120	0	144
144	1	120
183	0	187
187	1	183
183	0	189
189	1	183
183	0	190
190	1	183
191	0	193
193	1	191
191	0	194
194	1	191
191	0	195
195	1	191
137	0	156
156	1	137
53	0	149
149	1	53
53	0	100
100	1	53
127	0	149
149	1	127
36	0	149
149	1	36
36	0	109
109	1	36
91	0	190
190	1	91
91	0	97
97	1	91
46	0	100
100	1	46
46	0	136
136	1	46
46	0	70
70	1	46
6	0	179
179	1	6
6	0	180
