0	50
1	49
2	49
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	49
11	49
12	46
13	48
14	49
15	49
16	46
17	49
18	49
19	49
20	49
21	52
22	50
23	49
24	49
25	46
26	49
27	47
28	47
29	49
30	49
31	50
32	49
33	50
34	49
35	49
36	49
37	46
38	48
39	49
40	46
41	47
42	48
43	48
44	48
45	49
46	46
47	49
48	50
49	48
50	49
51	48
52	48
53	50
54	49
55	49
56	46
57	47
58	47
59	51
60	53
61	49
62	49
63	46
64	46
65	50
66	49
67	51
68	48
69	52
70	47
71	48
72	52
73	49
74	50
75	52
76	51
77	50
78	50
79	47
80	49
81	51
82	49
83	46
84	50
85	50
86	46
87	49
88	49
89	49
90	49
91	49
92	52
93	51
94	50
95	48
96	52
97	46
98	49
99	49
100	47
101	49
102	49
103	46
104	49
105	52
106	49
107	46
108	49
109	46
110	46
111	49
112	47
113	46
114	49
115	46
116	51
117	52
118	49
119	49
120	46
121	48
122	49
123	46
124	52
125	49
126	49
127	48
128	49
129	52
130	49
131	49
132	51
133	51
134	50
135	49
136	48
137	49
138	49
139	49
140	48
141	48
142	49
143	50
144	48
145	47
146	49
147	48
148	46
149	49
150	47
151	51
152	52
153	49
154	49
155	48
156	46
157	49
158	49
159	52
160	52
161	52
162	52
163	52
164	52
165	52
166	52
167	52
168	52
169	52
170	52
171	52
172	51
173	46
174	48
175	46
176	46
177	51
178	46
179	52
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	46
189	46
190	49
191	49
192	49
193	49
194	46
195	49
196	49
197	49
198	46
199	49
200	49
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	49
209	49
210	49
211	49
212	51
213	47
214	46
215	49
216	47
217	49
218	49
219	49
220	49
221	46
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	49
231	48
232	46
233	46
234	49
235	49
236	49
237	49
238	50
239	49
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	51
248	49
249	49
250	46
251	49
252	49
253	49
254	49
255	46
256	49
257	46
258	49
259	50
260	49
261	49
262	49
263	48
264	49
265	50
266	50
267	50
268	48
269	49
270	49
271	48
272	48
273	49
274	49
275	49
276	49
277	49
278	49
279	49
280	46
281	49
282	49
283	49
284	50
285	50
286	49
287	49
288	46
289	48
290	46
291	49
292	49
293	49
294	49
295	49
296	50
297	46
298	50
299	49
300	49
301	50
302	46
303	49
304	51
305	50
306	49
307	49
308	46
309	49
310	48
311	49
312	49
313	50
314	46
315	49
316	51
317	49
318	49
319	46
320	50
321	49
322	49
323	49
324	46
325	51
326	46
327	48
328	49
329	50
330	49
331	50
332	49
333	49
334	49
335	50
336	51
337	50
338	49
339	49
340	49
341	48
342	49
343	50
344	49
345	46
346	50
347	48
348	49
349	46
350	49
351	50
352	51
353	49
354	46
355	46
356	46
357	50
358	50
359	50
360	46
361	50
362	49
363	46
364	46
365	49
366	49
367	48
368	49
369	48
370	46
371	49
372	48
373	46
374	46
375	49
376	46
377	48
378	50
379	50
380	51
381	49
382	48
383	49
384	49
385	51
386	49
387	50
388	51
389	50
390	49
391	49
392	50
393	49
394	46
395	50
396	49
397	46
398	46
399	46
400	49
