5	0	15
15	1	5
5	0	9
9	1	5
5	0	13
13	1	5
5	0	21
21	1	5
5	0	20
20	1	5
5	0	22
22	1	5
2	0	15
15	1	2
2	0	11
11	1	2
2	0	12
12	1	2
2	0	14
14	1	2
2	0	9
9	1	2
2	0	13
13	1	2
2	0	17
17	1	2
2	0	19
19	1	2
2	0	18
18	1	2
2	0	21
21	1	2
2	0	20
20	1	2
2	0	22
22	1	2
2	0	3
3	1	2
2	0	4
4	1	2
2	0	8
8	1	2
2	0	7
7	1	2
2	0	10
10	1	2
2	0	6
6	1	2
2	0	5
5	1	2
3	0	14
14	1	3
3	0	15
15	1	3
3	0	11
11	1	3
3	0	6
6	1	3
3	0	13
13	1	3
3	0	7
7	1	3
3	0	9
9	1	3
3	0	10
10	1	3
3	0	12
12	1	3
15	0	21
21	1	15
15	0	20
20	1	15
15	0	22
22	1	15
15	0	18
18	1	15
15	0	19
19	1	15
15	0	17
17	1	15
7	0	15
15	1	7
7	0	11
11	1	7
7	0	13
13	1	7
4	0	11
11	1	4
4	0	8
8	1	4
12	0	16
16	1	12
12	0	15
15	1	12
12	0	17
17	1	12
12	0	19
19	1	12
12	0	18
18	1	12
12	0	21
21	1	12
12	0	20
20	1	12
12	0	22
22	1	12
12	0	14
14	1	12
10	0	17
17	1	10
10	0	15
15	1	10
10	0	19
19	1	10
10	0	18
18	1	10
10	0	21
21	1	10
10	0	20
20	1	10
10	0	22
22	1	10
10	0	14
14	1	10
10	0	11
11	1	10
10	0	12
12	1	10
10	0	13
13	1	10
17	0	19
19	1	17
17	0	18
18	1	17
17	0	21
21	1	17
17	0	20
20	1	17
17	0	22
22	1	17
6	0	13
13	1	6
6	0	11
11	1	6
6	0	9
9	1	6
6	0	10
10	1	6
14	0	21
21	1	14
14	0	20
20	1	14
14	0	22
22	1	14
14	0	19
19	1	14
14	0	18
18	1	14
14	0	17
17	1	14
14	0	15
15	1	14
14	0	16
16	1	14
9	0	13
13	1	9
9	0	11
11	1	9
9	0	10
10	1	9
8	0	11
11	1	8
19	0	20
20	1	19
19	0	22
22	1	19
19	0	21
21	1	19
18	0	19
19	1	18
18	0	20
20	1	18
20	0	22
22	1	20
