20	0	50
50	1	20
20	0	115
115	1	20
20	0	128
128	1	20
20	0	133
133	1	20
20	0	129
129	1	20
20	0	91
91	1	20
20	0	71
71	1	20
20	0	62
62	1	20
47	0	94
94	1	47
47	0	118
118	1	47
47	0	71
71	1	47
47	0	122
122	1	47
71	0	135
135	1	71
71	0	134
134	1	71
71	0	139
139	1	71
71	0	72
72	1	71
71	0	73
73	1	71
71	0	74
74	1	71
71	0	113
113	1	71
71	0	122
122	1	71
71	0	75
75	1	71
71	0	76
76	1	71
71	0	126
126	1	71
71	0	119
119	1	71
71	0	111
111	1	71
71	0	77
77	1	71
71	0	78
78	1	71
71	0	128
128	1	71
71	0	133
133	1	71
71	0	138
138	1	71
71	0	79
79	1	71
71	0	131
131	1	71
71	0	80
80	1	71
71	0	81
81	1	71
71	0	118
118	1	71
71	0	82
82	1	71
71	0	120
120	1	71
71	0	83
83	1	71
71	0	84
84	1	71
71	0	85
85	1	71
71	0	86
86	1	71
71	0	87
87	1	71
71	0	125
125	1	71
71	0	88
88	1	71
71	0	89
89	1	71
71	0	132
132	1	71
71	0	90
90	1	71
71	0	91
91	1	71
71	0	116
116	1	71
71	0	92
92	1	71
71	0	130
130	1	71
71	0	93
93	1	71
71	0	94
94	1	71
71	0	95
95	1	71
71	0	96
96	1	71
71	0	97
97	1	71
71	0	114
114	1	71
71	0	127
127	1	71
71	0	98
98	1	71
71	0	99
99	1	71
71	0	100
100	1	71
71	0	101
101	1	71
71	0	129
129	1	71
71	0	102
102	1	71
71	0	103
103	1	71
71	0	104
104	1	71
71	0	105
105	1	71
71	0	106
106	1	71
71	0	107
107	1	71
71	0	112
112	1	71
71	0	108
108	1	71
71	0	109
109	1	71
71	0	110
110	1	71
116	0	139
139	1	116
116	0	135
135	1	116
116	0	134
134	1	116
116	0	130
130	1	116
116	0	131
131	1	116
92	0	139
139	1	92
92	0	134
134	1	92
92	0	116
116	1	92
92	0	130
130	1	92
42	0	72
72	1	42
42	0	95
95	1	42
42	0	71
71	1	42
27	0	71
71	1	27
27	0	48
48	1	27
27	0	49
49	1	27
27	0	60
60	1	27
49	0	71
71	1	49
49	0	60
60	1	49
68	0	71
71	1	68
68	0	104
104	1	68
7	0	136
136	1	7
7	0	39
39	1	7
7	0	131
131	1	7
63	0	67
67	1	63
94	0	118
118	1	94
94	0	122
122	1	94
18	0	71
71	1	18
18	0	82
82	1	18
18	0	96
96	1	18
2	0	71
71	1	2
2	0	33
33	1	2
2	0	34
34	1	2
2	0	35
35	1	2
2	0	36
36	1	2
2	0	60
60	1	2
112	0	125
125	1	112
112	0	126
126	1	112
77	0	111
111	1	77
15	0	71
71	1	15
15	0	82
82	1	15
15	0	96
96	1	15
61	0	71
71	1	61
61	0	91
91	1	61
128	0	133
133	1	128
8	0	71
71	1	8
8	0	138
138	1	8
130	0	139
139	1	130
130	0	135
135	1	130
130	0	134
134	1	130
101	0	121
121	1	101
51	0	105
105	1	51
51	0	67
67	1	51
51	0	63
63	1	51
51	0	71
71	1	51
51	0	64
64	1	51
51	0	68
68	1	51
30	0	105
105	1	30
30	0	67
67	1	30
30	0	63
63	1	30
30	0	71
71	1	30
30	0	68
68	1	30
30	0	64
64	1	30
30	0	51
51	1	30
13	0	67
67	1	13
13	0	63
63	1	13
13	0	71
71	1	13
13	0	122
122	1	13
13	0	47
47	1	13
13	0	94
94	1	13
25	0	118
118	1	25
25	0	71
71	1	25
25	0	122
122	1	25
25	0	47
47	1	25
25	0	94
94	1	25
24	0	82
82	1	24
24	0	71
71	1	24
35	0	71
71	1	35
35	0	75
75	1	35
3	0	71
71	1	3
3	0	37
37	1	3
3	0	38
38	1	3
37	0	71
71	1	37
87	0	125
125	1	87
22	0	82
82	1	22
22	0	71
71	1	22
36	0	71
71	1	36
36	0	75
75	1	36
38	0	71
71	1	38
115	0	128
128	1	115
115	0	133
133	1	115
115	0	129
129	1	115
10	0	71
71	1	10
10	0	41
41	1	10
10	0	42
42	1	10
60	0	71
71	1	60
48	0	71
71	1	48
134	0	139
139	1	134
32	0	71
71	1	32
32	0	118
118	1	32
32	0	64
64	1	32
32	0	131
131	1	32
32	0	101
101	1	32
32	0	94
94	1	32
32	0	100
100	1	32
64	0	71
71	1	64
64	0	118
118	1	64
64	0	94
94	1	64
64	0	68
68	1	64
5	0	71
71	1	5
44	0	71
71	1	44
44	0	69
69	1	44
44	0	65
65	1	44
44	0	54
54	1	44
44	0	55
55	1	44
65	0	71
71	1	65
65	0	69
69	1	65
69	0	71
71	1	69
69	0	95
95	1	69
55	0	71
71	1	55
19	0	71
71	1	19
19	0	55
55	1	19
19	0	65
65	1	19
19	0	44
44	1	19
86	0	126
126	1	86
86	0	119
119	1	86
86	0	112
112	1	86
46	0	71
71	1	46
46	0	70
70	1	46
46	0	66
66	1	46
46	0	58
58	1	46
46	0	59
59	1	46
66	0	71
71	1	66
66	0	70
70	1	66
70	0	71
71	1	70
70	0	95
95	1	70
59	0	71
71	1	59
23	0	71
