5	0	13
13	1	5
5	0	14
14	1	5
5	0	9
9	1	5
5	0	10
10	1	5
5	0	15
15	1	5
5	0	16
16	1	5
5	0	18
18	1	5
5	0	17
17	1	5
5	0	19
19	1	5
5	0	20
20	1	5
5	0	8
8	1	5
5	0	7
7	1	5
5	0	6
6	1	5
12	0	13
13	1	12
12	0	19
19	1	12
12	0	15
15	1	12
12	0	16
16	1	12
12	0	18
18	1	12
12	0	17
17	1	12
12	0	20
20	1	12
4	0	8
8	1	4
4	0	13
13	1	4
4	0	12
12	1	4
4	0	9
9	1	4
4	0	5
5	1	4
4	0	10
10	1	4
4	0	15
15	1	4
4	0	16
16	1	4
4	0	7
7	1	4
4	0	18
18	1	4
4	0	17
17	1	4
4	0	19
19	1	4
4	0	20
20	1	4
4	0	6
6	1	4
10	0	15
15	1	10
10	0	11
11	1	10
10	0	13
13	1	10
10	0	12
12	1	10
10	0	16
16	1	10
10	0	18
18	1	10
10	0	17
17	1	10
10	0	19
19	1	10
10	0	20
20	1	10
7	0	13
13	1	7
7	0	18
18	1	7
7	0	17
17	1	7
7	0	15
15	1	7
7	0	16
16	1	7
7	0	19
19	1	7
7	0	20
20	1	7
7	0	8
8	1	7
7	0	12
12	1	7
2	0	13
13	1	2
2	0	19
19	1	2
2	0	12
12	1	2
13	0	20
20	1	13
13	0	18
18	1	13
13	0	16
16	1	13
13	0	17
17	1	13
13	0	19
19	1	13
13	0	14
14	1	13
13	0	15
15	1	13
8	0	9
9	1	8
8	0	15
15	1	8
8	0	16
16	1	8
8	0	18
18	1	8
8	0	17
17	1	8
8	0	19
19	1	8
8	0	20
20	1	8
8	0	13
13	1	8
8	0	10
10	1	8
9	0	10
10	1	9
9	0	15
15	1	9
9	0	11
11	1	9
6	0	13
13	1	6
6	0	15
15	1	6
6	0	16
16	1	6
6	0	10
10	1	6
6	0	18
18	1	6
6	0	17
17	1	6
6	0	19
19	1	6
6	0	20
20	1	6
6	0	12
12	1	6
6	0	7
7	1	6
6	0	8
8	1	6
16	0	18
18	1	16
16	0	19
19	1	16
16	0	20
20	1	16
16	0	17
17	1	16
17	0	19
19	1	17
17	0	18
18	1	17
17	0	20
20	1	17
11	0	15
15	1	11
15	0	19
19	1	15
15	0	18
18	1	15
15	0	16
16	1	15
15	0	17
17	1	15
18	0	19
19	1	18
18	0	20
20	1	18
