0	47
1	47
2	47
3	47
4	49
5	49
6	49
7	50
8	48
9	51
10	49
11	46
12	49
13	49
14	47
15	46
16	49
17	46
18	50
19	49
20	49
21	48
22	49
23	48
24	49
25	46
26	48
27	49
28	46
29	50
30	50
31	49
32	49
33	46
34	51
35	49
36	48
37	49
38	48
39	46
40	49
41	49
42	49
43	46
44	46
45	48
46	48
47	48
48	48
49	48
50	51
51	49
52	51
53	49
54	48
55	49
56	49
57	46
58	49
59	49
60	49
61	49
62	49
63	49
64	48
65	47
66	46
67	46
68	49
69	49
70	46
71	49
72	49
73	46
74	49
75	46
76	49
77	51
78	46
79	49
80	49
81	49
82	51
83	51
84	51
85	50
86	50
87	49
88	49
89	49
90	50
91	49
92	49
93	49
94	50
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	49
104	49
105	52
106	49
107	49
108	49
109	46
110	49
111	49
112	49
113	49
114	51
115	49
116	49
117	49
118	49
119	49
120	46
121	49
122	50
123	49
124	50
125	49
126	49
127	48
128	51
129	46
130	46
131	49
132	49
133	50
134	49
135	51
136	49
137	49
138	49
139	49
140	49
141	46
142	50
143	49
144	49
145	49
146	47
147	49
148	49
149	46
150	49
151	50
152	49
153	49
154	46
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	49
164	48
165	50
166	50
167	49
168	49
169	49
170	52
171	51
172	49
173	50
174	48
175	49
176	50
177	49
178	49
179	49
180	49
181	48
182	49
183	49
184	50
185	49
186	50
187	51
188	49
189	46
190	50
191	50
192	51
193	49
194	50
195	48
196	50
197	48
198	49
199	48
200	49
201	49
202	50
203	49
204	50
205	49
206	49
207	49
208	49
209	50
210	51
211	49
