12	0	19
19	1	12
12	0	13
13	1	12
12	0	20
20	1	12
12	0	21
21	1	12
12	0	14
14	1	12
12	0	15
15	1	12
12	0	16
16	1	12
12	0	17
17	1	12
12	0	18
18	1	12
6	0	19
19	1	6
6	0	13
13	1	6
6	0	12
12	1	6
2	0	8
8	1	2
3	0	20
20	1	3
3	0	12
12	1	3
9	0	18
18	1	9
9	0	20
20	1	9
9	0	21
21	1	9
9	0	12
12	1	9
10	0	12
12	1	10
10	0	20
20	1	10
10	0	21
21	1	10
10	0	18
18	1	10
5	0	20
20	1	5
5	0	12
12	1	5
5	0	21
21	1	5
5	0	10
10	1	5
4	0	18
18	1	4
4	0	9
9	1	4
7	0	11
11	1	7
20	0	21
21	1	20
18	0	20
20	1	18
18	0	21
21	1	18
13	0	19
19	1	13
