2	12	0
2	13	1
4	12	3
5	9	4
5	8	5
7	12	6
8	13	7
9	7	8
10	5	3
11	8	6
11	60	9
12	12	6
13	12	6
13	13	10
14	12	6
15	5	6
16	5	6
16	12	11
18	25	6
18	25	12
19	10	13
19	10	12
20	12	14
20	12	15
20	12	6
20	12	16
20	12	12
20	12	17
20	12	0
20	12	18
20	84	6
20	5	19
20	5	6
20	5	13
20	5	12
20	5	20
20	5	21
20	13	10
21	12	6
22	8	22
24	12	6
25	28	6
25	11	23
25	6	24
26	10	25
26	10	12
27	27	25
27	27	17
28	5	25
28	12	17
28	13	10
29	5	17
30	10	6
30	10	12
31	25	6
31	25	26
31	25	13
31	25	5
32	5	6
32	5	17
33	5	6
33	12	17
34	5	6
