0	47
1	47
2	47
3	47
4	47
5	47
6	47
7	47
8	47
9	47
10	47
11	47
12	47
13	46
14	46
15	48
16	46
17	46
18	46
19	46
20	46
21	46
22	46
23	48
24	46
25	46
26	46
27	46
28	48
29	46
30	46
31	46
32	51
33	49
34	52
35	49
36	49
37	49
38	49
39	47
40	47
41	47
42	46
43	46
44	49
45	49
46	49
47	49
48	49
49	47
50	47
51	46
52	49
53	49
54	50
55	50
56	50
57	48
58	47
59	50
60	49
61	47
62	51
63	49
64	49
65	49
66	49
67	46
68	47
69	49
70	49
71	49
72	49
73	49
74	49
75	52
76	47
77	46
78	46
79	49
80	47
81	49
82	48
83	49
84	49
85	49
86	47
87	46
88	52
89	49
90	49
91	46
92	49
93	49
94	49
95	49
96	46
97	47
98	49
99	46
100	49
101	49
102	48
103	49
104	47
105	49
106	48
107	47
108	48
109	46
110	48
111	49
112	52
113	52
114	50
115	49
116	46
117	50
118	49
119	49
120	52
121	49
122	49
123	49
124	49
125	49
126	48
127	47
128	49
129	49
130	49
131	49
132	48
133	50
134	47
135	52
136	49
137	49
138	50
139	48
140	49
141	49
142	48
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	48
152	48
153	48
154	48
155	48
156	48
157	48
158	49
159	49
160	49
161	48
162	50
163	49
164	48
165	49
166	51
167	49
168	49
169	46
170	49
171	48
172	49
173	52
174	49
175	47
176	46
177	49
178	49
179	49
180	49
181	49
182	48
183	49
184	49
185	49
186	49
187	49
188	49
189	46
190	49
191	49
192	49
193	49
194	49
195	48
196	49
197	49
198	48
199	50
200	47
201	48
202	49
203	49
204	52
205	47
206	46
207	49
208	50
209	46
210	46
211	49
212	49
213	49
214	46
215	49
216	49
217	46
218	49
219	52
220	51
221	49
222	49
223	48
224	47
225	49
226	52
227	47
228	46
229	49
230	49
231	50
232	49
233	49
234	49
235	48
236	49
237	49
238	52
239	49
240	49
241	49
242	49
243	50
244	49
245	46
246	49
247	49
248	46
249	46
250	46
251	48
252	48
253	49
254	46
255	49
256	49
257	47
258	49
259	46
260	52
261	47
262	47
263	46
264	49
265	49
266	49
267	47
268	49
269	49
270	49
271	52
272	52
273	46
274	47
275	50
276	52
277	49
278	49
279	49
280	47
281	47
282	49
283	49
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	50
293	49
294	49
295	49
296	49
297	49
298	49
299	46
300	49
301	51
302	46
303	47
304	51
305	48
306	48
307	48
308	47
309	46
310	46
311	46
312	48
313	46
314	47
315	51
316	51
317	47
318	48
319	51
320	46
321	46
322	46
323	46
324	46
325	46
326	51
327	48
328	51
329	47
330	51
331	49
332	49
333	49
334	47
335	47
336	49
337	49
338	49
339	46
340	49
341	47
342	49
343	49
344	49
345	47
346	49
347	49
348	49
349	49
350	49
351	49
352	47
353	49
354	49
355	49
356	47
357	49
358	49
359	49
360	49
361	49
362	49
363	46
364	49
365	49
366	49
367	49
368	49
369	49
370	49
371	49
372	49
373	49
374	49
375	48
376	49
377	46
378	48
379	49
380	49
381	49
382	47
383	46
384	49
385	49
386	49
387	49
388	47
389	49
390	49
391	49
392	49
393	49
394	49
395	46
396	47
397	49
398	49
399	49
400	49
401	49
402	49
403	46
404	49
405	49
406	49
407	49
408	49
409	49
410	49
411	49
412	49
413	49
414	49
415	49
416	49
417	46
418	49
419	47
420	49
421	49
422	49
423	49
424	49
425	49
426	49
427	49
428	49
429	49
430	49
431	47
432	49
433	49
434	49
435	49
436	49
437	49
438	49
439	49
440	49
441	49
442	49
443	47
444	49
445	49
446	47
447	49
448	48
449	49
450	49
451	49
452	49
453	49
454	46
455	49
456	49
457	49
458	49
459	49
460	49
461	49
462	49
463	49
464	49
465	51
466	49
467	49
468	49
469	49
470	46
471	49
472	49
473	49
474	49
475	49
476	49
477	47
478	47
479	49
480	52
481	52
482	52
483	52
484	52
485	52
486	52
487	52
488	52
489	52
490	52
491	52
492	52
493	52
494	52
495	47
496	52
497	52
498	52
499	47
500	52
501	52
502	50
503	52
504	52
505	52
506	46
507	46
508	46
509	46
510	51
511	46
512	46
513	48
514	51
515	46
516	46
517	49
518	50
519	49
520	49
521	50
522	49
523	49
524	49
525	49
526	49
527	49
528	49
529	49
530	50
531	49
532	49
533	49
534	49
535	49
536	49
537	50
538	49
539	49
540	49
541	50
542	50
543	49
544	49
545	49
546	49
547	50
548	49
549	49
550	49
551	49
552	49
553	49
554	50
555	49
556	52
557	52
558	52
559	52
560	52
561	52
562	47
563	52
564	52
565	52
566	52
567	52
568	47
569	52
570	52
571	47
572	52
573	52
574	52
575	49
576	49
577	49
578	49
579	49
580	49
581	49
582	49
583	46
584	49
585	46
586	49
587	49
588	49
589	49
590	49
591	49
592	49
593	49
594	49
595	49
596	46
597	49
598	46
599	49
600	51
601	48
602	49
603	49
604	49
605	49
606	49
607	49
608	49
609	52
610	52
611	49
612	47
613	49
614	49
615	47
616	50
617	49
618	49
619	48
620	51
621	47
622	46
623	49
624	46
625	49
626	49
627	49
628	49
629	49
630	49
631	49
632	49
633	49
634	49
635	49
636	49
637	49
638	46
639	49
640	49
641	49
642	49
643	47
644	46
645	49
646	49
647	46
648	49
649	47
650	46
651	49
652	49
653	49
654	49
655	49
656	49
657	50
658	47
659	51
660	49
661	49
662	49
663	49
664	50
665	47
666	46
667	49
668	49
669	50
670	49
671	46
672	46
673	49
674	50
675	50
676	49
677	49
678	50
679	50
680	47
681	47
682	49
683	49
684	49
685	49
686	49
687	49
688	50
689	50
690	50
691	49
692	49
693	49
694	51
695	51
696	46
697	46
698	49
699	46
700	49
701	49
702	49
703	49
704	49
705	49
706	49
707	49
708	49
709	47
710	50
711	49
712	49
713	49
714	49
715	49
716	49
717	46
718	49
719	51
720	49
721	46
722	46
723	49
724	49
725	49
726	49
727	49
728	49
729	49
730	49
731	46
732	46
733	46
734	49
735	49
736	49
737	49
738	47
739	49
740	48
741	49
742	46
743	49
744	49
745	49
746	49
747	49
748	49
749	46
750	49
751	50
752	49
753	49
754	49
755	49
756	49
757	49
758	49
759	49
760	50
761	49
762	49
763	50
764	50
765	49
766	50
767	46
768	49
769	46
770	46
771	49
772	49
773	49
774	49
775	49
776	49
777	49
778	46
779	49
780	46
781	49
782	49
783	47
784	47
785	46
786	46
787	46
788	49
789	49
790	49
791	46
792	52
793	49
794	49
795	49
796	46
797	49
798	47
799	49
800	49
801	49
802	49
803	50
804	47
805	47
806	49
807	49
808	49
809	49
810	49
811	49
812	49
813	49
814	49
815	49
816	49
817	49
818	49
819	49
820	49
821	49
822	49
823	49
824	49
825	49
826	49
827	49
828	49
829	49
830	49
831	49
832	49
833	49
834	49
835	49
836	49
837	49
838	49
839	49
840	52
841	52
842	52
843	52
844	47
845	46
846	46
847	49
848	49
849	49
850	49
851	49
852	49
853	49
854	49
855	49
856	49
857	46
858	50
859	49
860	49
861	49
862	49
863	49
864	49
865	49
866	49
867	46
868	49
869	49
870	47
871	47
872	50
873	49
874	49
875	46
876	46
877	49
878	49
879	49
880	50
881	50
882	50
883	50
884	50
885	50
886	49
887	49
888	50
889	49
890	51
891	49
892	49
893	50
894	50
895	49
896	49
897	49
898	50
899	50
900	49
901	50
902	49
903	49
904	50
905	48
906	49
907	49
908	49
909	49
910	50
911	49
912	49
913	46
914	46
915	50
916	49
917	49
918	49
919	50
920	49
921	50
922	50
923	46
924	49
925	49
926	51
927	48
928	49
929	48
930	49
931	50
932	48
933	49
934	49
935	48
936	48
937	49
938	46
939	49
940	46
941	49
942	50
943	48
944	49
945	50
946	49
947	51
948	48
949	48
950	50
951	49
952	48
953	49
954	49
955	49
956	51
957	51
958	49
959	50
960	49
961	46
962	50
963	49
964	50
965	50
966	50
967	50
968	49
969	50
970	49
971	46
972	49
973	50
974	51
975	46
976	50
977	46
978	50
979	49
980	49
981	46
982	49
983	49
984	49
985	49
986	48
987	48
988	49
989	49
990	49
991	49
992	51
993	49
994	49
995	49
996	46
997	49
998	49
999	49
1000	49
1001	49
1002	49
1003	51
1004	50
1005	51
1006	50
1007	51
1008	50
1009	50
1010	49
1011	49
1012	49
1013	49
1014	48
1015	49
1016	51
1017	49
1018	50
1019	46
1020	49
1021	48
1022	49
1023	51
1024	50
1025	49
1026	48
1027	49
1028	48
1029	49
1030	49
1031	46
1032	49
1033	46
1034	50
1035	46
1036	48
