27	147	168
27	146	33
9	147	34
9	147	200
9	147	647
9	147	369
13	148	27
13	148	33
13	147	14
13	147	59
13	147	33
13	147	168
13	147	705
13	147	140
13	147	85
13	150	33
59	147	33
59	147	758
59	147	1078
59	147	707
59	147	656
59	147	1071
59	147	732
59	147	650
59	147	1313
59	146	33
45	146	601
45	148	602
116	147	145
116	147	875
116	147	729
116	147	1106
116	147	976
116	147	27
116	148	27
116	148	1022
116	145	1287
558	148	27
558	148	977
558	148	1298
558	148	1265
558	147	33
73	150	33
73	150	1305
73	150	1328
73	150	1282
73	150	1307
73	147	896
73	147	1271
73	147	79
73	147	996
73	147	1000
73	147	1204
73	147	59
73	151	1271
73	151	896
73	151	1204
73	151	1000
33	147	534
33	147	999
33	147	59
33	147	1122
33	146	915
133	147	33
133	150	33
55	146	45
3	145	33
3	145	59
3	148	33
3	147	59
3	147	233
3	147	534
3	149	959
3	149	1219
3	149	781
4	146	33
4	146	672
4	146	974
4	146	688
347	147	225
108	147	59
109	147	108
110	147	108
247	147	33
247	146	1178
247	146	33
210	146	776
210	147	1189
210	147	1129
210	147	1199
210	147	33
210	147	534
210	147	59
210	147	478
210	147	650
264	147	33
264	147	664
574	147	235
235	147	264
897	146	1068
897	146	1035
897	146	979
897	147	536
404	147	235
404	147	652
404	147	910
365	147	235
365	148	1153
473	147	652
473	147	910
652	147	910
354	147	210
459	147	210
459	148	1027
378	148	33
277	147	406
30	147	406
898	148	33
406	147	1327
406	147	1256
401	147	675
106	147	33
172	147	33
296	147	687
296	147	1171
687	147	1171
687	146	776
757	147	296
757	147	687
757	147	869
758	146	33
527	148	1309
527	147	758
429	147	527
429	147	59
336	147	60
336	147	214
160	147	60
141	146	33
141	147	59
141	147	663
141	147	996
141	147	1093
14	147	33
183	146	33
183	147	33
534	147	59
534	147	776
534	147	210
534	147	996
534	147	1288
416	146	33
416	146	671
499	147	233
233	147	534
294	147	534
294	147	637
294	147	681
390	147	637
637	147	591
637	147	534
637	147	210
637	147	681
681	147	210
681	147	671
479	149	299
611	149	920
475	147	233
475	148	911
814	148	33
816	147	233
815	147	233
561	148	4
561	148	33
464	147	219
464	147	232
464	147	210
443	147	219
443	147	232
568	147	219
568	147	232
219	147	232
219	147	59
631	147	219
861	147	210
745	147	210
209	146	649
209	146	33
209	147	33
209	147	1280
454	147	219
785	145	1083
785	148	1083
785	148	1274
352	147	219
875	146	27
875	146	976
663	147	1024
663	147	996
663	147	1093
663	146	33
436	147	59
541	148	921
541	148	1016
541	148	1120
541	148	1013
541	147	59
253	148	921
253	147	59
500	148	921
500	147	59
332	148	1125
62	148	1053
63	148	4
63	147	33
452	150	572
351	148	33
171	147	287
171	148	1234
171	148	1216
171	148	1061
171	148	1105
171	148	4
98	148	1234
98	147	33
97	148	1234
97	150	33
97	147	33
796	146	141
203	147	59
203	147	1324
203	147	33
192	147	193
455	149	1034
593	146	45
593	146	1191
