0	49
1	49
2	50
3	49
4	52
5	51
6	46
7	50
8	49
9	49
10	46
11	51
12	46
13	49
14	49
15	49
16	49
17	49
18	49
19	46
20	49
21	49
22	50
23	49
24	50
25	49
26	48
27	48
28	48
29	48
30	48
31	47
32	52
33	52
34	49
35	50
36	49
37	49
38	49
39	48
40	48
41	48
42	50
43	51
44	48
45	46
46	51
47	49
48	48
49	50
50	50
51	50
52	50
53	46
54	50
55	49
56	49
57	51
58	46
59	50
60	50
61	49
62	49
63	49
64	46
65	49
66	49
67	50
68	49
69	50
70	49
71	46
72	48
73	49
