3	36	1
3	37	2
4	84	3
5	43	4
5	5	5
5	14	6
6	28	7
6	28	8
7	32	9
8	16	10
8	16	11
8	16	12
8	15	13
8	15	14
8	15	15
8	15	16
8	15	17
8	15	18
8	15	19
8	15	12
8	24	1
8	24	20
8	24	14
8	24	21
8	24	22
8	24	23
8	24	24
8	24	18
8	24	25
8	16	26
8	16	11
8	16	27
8	16	28
8	16	29
8	16	30
8	16	12
8	26	31
8	26	32
8	26	4
8	16	28
8	25	32
8	25	33
8	26	32
8	26	33
8	16	10
8	16	12
10	20	34
11	32	35
12	10	3
12	3	28
14	20	36
14	23	19
15	10	37
15	9	26
16	20	38
17	69	39
18	10	37
18	9	40
19	13	37
20	9	41
20	3	39
