17	0	29
29	1	17
17	0	20
20	1	17
17	0	31
31	1	17
17	0	33
33	1	17
17	0	37
37	1	17
17	0	35
35	1	17
17	0	25
25	1	17
17	0	22
22	1	17
17	0	24
24	1	17
17	0	26
26	1	17
17	0	32
32	1	17
17	0	23
23	1	17
17	0	27
27	1	17
17	0	34
34	1	17
17	0	28
28	1	17
17	0	36
36	1	17
17	0	21
21	1	17
17	0	18
18	1	17
17	0	30
30	1	17
2	0	11
11	1	2
2	0	20
20	1	2
2	0	8
8	1	2
2	0	17
17	1	2
2	0	25
25	1	2
2	0	21
21	1	2
2	0	15
15	1	2
2	0	12
12	1	2
2	0	22
22	1	2
2	0	14
14	1	2
2	0	24
24	1	2
2	0	23
23	1	2
2	0	13
13	1	2
2	0	31
31	1	2
2	0	18
18	1	2
28	0	29
29	1	28
10	0	29
29	1	10
10	0	17
17	1	10
10	0	14
14	1	10
10	0	32
32	1	10
10	0	34
34	1	10
10	0	28
28	1	10
10	0	36
36	1	10
6	0	17
17	1	6
6	0	11
11	1	6
14	0	17
17	1	14
14	0	26
26	1	14
14	0	27
27	1	14
14	0	15
15	1	14
14	0	20
20	1	14
14	0	25
25	1	14
14	0	21
21	1	14
14	0	22
22	1	14
14	0	24
24	1	14
14	0	32
32	1	14
14	0	23
23	1	14
14	0	34
34	1	14
14	0	31
31	1	14
14	0	29
29	1	14
14	0	33
33	1	14
14	0	37
37	1	14
14	0	35
35	1	14
14	0	28
28	1	14
14	0	36
36	1	14
14	0	18
18	1	14
14	0	16
16	1	14
5	0	16
16	1	5
5	0	17
17	1	5
5	0	12
12	1	5
5	0	22
22	1	5
5	0	14
14	1	5
5	0	26
26	1	5
5	0	23
23	1	5
5	0	13
13	1	5
5	0	27
27	1	5
5	0	33
33	1	5
5	0	37
37	1	5
5	0	35
35	1	5
5	0	28
28	1	5
11	0	17
17	1	11
11	0	15
15	1	11
11	0	37
37	1	11
11	0	35
35	1	11
11	0	20
20	1	11
11	0	30
30	1	11
11	0	33
33	1	11
11	0	28
28	1	11
11	0	14
14	1	11
11	0	25
25	1	11
11	0	21
21	1	11
11	0	18
18	1	11
11	0	12
12	1	11
11	0	22
22	1	11
11	0	24
24	1	11
11	0	23
23	1	11
11	0	13
13	1	11
11	0	31
31	1	11
11	0	29
29	1	11
15	0	17
17	1	15
15	0	20
20	1	15
15	0	25
25	1	15
15	0	21
21	1	15
15	0	22
22	1	15
15	0	24
24	1	15
15	0	23
23	1	15
15	0	31
31	1	15
21	0	25
25	1	21
21	0	22
22	1	21
21	0	24
24	1	21
21	0	23
23	1	21
21	0	31
31	1	21
12	0	22
22	1	12
12	0	14
14	1	12
12	0	25
25	1	12
12	0	24
24	1	12
12	0	26
26	1	12
12	0	23
23	1	12
12	0	27
27	1	12
12	0	31
31	1	12
12	0	33
33	1	12
12	0	17
17	1	12
12	0	37
37	1	12
12	0	35
35	1	12
12	0	28
28	1	12
12	0	13
13	1	12
13	0	23
23	1	13
13	0	14
14	1	13
13	0	25
25	1	13
13	0	24
24	1	13
13	0	22
22	1	13
13	0	27
27	1	13
13	0	31
31	1	13
13	0	33
33	1	13
13	0	17
17	1	13
13	0	37
37	1	13
13	0	35
35	1	13
13	0	28
28	1	13
13	0	26
26	1	13
29	0	30
30	1	29
29	0	33
33	1	29
29	0	31
31	1	29
29	0	37
37	1	29
29	0	35
35	1	29
29	0	32
32	1	29
29	0	34
34	1	29
29	0	36
36	1	29
8	0	25
25	1	8
8	0	21
21	1	8
18	0	19
19	1	18
18	0	25
25	1	18
18	0	22
22	1	18
18	0	24
24	1	18
18	0	23
23	1	18
18	0	31
31	1	18
18	0	20
20	1	18
22	0	25
25	1	22
22	0	24
24	1	22
22	0	26
26	1	22
22	0	27
27	1	22
22	0	31
31	1	22
22	0	33
33	1	22
22	0	37
37	1	22
22	0	35
35	1	22
22	0	28
28	1	22
22	0	23
23	1	22
23	0	25
25	1	23
23	0	24
24	1	23
23	0	27
27	1	23
23	0	31
31	1	23
23	0	33
33	1	23
23	0	37
37	1	23
23	0	35
35	1	23
23	0	28
28	1	23
30	0	37
37	1	30
30	0	35
35	1	30
30	0	33
33	1	30
7	0	14
14	1	7
4	0	17
17	1	4
4	0	32
32	1	4
4	0	14
14	1	4
4	0	34
34	1	4
4	0	29
29	1	4
4	0	28
28	1	4
4	0	36
36	1	4
4	0	9
9	1	4
4	0	10
10	1	4
20	0	25
25	1	20
20	0	24
24	1	20
20	0	31
31	1	20
20	0	22
22	1	20
20	0	23
23	1	20
20	0	21
21	1	20
26	0	28
28	1	26
26	0	32
32	1	26
26	0	35
35	1	26
26	0	37
37	1	26
26	0	33
33	1	26
26	0	27
27	1	26
27	0	28
28	1	27
27	0	34
34	1	27
27	0	35
35	1	27
27	0	37
37	1	27
27	0	33
33	1	27
24	0	26
26	1	24
24	0	27
27	1	24
24	0	25
25	1	24
24	0	31
31	1	24
16	0	17
17	1	16
32	0	36
36	1	32
32	0	34
34	1	32
34	0	36
36	1	34
25	0	31
31	1	25
25	0	26
26	1	25
25	0	27
27	1	25
33	0	37
37	1	33
33	0	35
35	1	33
35	0	37
37	1	35
