2	12	0
4	5	2
5	12	3
6	5	4
7	5	5
8	10	6
8	10	7
10	12	2
11	28	0
11	28	4
12	10	3
12	10	0
13	10	3
13	10	0
14	10	8
14	10	2
14	10	3
14	10	0
14	10	9
15	10	10
15	10	0
16	10	11
17	5	12
17	5	2
17	5	3
17	5	0
17	5	13
17	5	14
17	12	15
17	12	16
17	12	17
17	12	2
18	25	18
18	25	0
19	10	19
19	10	20
20	101	16
20	101	0
21	25	21
21	25	0
22	25	3
22	25	0
23	25	3
23	25	0
24	10	0
25	5	0
25	12	22
26	10	3
26	10	23
27	10	3
27	10	23
28	12	3
28	12	2
29	28	2
29	11	2
31	10	24
31	10	0
32	10	2
33	10	3
33	10	25
34	10	2
35	10	3
35	10	14
36	25	2
36	25	26
36	25	27
37	10	3
37	10	14
