0	49
1	49
2	49
3	49
4	47
5	46
6	48
7	52
8	46
9	48
10	48
11	48
12	46
13	49
14	47
15	52
16	46
17	49
18	47
19	49
20	48
21	49
22	49
23	49
24	46
25	48
26	49
27	49
28	49
29	46
30	49
31	49
32	47
33	46
34	49
35	49
36	48
37	49
38	49
39	49
40	49
41	49
42	49
43	46
44	48
45	49
46	49
47	49
48	49
49	49
50	46
51	46
52	48
53	47
54	49
55	49
56	47
57	52
58	46
59	49
60	49
61	49
62	51
63	48
64	48
65	46
66	46
67	48
68	48
69	46
70	49
71	49
72	49
73	49
74	49
75	49
76	49
77	49
78	52
79	52
80	52
81	52
82	47
83	49
84	46
85	49
86	46
87	46
88	49
89	49
90	50
91	46
92	49
93	46
94	49
95	46
96	49
97	46
98	46
99	46
100	51
101	49
102	46
103	49
104	49
105	49
106	49
107	49
108	48
109	49
110	48
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	46
119	46
120	49
121	49
122	49
123	52
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	52
134	49
135	49
136	51
137	49
138	50
139	49
140	49
141	49
142	46
143	49
144	50
145	49
146	49
147	50
148	50
149	51
150	46
151	50
152	46
153	50
154	50
155	49
156	49
157	49
158	51
159	50
160	46
161	49
162	49
163	51
164	49
165	49
166	48
167	48
168	50
169	50
170	48
171	49
172	49
173	50
174	46
175	46
176	50
177	49
178	46
179	50
180	50
181	49
182	50
183	48
