2	13	0
4	6	3
4	43	4
4	14	5
4	5	6
5	43	7
5	14	8
5	5	9
5	5	10
5	5	11
6	12	12
6	13	13
7	4	14
7	10	15
7	9	16
8	18	17
8	4	18
8	10	19
8	9	20
11	6	23
11	14	24
12	12	25
12	13	26
14	10	28
14	9	29
15	10	30
15	9	20
16	12	6
18	10	31
18	4	32
18	9	33
20	13	35
21	12	6
21	12	36
22	6	37
22	14	14
23	6	17
23	14	19
23	14	18
23	5	20
24	13	38
24	13	39
25	6	40
25	5	25
25	14	26
26	5	20
26	6	41
27	10	42
27	9	43
27	9	33
28	12	44
28	12	20
28	11	45
28	11	3
28	11	31
28	13	31
29	11	46
29	13	47
30	42	48
30	42	49
30	41	11
30	46	50
30	46	51
30	46	52
30	46	53
30	48	54
31	6	55
31	43	14
33	18	45
33	4	56
33	10	57
33	9	58
34	5	20
34	6	31
35	13	59
36	13	60
37	6	61
38	16	62
38	16	11
38	16	63
38	16	64
38	16	65
38	16	6
38	16	66
38	16	67
38	16	20
38	16	68
38	16	69
38	24	70
38	24	71
38	24	23
38	24	72
38	24	31
38	24	73
38	24	52
38	24	74
38	24	75
38	24	20
38	24	46
38	24	76
38	24	77
38	25	78
38	25	14
38	25	79
38	25	80
38	25	81
38	25	82
38	15	83
38	15	33
38	15	84
38	15	50
38	15	54
38	15	85
38	15	47
38	15	86
38	15	87
38	15	32
38	15	39
38	15	88
38	15	53
38	15	89
38	15	90
38	15	91
38	15	92
38	15	93
38	15	55
38	15	94
38	15	95
38	15	96
38	15	97
38	15	98
38	16	99
38	16	100
39	12	20
39	13	88
40	11	48
40	12	52
40	13	54
41	12	6
41	12	86
41	13	101
42	31	79
42	23	102
42	20	103
43	13	104
44	4	32
44	3	66
44	9	33
45	4	14
45	9	65
46	18	1
46	10	105
46	9	20
47	11	17
47	12	20
47	13	106
47	13	17
48	11	94
48	13	107
48	12	108
48	12	99
49	38	109
49	38	1
49	39	110
50	13	111
50	12	36
51	13	112
52	31	80
52	23	20
52	20	113
53	13	83
54	11	114
54	13	115
54	13	114
55	12	9
55	12	10
55	12	8
55	12	11
55	13	116
56	13	117
56	12	20
57	34	118
57	34	119
57	34	98
57	34	95
58	11	77
58	13	120
58	12	69
59	20	121
60	20	122
61	31	123
61	20	124
62	13	125
62	13	49
62	13	126
62	12	50
62	12	11
62	11	71
63	20	127
64	20	128
64	20	96
65	10	129
65	9	95
66	20	130
67	13	131
68	13	92
68	13	132
68	12	6
68	12	63
68	11	49
69	5	25
70	6	71
70	14	50
70	43	133
71	20	89
71	20	128
71	20	96
72	20	134
73	20	135
74	12	136
74	12	68
74	13	137
76	59	20
76	49	138
77	23	136
77	23	11
77	20	139
77	20	140
78	13	141
78	12	142
79	13	143
79	12	11
