9	0	16
16	1	9
9	0	15
15	1	9
9	0	34
34	1	9
16	0	42
42	1	16
16	0	36
36	1	16
16	0	35
35	1	16
16	0	41
41	1	16
16	0	17
17	1	16
16	0	39
39	1	16
16	0	43
43	1	16
16	0	18
18	1	16
16	0	40
40	1	16
16	0	38
38	1	16
16	0	19
19	1	16
16	0	37
37	1	16
16	0	20
20	1	16
16	0	34
34	1	16
16	0	21
21	1	16
16	0	22
22	1	16
16	0	23
23	1	16
16	0	24
24	1	16
16	0	25
25	1	16
16	0	26
26	1	16
16	0	27
27	1	16
16	0	28
28	1	16
16	0	29
29	1	16
16	0	30
30	1	16
16	0	31
31	1	16
16	0	32
32	1	16
16	0	33
33	1	16
15	0	16
16	1	15
6	0	16
16	1	6
6	0	36
36	1	6
6	0	42
42	1	6
6	0	38
38	1	6
6	0	32
32	1	6
36	0	37
37	1	36
36	0	42
42	1	36
36	0	41
41	1	36
36	0	38
38	1	36
36	0	39
39	1	36
36	0	40
40	1	36
2	0	16
16	1	2
2	0	40
40	1	2
2	0	15
15	1	2
2	0	23
23	1	2
2	0	11
11	1	2
2	0	42
42	1	2
2	0	12
12	1	2
7	0	16
16	1	7
7	0	43
43	1	7
7	0	22
22	1	7
8	0	25
25	1	8
8	0	16
16	1	8
8	0	14
14	1	8
32	0	42
42	1	32
32	0	38
38	1	32
32	0	36
36	1	32
12	0	16
16	1	12
12	0	40
40	1	12
11	0	16
16	1	11
11	0	40
40	1	11
33	0	37
37	1	33
39	0	41
41	1	39
21	0	41
41	1	21
21	0	36
36	1	21
22	0	43
43	1	22
3	0	15
15	1	3
3	0	16
16	1	3
3	0	23
23	1	3
30	0	35
35	1	30
14	0	16
16	1	14
14	0	25
25	1	14
14	0	23
23	1	14
5	0	28
28	1	5
5	0	27
27	1	5
5	0	16
16	1	5
5	0	36
36	1	5
13	0	34
34	1	13
13	0	16
16	1	13
13	0	26
26	1	13
4	0	34
34	1	4
4	0	13
13	1	4
40	0	42
42	1	40
38	0	42
42	1	38
26	0	34
34	1	26
41	0	43
43	1	41
