8	0	9
9	1	8
8	0	10
10	1	8
8	0	11
11	1	8
8	0	18
18	1	8
8	0	12
12	1	8
8	0	16
16	1	8
8	0	21
21	1	8
8	0	17
17	1	8
8	0	19
19	1	8
8	0	13
13	1	8
8	0	28
28	1	8
8	0	14
14	1	8
8	0	15
15	1	8
20	0	26
26	1	20
20	0	24
24	1	20
20	0	22
22	1	20
20	0	23
23	1	20
22	0	24
24	1	22
22	0	26
26	1	22
22	0	25
25	1	22
15	0	28
28	1	15
27	0	28
28	1	27
6	0	7
7	1	6
6	0	8
8	1	6
19	0	21
21	1	19
16	0	21
21	1	16
16	0	19
19	1	16
14	0	18
18	1	14
2	0	9
9	1	2
2	0	8
8	1	2
12	0	23
23	1	12
25	0	28
28	1	25
25	0	27
27	1	25
3	0	7
7	1	3
3	0	6
6	1	3
10	0	21
21	1	10
10	0	16
16	1	10
10	0	19
19	1	10
13	0	23
23	1	13
13	0	17
17	1	13
17	0	26
26	1	17
17	0	20
20	1	17
23	0	26
26	1	23
9	0	26
26	1	9
24	0	26
26	1	24
