2	0	8
8	1	2
2	0	9
9	1	2
2	0	15
15	1	2
2	0	18
18	1	2
2	0	13
13	1	2
2	0	5
5	1	2
2	0	6
6	1	2
2	0	4
4	1	2
2	0	3
3	1	2
8	0	15
15	1	8
8	0	14
14	1	8
8	0	16
16	1	8
8	0	9
9	1	8
8	0	18
18	1	8
8	0	10
10	1	8
8	0	17
17	1	8
8	0	11
11	1	8
8	0	12
12	1	8
8	0	13
13	1	8
6	0	8
8	1	6
6	0	18
18	1	6
6	0	13
13	1	6
6	0	7
7	1	6
6	0	10
10	1	6
6	0	15
15	1	6
4	0	13
13	1	4
4	0	8
8	1	4
4	0	18
18	1	4
4	0	5
5	1	4
4	0	15
15	1	4
4	0	6
6	1	4
7	0	10
10	1	7
7	0	8
8	1	7
11	0	17
17	1	11
11	0	16
16	1	11
11	0	14
14	1	11
3	0	15
15	1	3
3	0	8
8	1	3
3	0	18
18	1	3
3	0	13
13	1	3
3	0	5
5	1	3
3	0	6
6	1	3
3	0	14
14	1	3
3	0	16
16	1	3
3	0	4
4	1	3
5	0	6
6	1	5
5	0	10
10	1	5
5	0	8
8	1	5
5	0	7
7	1	5
5	0	18
18	1	5
15	0	18
18	1	15
14	0	16
16	1	14
14	0	17
17	1	14
13	0	18
18	1	13
13	0	15
15	1	13
