2	6	0
2	6	1
2	14	2
7	13	3
8	87	4
8	87	5
8	72	6
9	6	7
10	20	8
10	31	9
10	23	10
11	5	11
12	13	12
12	12	13
13	20	14
14	10	15
14	10	16
14	18	17
14	9	13
15	60	13
15	37	18
15	36	19
18	18	20
18	4	21
18	9	22
19	10	23
19	3	24
20	5	13
22	20	25
22	23	26
22	23	13
22	31	27
23	18	28
23	9	29
23	10	30
23	3	31
25	6	32
25	14	3
26	28	33
26	28	34
27	13	35
27	12	11
28	17	14
28	17	36
28	40	37
28	40	38
28	40	39
30	69	13
32	28	40
32	28	41
32	71	42
34	15	43
34	15	44
34	15	45
34	15	13
34	15	46
34	15	47
34	15	48
34	15	49
34	15	50
34	15	51
34	15	52
34	15	8
34	15	53
34	15	54
34	15	55
34	15	56
34	15	57
34	15	58
34	15	59
34	15	60
34	15	61
34	15	26
34	15	62
34	15	63
34	15	64
34	15	65
34	15	66
34	15	67
34	15	68
34	15	69
34	15	36
34	15	70
34	15	71
34	15	72
34	15	73
34	15	74
34	15	75
34	15	76
34	15	77
34	15	78
34	15	79
34	15	80
34	15	81
34	15	82
34	15	83
34	15	84
34	15	85
34	15	86
34	15	87
34	15	88
34	15	89
34	15	90
34	15	91
34	15	92
34	15	93
34	15	94
34	15	95
34	15	96
34	15	97
34	16	11
34	16	13
34	16	98
34	16	99
34	16	100
34	16	101
34	16	102
34	16	103
34	16	104
34	16	105
34	16	106
34	16	26
34	16	107
34	24	0
34	24	7
34	24	13
34	24	108
34	24	109
34	24	17
34	24	110
34	24	111
34	24	112
34	24	113
34	24	114
34	24	115
34	24	116
34	24	117
34	24	20
34	24	118
34	24	119
34	24	120
34	24	121
34	24	122
34	16	45
34	16	11
34	16	13
34	16	123
34	16	47
34	16	124
34	16	100
34	16	125
34	16	126
34	16	127
34	16	128
34	16	129
34	16	106
34	16	130
34	16	131
34	16	132
34	16	133
34	16	134
34	16	135
34	16	99
34	16	104
34	16	136
34	16	137
34	16	138
34	16	139
34	16	140
34	16	141
34	16	142
34	16	143
34	16	144
34	16	145
34	16	146
34	16	103
34	16	102
34	16	107
34	16	147
34	25	27
34	25	148
34	25	149
34	25	150
34	25	151
34	25	152
34	25	153
34	25	154
34	25	155
34	25	156
34	25	157
34	25	158
34	25	159
34	25	160
34	25	161
34	25	162
34	25	163
34	25	164
34	25	165
34	25	166
34	25	167
34	25	9
34	25	168
34	25	169
34	25	170
34	25	171
34	26	164
34	26	172
34	26	148
34	16	173
34	16	13
34	16	174
34	16	146
34	16	106
34	16	175
34	16	147
34	16	176
34	16	177
34	16	178
34	16	99
34	16	179
34	26	156
35	32	113
36	72	180
37	64	180
38	23	92
38	23	181
38	20	76
39	10	79
39	9	182
40	23	90
40	23	147
40	20	52
41	46	183
41	41	134
42	31	156
42	23	77
42	20	184
43	20	185
43	31	148
43	23	26
44	31	159
44	23	100
44	20	186
45	94	118
46	29	187
47	12	72
47	13	188
48	19	8
48	23	11
48	20	189
49	20	79
49	31	157
49	23	68
50	31	149
50	23	13
50	20	190
52	28	191
54	20	192
55	13	193
56	20	194
56	31	160
56	23	106
57	91	195
57	112	196
58	33	197
59	20	198
59	23	130
60	72	199
61	18	200
61	10	201
61	9	202
61	3	203
62	18	204
62	10	205
62	9	206
63	20	207
64	28	208
64	28	209
65	19	78
65	20	210
66	72	211
66	73	124
67	20	212
68	84	213
68	84	50
69	28	214
70	85	215
71	20	85
71	23	124
72	23	11
72	20	192
73	20	81
73	23	123
73	23	216
74	20	61
76	43	166
76	14	217
78	19	218
78	20	219
79	10	220
79	9	221
80	93	222
80	85	223
81	20	224
82	28	225
82	28	226
83	72	122
83	87	122
84	31	152
84	23	72
84	20	227
85	10	8
85	9	105
86	49	228
86	49	208
86	49	229
86	49	230
86	49	231
86	49	232
86	59	124
86	59	233
87	93	234
87	116	124
87	85	235
88	18	195
88	10	236
88	3	97
89	10	198
89	9	237
90	28	238
91	87	239
91	72	0
92	85	119
93	23	11
93	20	240
93	31	169
94	49	241
94	49	242
94	59	127
95	10	243
95	9	244
96	20	245
96	31	166
97	10	246
97	10	247
97	3	248
98	93	222
98	85	249
99	13	223
100	13	74
100	12	55
101	21	250
101	21	251
101	22	252
101	22	253
101	22	42
101	22	13
101	22	124
101	22	254
102	49	236
102	49	195
102	59	97
103	13	119
103	12	139
104	20	255
104	20	14
104	20	256
104	20	257
104	20	240
104	23	135
104	23	125
104	23	92
104	23	258
104	23	96
104	23	132
104	31	156
105	85	259
106	10	260
106	9	124
106	9	13
107	21	250
108	87	261
108	72	262
109	28	257
110	10	49
110	9	105
111	20	263
111	20	14
112	18	220
112	9	221
113	75	14
113	94	264
113	94	255
113	94	265
113	94	266
114	28	267
115	18	220
115	3	221
