14	0	34
34	1	14
14	0	77
77	1	14
18	0	34
34	1	18
18	0	65
65	1	18
34	0	86
86	1	34
34	0	35
35	1	34
34	0	82
82	1	34
34	0	36
36	1	34
34	0	37
37	1	34
34	0	38
38	1	34
34	0	39
39	1	34
34	0	104
104	1	34
34	0	88
88	1	34
34	0	102
102	1	34
34	0	40
40	1	34
34	0	41
41	1	34
34	0	42
42	1	34
34	0	90
90	1	34
34	0	43
43	1	34
34	0	44
44	1	34
34	0	45
45	1	34
34	0	101
101	1	34
34	0	46
46	1	34
34	0	94
94	1	34
34	0	84
84	1	34
34	0	47
47	1	34
34	0	48
48	1	34
34	0	49
49	1	34
34	0	92
92	1	34
34	0	50
50	1	34
34	0	51
51	1	34
34	0	52
52	1	34
34	0	53
53	1	34
34	0	54
54	1	34
34	0	55
55	1	34
34	0	97
97	1	34
34	0	110
110	1	34
34	0	56
56	1	34
34	0	108
108	1	34
34	0	57
57	1	34
34	0	113
113	1	34
34	0	58
58	1	34
34	0	89
89	1	34
34	0	59
59	1	34
34	0	83
83	1	34
34	0	60
60	1	34
34	0	95
95	1	34
34	0	61
61	1	34
34	0	62
62	1	34
34	0	63
63	1	34
34	0	106
106	1	34
34	0	112
112	1	34
34	0	114
114	1	34
34	0	115
115	1	34
34	0	91
91	1	34
34	0	64
64	1	34
34	0	65
65	1	34
34	0	100
100	1	34
34	0	66
66	1	34
34	0	67
67	1	34
34	0	85
85	1	34
34	0	68
68	1	34
34	0	105
105	1	34
34	0	98
98	1	34
34	0	99
99	1	34
34	0	69
69	1	34
34	0	87
87	1	34
34	0	70
70	1	34
34	0	96
96	1	34
34	0	71
71	1	34
34	0	72
72	1	34
34	0	93
93	1	34
34	0	73
73	1	34
34	0	74
74	1	34
34	0	75
75	1	34
34	0	103
103	1	34
34	0	76
76	1	34
34	0	77
77	1	34
34	0	107
107	1	34
34	0	78
78	1	34
34	0	79
79	1	34
34	0	80
80	1	34
34	0	109
109	1	34
34	0	81
81	1	34
34	0	111
111	1	34
11	0	72
72	1	11
11	0	34
34	1	11
11	0	93
93	1	11
11	0	27
27	1	11
11	0	54
54	1	11
4	0	23
23	1	4
60	0	90
90	1	60
28	0	86
86	1	28
28	0	34
34	1	28
28	0	113
113	1	28
28	0	111
111	1	28
8	0	26
26	1	8
112	0	115
115	1	112
112	0	114
114	1	112
9	0	34
34	1	9
9	0	66
66	1	9
20	0	34
34	1	20
20	0	78
78	1	20
20	0	51
51	1	20
79	0	97
97	1	79
35	0	82
82	1	35
104	0	108
108	1	104
104	0	113
113	1	104
104	0	109
109	1	104
104	0	110
110	1	104
104	0	111
111	1	104
41	0	83
83	1	41
22	0	34
34	1	22
22	0	30
30	1	22
22	0	63
63	1	22
22	0	43
43	1	22
6	0	34
34	1	6
30	0	33
33	1	30
30	0	34
34	1	30
44	0	106
106	1	44
101	0	115
115	1	101
101	0	106
106	1	101
101	0	107
107	1	101
101	0	112
112	1	101
101	0	114
114	1	101
107	0	115
115	1	107
107	0	112
112	1	107
107	0	114
114	1	107
10	0	34
34	1	10
10	0	85
85	1	10
50	0	86
86	1	50
21	0	34
34	1	21
76	0	96
96	1	76
27	0	34
34	1	27
27	0	93
93	1	27
27	0	72
72	1	27
27	0	54
54	1	27
57	0	102
102	1	57
57	0	88
88	1	57
86	0	106
106	1	86
86	0	101
101	1	86
15	0	106
106	1	15
15	0	34
34	1	15
12	0	101
101	1	12
12	0	34
34	1	12
2	0	91
91	1	2
2	0	34
34	1	2
2	0	101
101	1	2
59	0	89
89	1	59
80	0	105
105	1	80
80	0	98
98	1	80
80	0	99
99	1	80
46	0	101
101	1	46
64	0	91
91	1	64
7	0	31
31	1	7
7	0	25
25	1	7
48	0	85
85	1	48
13	0	28
28	1	13
13	0	113
113	1	13
13	0	111
111	1	13
13	0	83
83	1	13
49	0	85
85	1	49
3	0	34
34	1	3
68	0	103
103	1	68
68	0	92
92	1	68
74	0	94
94	1	74
114	0	115
115	1	114
25	0	31
31	1	25
93	0	104
104	1	93
17	0	69
69	1	17
17	0	32
32	1	17
17	0	29
29	1	17
88	0	102
102	1	88
40	0	102
102	1	40
40	0	88
88	1	40
29	0	69
69	1	29
29	0	32
32	1	29
47	0	100
100	1	47
47	0	84
84	1	47
72	0	93
93	1	72
92	0	103
103	1	92
38	0	104
104	1	38
98	0	105
105	1	98
52	0	87
87	1	52
75	0	95
95	1	75
84	0	100
100	1	84
5	0	24
24	1	5
19	0	34
34	1	19
111	0	113
113	1	111
