0	49
1	49
2	46
3	48
4	48
5	48
6	50
7	48
8	49
9	49
10	49
11	49
12	49
13	46
14	46
15	46
16	46
17	46
18	48
19	47
20	52
21	49
22	46
23	46
24	49
25	46
26	49
27	49
28	49
29	48
30	49
31	49
32	49
33	49
34	50
35	49
36	50
37	51
38	48
39	49
40	48
41	49
42	49
43	49
44	48
45	48
46	49
47	49
48	52
49	48
50	49
51	49
52	49
53	49
54	52
55	52
56	49
57	46
58	50
59	49
60	46
61	49
62	49
63	49
64	49
65	49
66	49
67	47
68	48
69	49
70	47
71	47
72	49
73	49
74	49
75	49
76	49
77	46
78	49
79	49
80	46
81	49
82	46
83	49
84	49
85	49
86	49
87	46
88	49
89	49
90	49
91	50
92	50
93	46
94	49
95	49
96	46
97	49
98	47
99	49
100	46
101	49
102	46
103	46
104	49
105	49
106	49
107	48
108	51
109	51
110	48
111	51
112	48
113	46
114	48
115	48
116	49
117	49
118	49
119	50
120	49
121	50
122	49
123	49
124	48
125	49
126	50
127	52
128	52
129	52
130	47
131	52
132	47
133	52
134	49
135	49
136	49
137	49
138	49
139	49
140	50
141	48
142	49
143	49
144	49
145	49
146	46
147	49
148	49
149	48
150	46
151	46
152	49
153	49
154	49
155	50
156	49
157	48
158	49
159	49
160	49
161	50
162	48
163	49
164	49
165	49
166	49
167	49
168	51
169	51
170	49
171	49
172	49
173	49
174	49
175	49
176	49
177	49
178	49
179	48
180	46
181	49
182	49
183	50
184	49
185	50
186	49
187	49
188	49
189	48
190	50
191	46
192	46
193	49
194	49
195	50
196	50
197	49
198	49
199	49
200	49
201	50
202	48
203	49
204	49
205	51
206	49
207	49
208	50
209	46
210	49
211	48
212	50
213	49
214	50
215	49
216	49
217	51
218	51
219	46
220	49
221	48
222	51
223	50
224	49
225	49
226	49
227	49
228	48
229	51
230	49
231	49
232	48
233	49
234	48
235	49
236	50
237	46
238	49
239	51
240	51
241	50
242	46
243	49
244	49
245	50
246	50
247	50
248	51
249	49
250	49
251	51
252	50
253	46
254	49
255	51
256	51
257	48
258	49
259	50
260	46
261	49
262	50
263	49
264	50
265	48
266	49
267	49
268	49
269	49
270	49
