17	0	30
30	1	17
17	0	32
32	1	17
17	0	23
23	1	17
17	0	28
28	1	17
17	0	33
33	1	17
5	0	32
32	1	5
5	0	35
35	1	5
5	0	28
28	1	5
5	0	30
30	1	5
5	0	17
17	1	5
28	0	37
37	1	28
28	0	38
38	1	28
28	0	30
30	1	28
28	0	32
32	1	28
28	0	31
31	1	28
28	0	36
36	1	28
7	0	24
24	1	7
4	0	34
34	1	4
4	0	32
32	1	4
4	0	35
35	1	4
4	0	36
36	1	4
4	0	26
26	1	4
4	0	21
21	1	4
27	0	29
29	1	27
27	0	35
35	1	27
36	0	37
37	1	36
36	0	38
38	1	36
30	0	32
32	1	30
30	0	33
33	1	30
23	0	32
32	1	23
23	0	30
30	1	23
23	0	28
28	1	23
21	0	32
32	1	21
21	0	26
26	1	21
21	0	34
34	1	21
21	0	35
35	1	21
21	0	36
36	1	21
6	0	24
24	1	6
6	0	18
18	1	6
26	0	34
34	1	26
26	0	35
35	1	26
26	0	36
36	1	26
26	0	32
32	1	26
16	0	35
35	1	16
16	0	26
26	1	16
3	0	36
36	1	3
18	0	24
24	1	18
15	0	27
27	1	15
15	0	22
22	1	15
10	0	28
28	1	10
10	0	39
39	1	10
10	0	20
20	1	10
10	0	31
31	1	10
32	0	34
34	1	32
32	0	35
35	1	32
32	0	36
36	1	32
20	0	28
28	1	20
20	0	31
31	1	20
35	0	36
36	1	35
37	0	38
38	1	37
22	0	27
27	1	22
8	0	25
25	1	8
8	0	19
19	1	8
38	0	39
39	1	38
13	0	21
21	1	13
34	0	35
35	1	34
19	0	25
25	1	19
