0	50
1	49
2	49
3	49
4	46
5	49
6	48
7	52
8	52
9	52
10	49
11	52
12	52
13	49
14	49
15	52
16	49
17	51
18	48
19	49
20	49
21	49
22	49
23	49
24	49
25	49
26	49
27	49
28	46
29	46
30	46
31	46
32	49
33	46
34	49
35	49
36	49
37	46
38	49
39	49
40	46
41	46
42	46
43	49
44	49
45	49
46	46
47	46
48	46
49	51
50	51
51	48
52	46
53	52
54	49
55	49
56	49
57	46
58	49
59	49
60	49
61	49
62	51
63	51
64	49
65	49
66	49
67	48
68	50
69	49
70	49
71	49
72	49
73	46
74	49
75	49
76	48
77	49
78	49
