0	49
1	49
2	49
3	48
4	49
5	49
6	49
7	46
8	46
9	46
10	48
11	49
12	49
13	47
14	50
15	50
16	46
17	49
18	50
19	49
20	49
21	49
22	46
23	46
24	46
25	49
26	48
27	49
28	46
29	49
30	49
31	49
32	49
33	49
34	49
35	46
36	49
37	46
38	49
39	49
40	49
41	49
42	51
43	51
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	52
54	52
55	52
56	52
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	46
68	48
69	48
70	50
71	50
72	49
73	49
74	49
75	46
76	48
77	48
78	49
79	46
80	49
81	49
82	49
83	47
84	49
85	46
86	49
87	49
88	48
89	48
90	48
91	46
92	49
93	49
94	49
95	49
96	50
97	49
98	49
99	49
100	46
101	49
102	49
103	50
104	48
105	50
106	49
107	49
108	50
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	51
118	49
119	51
120	50
121	49
122	50
123	49
124	49
125	50
126	49
127	49
128	49
129	51
130	50
131	49
132	49
133	49
134	49
135	49
136	48
