10	0	11
11	1	10
10	0	13
13	1	10
10	0	18
18	1	10
10	0	20
20	1	10
10	0	12
12	1	10
10	0	28
28	1	10
10	0	23
23	1	10
10	0	16
16	1	10
10	0	27
27	1	10
10	0	29
29	1	10
10	0	30
30	1	10
11	0	13
13	1	11
11	0	18
18	1	11
11	0	14
14	1	11
11	0	15
15	1	11
19	0	22
22	1	19
19	0	29
29	1	19
19	0	26
26	1	19
13	0	18
18	1	13
18	0	22
22	1	18
18	0	19
19	1	18
18	0	24
24	1	18
18	0	20
20	1	18
18	0	28
28	1	18
18	0	23
23	1	18
18	0	29
29	1	18
18	0	27
27	1	18
18	0	30
30	1	18
18	0	21
21	1	18
12	0	23
23	1	12
12	0	18
18	1	12
12	0	29
29	1	12
12	0	30
30	1	12
12	0	16
16	1	12
12	0	28
28	1	12
12	0	17
17	1	12
12	0	20
20	1	12
12	0	27
27	1	12
16	0	18
18	1	16
16	0	27
27	1	16
16	0	29
29	1	16
16	0	30
30	1	16
6	0	11
11	1	6
6	0	10
10	1	6
22	0	25
25	1	22
22	0	26
26	1	22
20	0	29
29	1	20
20	0	23
23	1	20
20	0	28
28	1	20
20	0	30
30	1	20
28	0	29
29	1	28
28	0	30
30	1	28
23	0	27
27	1	23
23	0	29
29	1	23
23	0	30
30	1	23
27	0	29
29	1	27
27	0	30
30	1	27
27	0	28
28	1	27
7	0	17
17	1	7
29	0	30
30	1	29
8	0	29
29	1	8
21	0	24
24	1	21
5	0	26
26	1	5
