2	0	59
59	1	2
2	0	153
153	1	2
2	0	132
132	1	2
2	0	143
143	1	2
2	0	33
33	1	2
2	0	99
99	1	2
2	0	100
100	1	2
2	0	34
34	1	2
10	0	59
59	1	10
10	0	70
70	1	10
17	0	59
59	1	17
17	0	99
99	1	17
17	0	63
63	1	17
59	0	60
60	1	59
59	0	118
118	1	59
59	0	61
61	1	59
59	0	164
164	1	59
59	0	122
122	1	59
59	0	143
143	1	59
59	0	160
160	1	59
59	0	123
123	1	59
59	0	124
124	1	59
59	0	165
165	1	59
59	0	121
121	1	59
59	0	174
174	1	59
59	0	138
138	1	59
59	0	149
149	1	59
59	0	168
168	1	59
59	0	130
130	1	59
59	0	151
151	1	59
59	0	62
62	1	59
59	0	63
63	1	59
59	0	64
64	1	59
59	0	169
169	1	59
59	0	153
153	1	59
59	0	150
150	1	59
59	0	65
65	1	59
59	0	155
155	1	59
59	0	144
144	1	59
59	0	66
66	1	59
59	0	119
119	1	59
59	0	67
67	1	59
59	0	68
68	1	59
59	0	69
69	1	59
59	0	70
70	1	59
59	0	71
71	1	59
59	0	72
72	1	59
59	0	140
140	1	59
59	0	73
73	1	59
59	0	74
74	1	59
59	0	141
141	1	59
59	0	136
136	1	59
59	0	75
75	1	59
59	0	76
76	1	59
59	0	77
77	1	59
59	0	147
147	1	59
59	0	166
166	1	59
59	0	78
78	1	59
59	0	179
179	1	59
59	0	125
125	1	59
59	0	79
79	1	59
59	0	80
80	1	59
59	0	81
81	1	59
59	0	82
82	1	59
59	0	152
152	1	59
59	0	132
132	1	59
59	0	83
83	1	59
59	0	134
134	1	59
59	0	84
84	1	59
59	0	127
127	1	59
59	0	85
85	1	59
59	0	128
128	1	59
59	0	86
86	1	59
59	0	135
135	1	59
59	0	163
163	1	59
59	0	120
120	1	59
59	0	137
137	1	59
59	0	87
87	1	59
59	0	88
88	1	59
59	0	89
89	1	59
59	0	146
146	1	59
59	0	90
90	1	59
59	0	142
142	1	59
59	0	91
91	1	59
59	0	148
148	1	59
59	0	171
171	1	59
59	0	92
92	1	59
59	0	93
93	1	59
59	0	94
94	1	59
59	0	95
95	1	59
59	0	139
139	1	59
59	0	170
170	1	59
59	0	129
129	1	59
59	0	96
96	1	59
59	0	145
145	1	59
59	0	97
97	1	59
59	0	98
98	1	59
59	0	172
172	1	59
59	0	177
177	1	59
59	0	99
99	1	59
59	0	100
100	1	59
59	0	101
101	1	59
59	0	159
159	1	59
59	0	181
181	1	59
59	0	102
102	1	59
59	0	103
103	1	59
59	0	104
104	1	59
59	0	158
158	1	59
59	0	131
131	1	59
59	0	105
105	1	59
59	0	106
106	1	59
59	0	157
157	1	59
59	0	107
107	1	59
59	0	108
108	1	59
59	0	109
109	1	59
59	0	161
161	1	59
59	0	110
110	1	59
59	0	111
111	1	59
59	0	112
112	1	59
59	0	113
113	1	59
59	0	114
114	1	59
59	0	115
115	1	59
59	0	116
116	1	59
59	0	117
117	1	59
48	0	146
146	1	48
48	0	164
164	1	48
48	0	59
59	1	48
48	0	121
121	1	48
15	0	37
37	1	15
15	0	50
50	1	15
15	0	59
59	1	15
15	0	90
90	1	15
23	0	59
59	1	23
143	0	160
160	1	143
143	0	161
161	1	143
75	0	123
123	1	75
14	0	124
124	1	14
14	0	59
59	1	14
38	0	174
174	1	38
38	0	172
172	1	38
38	0	179
179	1	38
38	0	177
177	1	38
38	0	72
72	1	38
38	0	121
121	1	38
38	0	59
59	1	38
38	0	167
167	1	38
18	0	172
172	1	18
18	0	179
179	1	18
18	0	148
148	1	18
18	0	177
177	1	18
18	0	59
59	1	18
18	0	38
38	1	18
18	0	174
174	1	18
18	0	180
180	1	18
18	0	175
175	1	18
18	0	167
167	1	18
18	0	39
39	1	18
167	0	179
179	1	167
167	0	180
180	1	167
167	0	174
174	1	167
167	0	177
177	1	167
167	0	175
175	1	167
167	0	172
172	1	167
172	0	179
179	1	172
172	0	180
180	1	172
172	0	177
177	1	172
172	0	174
174	1	172
172	0	175
175	1	172
148	0	179
179	1	148
148	0	177
177	1	148
148	0	174
174	1	148
148	0	180
180	1	148
148	0	172
172	1	148
148	0	175
175	1	148
148	0	167
167	1	148
130	0	168
168	1	130
130	0	151
151	1	130
156	0	170
170	1	156
156	0	173
173	1	156
5	0	84
84	1	5
5	0	59
59	1	5
5	0	36
36	1	5
5	0	127
127	1	5
9	0	84
84	1	9
9	0	59
59	1	9
9	0	36
36	1	9
9	0	127
127	1	9
36	0	59
59	1	36
36	0	150
150	1	36
36	0	127
127	1	36
43	0	57
57	1	43
43	0	141
141	1	43
43	0	144
144	1	43
43	0	66
66	1	43
43	0	113
113	1	43
43	0	59
59	1	43
43	0	51
51	1	43
66	0	144
144	1	66
66	0	119
119	1	66
120	0	163
163	1	120
120	0	145
145	1	120
120	0	162
162	1	120
105	0	137
137	1	105
7	0	59
59	1	7
7	0	88
88	1	7
7	0	137
137	1	7
32	0	59
59	1	32
60	0	118
118	1	60
31	0	59
59	1	31
31	0	47
47	1	31
33	0	121
121	1	33
33	0	146
146	1	33
33	0	164
164	1	33
33	0	59
59	1	33
33	0	89
89	1	33
33	0	48
48	1	33
37	0	59
59	1	37
37	0	50
50	1	37
50	0	59
59	1	50
50	0	90
90	1	50
116	0	160
160	1	116
116	0	142
142	1	116
116	0	143
143	1	116
22	0	113
113	1	22
22	0	59
59	1	22
22	0	41
41	1	22
22	0	42
42	1	22
22	0	43
43	1	22
113	0	141
141	1	113
104	0	141
141	1	104
104	0	136
136	1	104
104	0	143
143	1	104
30	0	59
59	1	30
30	0	75
75	1	30
30	0	123
123	1	30
77	0	124
124	1	77
29	0	46
46	1	29
29	0	124
124	1	29
29	0	54
54	1	29
46	0	54
54	1	46
39	0	179
179	1	39
39	0	177
177	1	39
39	0	176
176	1	39
39	0	180
180	1	39
39	0	172
172	1	39
39	0	175
175	1	39
39	0	167
167	1	39
39	0	148
