0	49
1	48
2	48
3	48
4	48
5	49
6	49
7	49
8	49
9	48
10	52
11	49
12	49
13	49
14	49
15	46
16	49
17	47
18	48
19	49
20	49
21	48
22	49
23	47
24	47
25	49
26	49
27	51
28	49
29	49
30	50
31	49
32	49
33	46
34	49
35	46
36	48
37	48
38	49
39	49
40	47
41	49
42	48
43	49
44	49
45	48
46	51
47	48
48	48
49	48
50	50
51	48
52	49
53	46
54	49
55	50
56	49
57	49
58	52
59	49
60	49
61	49
62	46
63	49
64	49
65	52
66	52
67	52
68	49
69	49
70	50
71	49
72	49
73	49
74	49
75	49
76	49
77	46
78	49
79	49
80	49
81	49
82	50
83	49
84	51
85	49
86	49
87	49
88	50
89	49
90	50
91	50
92	49
93	46
94	48
95	49
96	49
97	49
98	49
99	46
100	49
101	50
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	50
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	50
127	49
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	50
139	49
140	46
141	51
142	48
143	51
144	46
145	48
146	48
147	51
148	51
149	51
150	46
151	48
152	51
153	46
154	48
155	51
156	46
157	48
158	51
159	51
160	48
161	46
162	46
163	47
164	49
165	49
166	46
167	49
168	49
169	49
170	46
171	49
172	49
173	49
174	49
175	46
176	49
177	49
178	49
179	49
180	49
181	46
182	49
183	49
184	49
185	46
186	46
187	49
188	46
189	49
190	49
191	46
192	49
193	49
194	46
195	49
196	46
197	49
198	49
199	49
200	49
201	49
202	49
203	49
204	46
205	49
206	49
207	46
208	46
209	49
210	49
211	49
212	46
213	49
214	49
215	49
216	49
217	49
218	49
219	46
220	46
221	49
222	49
223	49
224	46
225	49
226	46
227	49
228	46
229	49
230	49
231	49
232	46
233	49
234	46
235	46
236	49
237	48
238	46
239	48
240	46
241	46
242	46
243	46
244	52
245	52
246	52
247	52
248	52
249	52
250	52
251	52
252	52
253	52
254	49
255	49
256	50
257	49
258	49
259	49
260	50
261	50
262	49
263	50
264	49
265	49
266	49
267	49
268	49
269	49
270	49
271	49
272	51
273	49
274	49
275	49
276	50
277	49
278	51
279	49
280	49
281	48
282	49
283	49
284	50
285	49
286	50
287	50
288	47
289	49
290	50
291	50
292	49
293	47
294	49
295	49
296	51
297	49
298	49
299	50
300	52
301	49
302	49
303	49
304	48
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	50
313	49
314	49
315	49
316	50
317	50
318	48
319	49
320	49
321	46
322	50
323	49
324	50
325	49
326	49
327	49
328	46
329	46
330	51
331	50
332	49
333	46
334	49
335	50
336	49
337	46
338	49
339	49
340	46
341	46
342	46
343	49
344	49
345	49
346	49
347	49
348	48
349	49
350	49
351	49
352	49
353	46
354	49
355	49
356	49
357	50
358	49
359	49
360	46
361	49
362	51
363	49
364	49
365	49
366	49
367	46
368	49
369	49
370	49
371	46
372	49
373	46
374	49
375	49
376	49
377	50
378	49
379	49
380	49
381	51
382	50
383	49
384	49
385	51
386	49
387	49
388	49
389	49
390	49
391	50
392	46
393	49
394	49
395	49
396	49
397	49
398	49
399	46
400	46
401	49
402	48
403	50
404	49
405	49
406	46
407	50
408	50
409	50
410	51
411	50
412	46
413	51
414	49
415	46
416	49
417	49
418	49
419	49
420	48
421	48
422	49
423	50
424	50
425	50
426	48
427	50
428	49
429	50
430	50
431	50
432	50
433	51
434	49
435	48
436	46
437	46
438	49
439	48
440	50
441	49
442	49
443	49
444	50
445	48
446	46
447	50
448	46
449	46
450	49
451	48
452	50
453	48
454	50
455	51
456	50
457	49
458	50
459	48
460	46
461	49
462	49
463	50
464	49
465	50
466	50
467	49
468	46
469	48
470	49
471	51
472	46
473	49
474	49
475	49
476	50
477	48
478	50
479	46
480	50
481	46
482	46
483	50
484	48
485	50
486	49
487	51
488	46
489	48
490	46
491	49
492	51
493	46
