2	57	0
2	56	1
3	14	2
4	88	3
4	89	4
4	89	5
5	57	0
5	56	6
6	16	7
6	16	8
6	16	9
6	16	10
6	16	11
6	15	12
6	15	13
6	15	0
6	15	14
6	15	15
6	15	16
6	15	9
6	15	17
6	15	18
6	15	19
6	15	2
6	15	20
6	15	21
6	15	22
6	24	19
6	24	23
6	16	7
6	16	24
6	16	9
6	16	11
6	16	25
6	16	26
6	16	9
6	25	27
6	25	28
6	25	29
6	16	9
6	16	30
7	28	31
8	10	32
8	9	33
9	20	34
11	6	35
11	5	36
11	14	37
12	20	38
12	19	39
12	23	7
13	10	40
13	4	41
13	9	1
14	2	4
14	2	5
15	20	42
16	10	43
16	9	30
17	20	44
18	4	41
18	10	45
18	18	46
18	3	25
18	9	47
19	5	48
19	6	3
19	14	4
20	17	32
20	40	33
21	18	43
21	3	30
21	10	21
21	9	49
22	10	41
22	18	6
23	10	42
23	4	50
23	9	51
24	10	52
25	29	53
25	30	54
26	38	55
26	38	56
27	38	55
27	38	56
28	28	55
28	71	51
29	18	55
29	10	57
29	9	51
29	9	58
29	9	59
29	9	60
29	4	61
