196	148	20
196	148	231
196	147	197
196	147	98
79	153	143
79	147	0
79	147	100
79	147	106
79	147	90
79	147	105
79	147	104
79	147	93
79	147	91
79	147	97
79	147	101
79	147	88
79	148	143
79	148	15
79	148	20
79	150	235
79	150	74
20	147	90
20	147	100
0	147	194
0	147	183
0	147	16
192	148	197
192	148	231
192	147	98
192	150	197
197	146	228
11	146	0
11	146	179
11	146	20
97	147	179
201	148	0
73	146	20
100	147	258
89	146	0
89	147	0
61	147	62
42	148	184
42	148	285
42	147	43
194	148	0
194	148	20
184	146	0
98	147	10
98	147	0
98	147	9
10	147	244
10	147	272
6	147	7
54	148	0
115	147	224
120	147	102
142	147	102
102	147	204
178	148	281
151	148	281
188	148	11
188	147	189
169	147	195
50	147	173
174	147	173
174	147	62
24	147	173
24	147	62
200	148	241
200	148	0
200	147	0
18	147	0
18	147	17
18	147	279
19	147	0
19	147	17
17	147	0
168	147	279
168	148	229
137	147	0
153	145	0
72	147	100
72	148	20
72	148	73
176	147	97
176	147	26
94	146	0
94	147	0
180	148	11
180	147	181
107	147	0
122	147	107
165	147	107
81	146	94
81	146	179
81	147	276
81	147	97
81	147	96
81	147	212
149	147	177
75	147	0
75	147	103
140	147	103
103	147	205
3	148	11
3	147	0
47	149	60
47	147	236
59	147	20
116	148	243
116	148	39
116	147	98
116	147	90
13	147	0
39	146	0
39	146	237
90	147	100
90	147	258
82	147	87
12	146	0
109	147	98
114	147	109
162	145	283
46	147	219
183	148	0
183	148	20
45	147	46
9	147	218
9	147	267
56	147	0
5	147	8
53	147	8
53	148	0
117	147	213
69	150	0
55	147	0
40	147	20
133	147	197
133	147	98
133	148	231
105	147	95
105	147	0
105	152	39
131	147	105
131	147	164
118	147	96
112	147	99
112	147	105
99	147	105
130	147	104
84	148	73
84	147	104
104	147	89
1	147	0
154	147	141
134	147	141
141	147	81
86	148	20
86	147	100
191	148	211
182	148	273
156	148	234
60	148	39
60	149	34
36	147	37
36	147	278
37	147	0
37	147	278
158	148	0
92	147	94
113	147	108
85	147	108
132	147	186
26	147	176
27	146	0
28	147	242
28	147	29
29	147	0
29	147	242
29	147	179
91	147	0
91	147	16
139	147	91
83	147	91
83	148	39
16	147	179
170	147	172
127	147	101
76	148	20
76	147	101
101	147	89
67	147	0
