0	48
1	49
2	49
3	49
4	48
5	52
6	49
7	51
8	49
9	46
10	48
11	49
12	49
13	49
14	49
15	48
16	46
17	49
18	49
19	49
20	49
21	49
22	49
23	49
24	49
25	52
26	47
27	51
28	49
29	50
30	52
31	51
32	52
33	52
34	48
35	48
36	48
37	49
38	46
39	46
40	46
41	52
42	48
43	49
44	49
45	49
46	49
47	46
48	49
49	49
50	46
51	48
52	48
53	49
54	49
55	49
56	48
57	52
58	49
59	49
60	49
61	50
62	49
63	49
64	50
65	48
66	48
67	48
68	48
69	49
70	49
71	46
72	49
73	49
74	49
75	48
76	49
77	49
78	51
79	46
80	49
81	49
82	49
83	46
84	49
85	47
86	49
87	49
88	49
89	49
90	46
91	49
92	49
93	46
94	47
95	49
96	52
97	46
98	46
99	46
100	49
101	46
102	49
103	46
104	49
105	46
106	50
107	46
108	46
109	46
110	50
111	46
112	51
113	49
114	49
115	46
116	49
117	46
118	51
119	46
120	51
121	46
122	46
123	48
124	46
125	51
126	46
127	51
128	46
129	46
130	51
131	46
132	46
133	48
134	51
135	52
136	52
137	52
138	52
139	52
140	52
141	52
142	52
143	52
144	52
145	52
146	52
147	52
148	52
149	52
150	52
151	52
152	49
153	49
154	49
155	49
156	49
157	48
158	49
159	49
160	49
161	49
162	50
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	52
174	52
175	52
176	52
177	52
178	52
179	52
180	52
181	52
182	52
183	52
184	52
185	52
186	49
187	49
188	50
189	49
190	49
191	49
192	46
193	49
194	49
195	49
196	48
197	48
198	49
199	48
200	51
201	51
202	51
203	47
204	47
205	47
206	47
207	51
208	49
209	49
210	49
211	49
212	51
213	49
214	49
215	49
216	51
217	49
218	49
219	51
220	49
221	49
222	51
223	49
224	49
225	51
226	49
227	49
228	50
229	49
230	49
231	52
232	51
233	46
234	49
235	49
236	49
237	49
238	52
239	49
240	49
241	46
242	49
243	50
244	49
245	49
246	47
247	49
248	49
249	49
250	49
251	52
252	52
253	52
254	52
255	49
256	49
257	49
258	49
259	49
260	49
261	49
262	49
263	49
264	49
265	49
266	49
267	49
268	49
269	49
270	49
271	49
272	49
273	49
274	49
275	49
276	49
277	49
278	49
279	49
280	49
281	49
282	49
283	49
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	49
293	49
294	49
295	49
296	49
297	49
298	49
299	49
300	49
301	46
302	49
303	49
304	49
305	49
306	50
307	49
308	49
309	50
310	49
311	49
312	49
313	49
314	49
315	46
316	49
317	51
318	49
319	51
320	50
321	49
322	50
323	49
324	50
325	49
326	50
327	49
328	49
329	51
330	50
331	51
332	49
333	49
334	49
335	49
336	46
337	49
338	49
339	46
340	51
341	51
342	49
343	46
344	49
345	49
346	46
347	50
348	49
349	48
350	49
351	49
352	46
353	50
354	49
355	49
356	50
357	50
358	51
359	49
360	50
361	50
362	46
363	49
364	46
365	50
366	51
367	49
368	50
369	51
370	50
371	49
372	49
373	49
374	50
375	49
376	46
377	51
378	50
379	49
380	49
381	49
382	49
383	49
384	50
385	50
386	49
387	46
388	49
389	46
390	48
391	50
392	51
393	50
394	49
395	50
396	49
397	48
398	49
399	51
400	46
401	48
402	51
403	46
404	50
405	49
406	48
407	50
408	51
409	50
410	49
411	50
412	51
413	51
414	49
