2	12	0
2	13	1
2	13	2
2	13	3
3	6	4
3	43	5
3	14	6
3	5	7
5	6	4
5	14	10
7	13	12
7	13	13
8	10	14
8	9	15
8	3	16
9	10	17
10	13	18
10	13	19
11	6	20
11	14	21
12	20	22
12	20	23
13	6	24
13	43	25
13	14	26
14	11	4
14	12	27
14	13	28
15	7	29
16	43	30
16	5	31
17	43	32
17	43	33
17	5	34
17	5	35
18	12	36
18	13	37
19	14	38
19	14	39
19	14	40
19	5	34
20	7	10
20	68	41
21	12	42
21	13	43
23	10	45
23	18	46
24	34	47
25	14	0
25	6	48
26	6	49
26	14	50
26	5	51
27	12	52
27	13	53
28	6	42
29	11	54
29	13	55
29	12	56
30	20	12
30	20	13
31	6	4
31	43	57
31	5	27
31	14	28
32	21	58
32	21	59
32	21	60
32	21	61
32	21	62
32	21	63
32	21	64
32	22	65
32	22	31
32	22	66
32	22	67
32	22	68
33	6	69
33	6	70
33	14	71
34	5	42
34	6	72
35	6	73
35	14	50
35	14	74
35	5	0
36	18	55
36	9	75
38	11	48
38	11	76
38	13	76
38	13	58
38	13	77
38	12	65
38	12	78
38	12	79
38	12	67
38	12	68
39	27	80
39	27	63
40	13	81
40	11	82
40	12	83
41	18	84
41	4	85
41	10	84
41	9	50
42	13	86
42	13	87
42	13	88
42	12	0
43	10	89
43	9	90
44	13	45
45	11	49
45	12	50
45	13	91
46	20	45
47	10	92
47	3	0
47	3	93
47	4	94
47	9	50
48	6	95
48	14	92
48	5	0
49	5	0
49	43	96
50	15	4
50	15	1
50	15	97
50	15	98
50	15	99
50	15	100
50	15	50
50	15	101
50	15	102
50	15	103
50	15	104
50	15	48
50	15	86
50	15	105
50	15	106
50	15	71
50	15	87
50	15	107
50	15	108
50	15	109
50	15	110
50	15	111
50	15	112
50	15	113
50	15	3
50	15	114
50	15	115
50	15	2
50	15	116
50	16	4
50	16	117
50	16	118
50	16	50
50	16	119
50	16	36
50	16	120
50	16	27
50	16	52
50	16	121
50	16	90
50	16	122
50	16	123
50	16	124
50	16	125
50	16	126
50	16	0
50	16	127
50	16	67
50	16	68
50	16	65
50	16	128
50	16	66
50	16	42
50	16	129
50	16	130
50	16	131
50	16	132
50	16	133
50	16	134
50	26	135
50	26	136
50	26	137
50	26	138
50	26	139
50	26	140
50	26	141
50	26	142
50	26	41
50	26	143
50	26	144
50	26	145
50	26	33
50	26	146
50	26	147
50	26	148
50	26	149
50	26	150
50	26	151
50	24	58
50	24	152
50	24	153
50	24	154
50	24	95
50	24	155
50	24	156
50	24	157
50	24	48
50	24	158
50	24	159
50	24	160
50	24	161
50	24	162
50	24	89
50	24	29
50	24	163
50	24	61
50	24	164
50	24	165
50	24	0
50	24	166
50	24	76
50	24	72
50	24	167
50	24	113
50	24	168
50	24	17
50	24	169
50	24	170
50	24	64
50	24	171
50	24	172
50	25	135
50	25	173
50	25	174
50	25	175
50	25	176
50	25	147
50	25	177
50	25	96
50	25	25
50	25	178
50	25	179
50	25	180
50	25	181
50	25	182
50	25	183
50	25	184
50	25	185
51	38	186
51	38	187
51	38	188
51	38	189
53	23	66
53	20	190
54	13	191
54	11	48
54	12	0
55	2	192
56	20	193
57	38	194
57	38	195
57	39	196
58	6	197
58	14	198
58	5	42
58	5	199
59	9	200
59	9	201
59	9	202
59	10	155
59	10	168
59	10	76
59	10	166
59	4	203
59	4	204
59	4	205
59	4	206
60	3	207
60	10	208
60	9	0
61	13	153
61	13	209
61	11	210
61	11	211
61	12	212
61	12	112
62	6	95
62	5	42
63	20	213
63	23	0
64	43	144
64	14	26
65	43	176
66	9	42
66	9	83
66	18	214
67	34	115
68	6	215
68	14	29
68	5	216
70	10	154
70	10	163
70	10	161
70	9	129
70	9	117
70	9	132
71	6	217
71	43	41
71	14	94
72	10	218
73	5	219
73	14	220
73	6	221
74	5	222
74	14	223
74	6	224
75	5	225
75	14	226
75	6	227
76	6	4
76	5	199
76	14	228
77	6	229
78	13	230
78	11	84
79	13	70
80	6	4
80	43	231
80	5	232
81	34	233
82	20	18
82	20	19
83	10	234
83	9	0
84	5	126
84	5	128
84	5	122
84	6	235
84	6	236
84	6	237
85	6	89
85	14	90
85	43	238
86	6	239
86	5	50
86	14	76
87	6	153
87	6	209
87	14	212
87	14	112
88	10	155
88	10	240
88	10	166
88	10	153
88	10	168
88	9	50
88	9	103
88	9	98
88	9	110
89	10	95
89	9	112
89	4	85
90	34	241
91	12	42
91	13	242
92	6	164
92	14	115
93	43	41
93	14	243
95	13	244
95	11	229
96	6	210
97	6	245
97	5	119
98	34	233
98	34	246
99	28	247
99	28	248
99	71	202
100	28	249
100	28	247
100	71	200
101	28	247
101	28	250
101	71	201
102	14	153
102	5	98
102	43	251
102	43	252
103	14	240
103	5	103
103	43	253
103	43	254
104	20	255
104	23	134
105	20	256
105	23	130
106	20	257
106	23	127
107	19	95
107	20	92
108	3	0
108	9	0
109	9	4
110	14	258
111	12	36
111	12	66
111	12	78
111	12	97
111	12	90
111	13	259
111	13	260
111	13	261
111	13	262
111	13	263
111	13	264
111	13	265
111	13	102
111	13	266
111	13	267
111	13	268
111	13	84
111	13	269
111	13	270
111	13	271
111	13	272
111	13	273
111	13	274
111	13	275
111	13	276
111	13	229
111	13	277
111	13	278
111	13	279
111	13	280
111	13	281
111	13	114
111	13	282
111	13	283
111	13	116
111	13	284
111	11	159
111	11	58
111	11	152
111	11	229
111	11	77
111	11	17
111	11	171
111	11	172
112	13	210
113	52	285
114	6	153
114	6	209
114	43	135
114	43	147
114	5	133
114	5	123
115	52	286
116	27	287
117	89	183
117	89	184
118	20	288
118	20	289
119	20	290
119	20	291
120	20	292
120	20	293
121	20	294
122	20	295
123	20	296
124	13	297
124	11	159
124	12	97
126	6	153
126	6	209
126	43	135
126	43	147
126	5	133
126	5	123
128	14	50
129	20	298
129	19	58
129	31	183
129	23	66
130	13	299
131	13	300
132	6	287
132	14	301
132	5	42
133	10	302
133	9	66
134	20	303
135	13	304
136	20	304
137	20	305
138	13	198
139	20	198
140	10	277
140	9	66
141	28	306
142	28	306
143	52	213
143	77	0
144	9	66
145	28	307
145	28	308
145	28	309
146	10	310
146	10	311
146	10	312
146	9	66
147	28	309
147	28	313
148	28	314
148	28	309
