2	0	38
38	1	2
2	0	64
64	1	2
2	0	49
49	1	2
2	0	68
68	1	2
2	0	67
67	1	2
2	0	62
62	1	2
2	0	63
63	1	2
2	0	44
44	1	2
2	0	37
37	1	2
2	0	34
34	1	2
2	0	35
35	1	2
2	0	31
31	1	2
38	0	64
64	1	38
38	0	69
69	1	38
38	0	62
62	1	38
38	0	73
73	1	38
38	0	66
66	1	38
38	0	63
63	1	38
38	0	74
74	1	38
38	0	49
49	1	38
38	0	68
68	1	38
38	0	39
39	1	38
38	0	67
67	1	38
38	0	40
40	1	38
38	0	48
48	1	38
38	0	54
54	1	38
38	0	65
65	1	38
38	0	51
51	1	38
38	0	71
71	1	38
38	0	72
72	1	38
38	0	57
57	1	38
38	0	58
58	1	38
38	0	41
41	1	38
38	0	70
70	1	38
38	0	42
42	1	38
38	0	43
43	1	38
38	0	44
44	1	38
38	0	50
50	1	38
38	0	45
45	1	38
38	0	52
52	1	38
38	0	53
53	1	38
38	0	46
46	1	38
38	0	47
47	1	38
5	0	38
38	1	5
5	0	64
64	1	5
5	0	69
69	1	5
5	0	39
39	1	5
5	0	47
47	1	5
5	0	45
45	1	5
5	0	24
24	1	5
3	0	38
38	1	3
3	0	67
67	1	3
3	0	68
68	1	3
3	0	64
64	1	3
3	0	51
51	1	3
3	0	31
31	1	3
3	0	37
37	1	3
3	0	34
34	1	3
3	0	35
35	1	3
3	0	70
70	1	3
3	0	21
21	1	3
21	0	67
67	1	21
21	0	68
68	1	21
21	0	38
38	1	21
21	0	64
64	1	21
21	0	51
51	1	21
21	0	31
31	1	21
21	0	37
37	1	21
21	0	34
34	1	21
21	0	35
35	1	21
13	0	38
38	1	13
4	0	32
32	1	4
4	0	22
22	1	4
4	0	33
33	1	4
4	0	23
23	1	4
4	0	36
36	1	4
8	0	26
26	1	8
17	0	64
64	1	17
17	0	65
65	1	17
17	0	38
38	1	17
12	0	48
48	1	12
12	0	54
54	1	12
12	0	59
59	1	12
12	0	38
38	1	12
12	0	39
39	1	12
29	0	46
46	1	29
29	0	52
52	1	29
29	0	38
38	1	29
41	0	66
66	1	41
11	0	38
38	1	11
14	0	28
28	1	14
30	0	46
46	1	30
30	0	53
53	1	30
30	0	38
38	1	30
49	0	60
60	1	49
49	0	61
61	1	49
49	0	64
64	1	49
49	0	55
55	1	49
49	0	56
56	1	49
64	0	65
65	1	64
64	0	66
66	1	64
64	0	67
67	1	64
64	0	68
68	1	64
64	0	69
69	1	64
64	0	70
70	1	64
64	0	71
71	1	64
64	0	72
72	1	64
64	0	73
73	1	64
64	0	74
74	1	64
10	0	59
59	1	10
10	0	27
27	1	10
27	0	59
59	1	27
51	0	62
62	1	51
51	0	63
63	1	51
51	0	64
64	1	51
51	0	69
69	1	51
51	0	57
57	1	51
51	0	58
58	1	51
51	0	68
68	1	51
15	0	46
46	1	15
15	0	52
52	1	15
15	0	73
73	1	15
15	0	29
29	1	15
15	0	38
38	1	15
15	0	64
64	1	15
18	0	46
46	1	18
18	0	53
53	1	18
18	0	74
74	1	18
18	0	30
30	1	18
18	0	38
38	1	18
18	0	64
64	1	18
7	0	38
38	1	7
7	0	64
64	1	7
7	0	25
25	1	7
7	0	49
49	1	7
31	0	38
38	1	31
31	0	64
64	1	31
31	0	37
37	1	31
31	0	68
68	1	31
31	0	34
34	1	31
31	0	35
35	1	31
24	0	38
38	1	24
24	0	64
64	1	24
24	0	69
69	1	24
24	0	47
47	1	24
24	0	45
45	1	24
24	0	39
39	1	24
32	0	36
36	1	32
33	0	36
36	1	33
6	0	38
38	1	6
48	0	59
59	1	48
48	0	54
54	1	48
34	0	64
64	1	34
34	0	38
38	1	34
54	0	59
59	1	54
22	0	36
36	1	22
22	0	32
32	1	22
23	0	36
36	1	23
23	0	33
33	1	23
35	0	38
38	1	35
35	0	37
37	1	35
44	0	49
49	1	44
44	0	64
64	1	44
44	0	50
50	1	44
44	0	51
51	1	44
55	0	60
60	1	55
56	0	61
61	1	56
39	0	48
48	1	39
37	0	38
38	1	37
62	0	64
64	1	62
63	0	64
64	1	63
45	0	64
64	1	45
45	0	69
69	1	45
46	0	52
52	1	46
46	0	53
53	1	46
47	0	64
64	1	47
57	0	62
62	1	57
58	0	63
63	1	58
