21	0	23
23	1	21
21	0	24
24	1	21
21	0	29
29	1	21
21	0	28
28	1	21
21	0	25
25	1	21
21	0	26
26	1	21
21	0	27
27	1	21
4	0	24
24	1	4
4	0	21
21	1	4
26	0	29
29	1	26
26	0	28
28	1	26
3	0	14
14	1	3
9	0	21
21	1	9
8	0	16
16	1	8
8	0	22
22	1	8
16	0	18
18	1	16
16	0	22
22	1	16
10	0	20
20	1	10
2	0	10
10	1	2
2	0	19
19	1	2
2	0	11
11	1	2
2	0	17
17	1	2
2	0	12
12	1	2
2	0	13
13	1	2
12	0	17
17	1	12
12	0	21
21	1	12
12	0	19
19	1	12
7	0	21
21	1	7
13	0	17
17	1	13
13	0	21
21	1	13
13	0	19
19	1	13
11	0	17
17	1	11
11	0	19
19	1	11
11	0	21
21	1	11
18	0	22
22	1	18
18	0	20
20	1	18
20	0	22
22	1	20
25	0	27
27	1	25
6	0	15
15	1	6
17	0	19
19	1	17
28	0	29
29	1	28
19	0	21
21	1	19
