9	0	11
11	1	9
9	0	12
12	1	9
9	0	17
17	1	9
9	0	18
18	1	9
9	0	13
13	1	9
9	0	14
14	1	9
9	0	15
15	1	9
7	0	9
9	1	7
2	0	9
9	1	2
2	0	15
15	1	2
2	0	18
18	1	2
2	0	12
12	1	2
5	0	9
9	1	5
3	0	9
9	1	3
3	0	14
14	1	3
10	0	21
21	1	10
10	0	19
19	1	10
10	0	16
16	1	10
20	0	21
21	1	20
20	0	22
22	1	20
12	0	17
17	1	12
12	0	18
18	1	12
8	0	16
16	1	8
8	0	22
22	1	8
8	0	21
21	1	8
8	0	20
20	1	8
8	0	19
19	1	8
8	0	10
10	1	8
19	0	21
21	1	19
19	0	20
20	1	19
16	0	21
21	1	16
16	0	19
19	1	16
23	0	24
24	1	23
4	0	9
9	1	4
21	0	24
24	1	21
21	0	23
23	1	21
