2	12	0
3	12	1
4	22	2
5	46	3
5	42	4
7	5	1
8	5	6
8	6	7
9	16	8
9	16	9
9	16	2
9	16	10
9	16	11
9	16	1
9	16	0
9	15	12
9	15	13
9	15	14
9	15	15
9	15	16
9	15	17
9	15	18
9	15	19
9	15	20
9	26	21
9	24	22
9	24	23
9	24	24
9	24	25
9	24	26
9	24	27
9	24	28
9	24	29
9	25	30
9	25	21
9	25	31
10	22	6
11	12	32
11	13	33
11	11	33
12	13	34
12	13	35
12	13	14
12	13	36
12	13	37
12	12	8
12	12	19
12	12	18
12	12	0
13	13	38
13	13	39
14	12	1
14	13	40
15	14	41
15	5	1
16	14	42
17	20	43
17	20	44
17	23	0
18	20	35
18	20	20
18	23	0
19	13	42
20	13	45
20	12	6
21	6	46
21	14	47
21	5	6
23	6	48
23	14	49
24	9	49
24	10	50
