2	10	0
2	10	1
2	3	2
2	3	3
2	18	4
2	9	5
3	5	6
3	6	7
4	7	8
4	68	9
4	68	10
4	68	5
5	59	11
5	49	12
7	10	15
7	9	16
9	36	17
9	37	18
10	72	19
13	20	23
13	23	24
14	53	25
15	11	26
16	13	27
16	12	5
17	10	28
17	18	28
17	3	29
17	9	30
19	13	31
21	5	7
23	12	5
23	13	34
24	10	35
24	9	36
25	11	37
25	13	38
25	12	5
26	4	39
26	10	40
26	3	41
27	9	42
28	10	35
28	3	43
28	9	36
29	72	44
29	73	7
30	10	45
32	20	46
32	20	47
32	20	48
33	10	49
33	9	50
33	3	51
34	57	48
34	56	52
36	13	53
37	28	54
39	5	56
40	14	57
42	97	11
42	84	58
43	46	59
43	46	60
44	10	61
44	3	6
45	18	26
45	9	7
46	10	62
46	9	63
48	84	66
50	11	67
50	13	68
50	13	69
51	20	70
52	10	71
52	3	72
52	9	72
53	14	73
53	5	6
54	84	74
55	64	8
56	28	75
56	28	76
57	42	19
58	72	44
58	73	25
58	73	56
58	73	77
59	10	78
59	18	79
59	3	7
60	41	42
61	85	44
62	20	48
62	31	80
62	31	81
63	20	82
64	64	83
65	20	84
65	20	85
66	14	26
67	10	1
67	10	0
67	10	86
67	10	87
67	9	36
67	9	63
67	3	43
67	3	5
68	64	66
69	38	70
69	38	88
69	38	89
69	38	90
70	72	79
71	20	91
71	20	48
71	23	92
72	20	93
73	84	83
74	5	56
74	43	94
75	64	95
76	18	70
77	18	79
77	10	79
77	9	7
78	70	96
79	20	48
80	3	97
81	36	48
81	37	4
82	50	58
83	24	70
83	24	44
83	24	98
83	24	99
83	24	67
83	24	100
83	24	37
83	24	26
83	24	19
83	24	101
83	24	102
83	15	103
83	15	104
83	15	81
83	15	105
83	15	67
83	15	106
83	15	107
83	15	108
83	15	109
83	15	47
83	15	110
83	15	111
83	15	48
83	15	112
83	15	113
83	15	70
83	15	114
83	15	115
83	15	0
83	15	116
83	15	117
83	15	1
83	15	118
83	15	119
83	15	120
83	15	121
83	15	35
83	15	122
83	15	123
83	15	124
83	15	125
83	15	86
83	15	126
83	15	127
83	15	71
83	15	128
83	15	46
83	15	129
83	15	130
83	15	131
83	15	132
83	15	133
83	15	134
83	15	135
83	15	136
83	15	137
83	15	138
83	15	139
83	15	140
83	15	57
83	15	141
83	15	142
83	15	62
83	15	143
83	15	144
83	15	23
83	15	145
83	15	146
83	15	147
83	15	5
83	16	148
83	16	149
83	16	150
83	16	3
83	16	2
83	16	151
83	16	152
83	16	72
83	16	36
83	16	63
83	16	5
83	16	153
83	16	154
83	16	155
83	16	156
83	16	24
83	16	157
83	16	56
83	16	158
83	16	159
83	16	160
83	16	161
83	16	72
83	16	5
83	25	162
83	25	163
83	25	164
83	25	81
83	25	9
83	25	165
83	25	166
83	25	167
83	25	168
83	25	169
83	25	170
83	25	171
83	25	172
83	25	173
83	25	174
83	25	175
83	25	176
83	25	177
83	25	178
83	25	10
83	25	179
83	25	180
83	26	181
83	26	182
83	26	179
83	26	183
84	9	184
84	18	185
85	23	72
85	23	5
85	20	186
85	20	187
86	12	188
86	13	189
87	64	190
88	13	133
88	12	24
89	31	178
89	31	179
89	31	9
89	20	104
89	20	86
90	13	86
91	20	191
91	20	192
92	20	193
93	20	194
93	20	195
95	20	196
95	20	197
95	20	198
96	20	199
96	20	200
97	13	201
97	13	202
97	12	5
98	38	203
98	38	204
98	38	205
98	38	206
99	13	207
100	20	48
101	84	99
102	84	26
103	20	208
104	20	131
105	10	209
105	3	42
105	3	63
106	20	48
107	68	210
108	27	211
110	13	118
110	12	153
111	46	212
111	48	213
112	20	214
113	13	215
114	72	8
115	84	216
115	97	77
115	97	7
116	20	217
118	32	218
119	10	219
119	9	220
120	18	221
120	3	222
121	13	223
122	13	224
123	20	225
124	37	11
124	36	226
125	20	227
125	20	228
127	38	70
127	38	229
127	38	230
127	38	231
127	38	99
127	38	232
127	38	26
127	38	131
127	39	56
128	10	49
128	10	233
128	3	42
129	43	234
129	14	48
130	20	235
131	20	236
131	31	175
132	85	8
132	85	19
133	72	216
134	10	237
134	10	238
134	9	239
135	64	240
136	17	196
136	17	198
136	40	241
137	20	242
138	49	243
138	49	244
138	49	226
139	13	245
141	64	99
142	10	26
142	3	157
142	9	246
143	37	247
143	36	248
144	10	48
144	4	249
145	72	8
145	73	250
145	73	251
147	27	252
148	64	99
149	64	26
151	68	253
151	68	48
152	50	8
153	18	48
153	9	92
154	84	44
154	84	8
154	84	99
154	84	143
154	84	19
154	99	254
154	99	255
154	97	250
154	97	156
154	97	77
155	72	8
156	64	99
156	113	11
157	65	26
157	65	19
157	65	99
157	86	256
157	86	257
157	86	258
157	86	255
157	98	259
157	66	260
157	66	261
158	72	70
158	72	26
158	72	99
158	73	157
159	65	101
159	65	262
159	65	99
160	10	70
160	9	263
161	90	99
162	85	216
163	65	99
163	66	264
164	64	99
165	64	70
166	86	260
167	50	8
167	50	99
167	50	74
167	50	216
167	50	19
167	51	250
167	51	251
167	92	265
167	92	266
168	10	70
168	9	59
169	64	26
169	64	8
169	64	19
169	64	99
169	90	218
169	90	99
169	63	267
169	63	258
170	28	268
170	28	70
171	86	255
172	10	99
172	9	269
173	65	99
174	101	143
175	65	99
175	66	260
176	72	26
176	73	11
176	87	270
177	64	99
178	28	70
179	64	26
179	113	11
179	90	270
180	59	271
180	49	99
181	86	260
182	65	26
182	98	232
