0	0
1	1
2	3
3	10
4	4
5	4
6	10
7	25
8	3
9	3
10	4
11	3
12	4
13	3
14	4
15	3
16	19
17	18
18	4
19	5
20	3
21	4
22	3
23	10
24	4
25	4
26	3
27	3
28	3
29	4
30	3
31	3
32	3
33	3
34	4
35	3
36	8
37	10
38	19
39	3
40	3
41	3
42	3
43	3
44	6
45	6
46	4
47	3
48	4
49	4
50	4
51	4
52	3
53	3
54	10
55	13
56	3
57	3
58	3
59	4
60	19
61	4
62	4
63	18
64	36
65	3
66	3
67	3
68	17
69	13
70	12
71	12
72	3
73	4
74	3
75	3
76	3
77	6
78	6
79	4
80	3
81	3
82	3
83	12
84	3
85	4
86	4
87	3
88	3
89	6
90	3
91	4
92	3
93	4
94	6
95	14
96	3
97	10
98	4
99	6
100	12
101	4
102	4
103	4
104	4
105	4
106	12
107	3
108	3
109	3
110	3
111	3
112	4
113	6
114	4
115	6
116	4
117	3
118	6
119	10
120	3
121	18
122	3
123	4
124	4
125	3
126	32
127	6
128	3
129	3
130	4
131	3
132	32
133	12
134	11
135	4
136	4
137	3
138	3
139	4
140	3
141	6
142	3
143	10
144	3
145	3
146	6
147	3
148	4
149	13
150	19
151	3
152	4
153	18
154	4
155	4
156	29
157	3
158	3
159	3
160	3
161	4
162	4
163	32
164	2
165	6
166	4
167	10
168	4
169	17
170	4
171	10
172	30
173	17
174	32
175	3
176	3
177	6
178	18
179	14
180	5
181	4
182	6
183	32
184	4
185	3
186	12
187	3
188	4
189	4
190	4
191	25
192	3
193	10
194	3
195	3
196	3
197	4
198	4
199	3
200	32
201	4
202	3
203	22
204	13
205	4
206	4
207	19
208	4
209	3
210	3
211	4
212	3
213	7
214	4
215	4
216	10
217	22
218	10
219	10
220	8
221	4
222	6
223	6
224	12
225	6
226	10
227	6
228	13
229	3
230	6
231	3
232	4
233	6
234	13
235	4
236	3
237	31
238	10
239	13
240	30
241	12
242	6
243	10
244	10
245	6
246	10
247	10
248	10
249	33
250	10
251	6
252	18
253	13
254	6
255	37
256	13
257	10
258	10
259	10
260	6
261	6
262	15
263	4
264	4
265	4
266	4
267	4
268	10
269	9
270	18
271	29
272	3
273	12
274	3
275	3
276	6
277	12
278	4
279	4
280	3
281	10
282	4
283	6
284	4
285	4
286	23
287	10
288	3
289	25
290	3
291	22
292	4
293	3
294	3
295	12
296	6
297	6
298	6
299	4
300	16
301	10
302	16
303	13
304	3
305	3
306	3
307	8
308	22
309	3
310	12
311	6
312	4
313	10
314	6
315	6
316	6
317	10
318	3
319	6
320	4
321	6
322	4
323	16
324	10
325	4
326	32
327	4
328	3
329	37
330	3
331	6
332	15
333	22
334	3
335	3
336	12
337	8
338	12
339	4
340	30
341	14
342	13
343	6
344	12
345	6
346	3
347	4
348	12
349	13
350	13
351	15
352	13
353	4
354	4
355	4
356	4
357	18
358	32
359	4
360	4
361	4
362	32
363	4
364	3
365	4
366	4
367	10
368	6
369	10
370	10
371	10
372	9
373	10
374	4
375	22
376	4
377	4
378	10
379	3
380	10
381	32
382	4
383	37
384	4
385	12
386	12
387	12
388	4
389	3
390	22
391	9
392	22
393	4
394	11
395	25
396	24
397	8
398	32
399	12
400	4
401	10
402	3
403	12
404	5
405	4
406	4
407	12
408	12
409	4
