0	49
1	49
2	49
3	49
4	49
5	49
6	49
7	46
8	49
9	49
10	48
11	50
12	49
13	48
14	49
15	49
16	48
17	46
18	49
19	49
20	49
21	49
22	49
23	49
24	49
25	46
26	49
27	49
28	46
29	49
30	49
31	49
32	46
33	46
34	49
35	49
36	49
37	49
38	49
39	49
40	49
41	49
42	49
43	48
44	52
45	52
46	52
47	52
48	52
49	52
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	51
60	49
61	49
62	49
63	49
64	49
65	50
66	49
67	49
68	46
69	49
70	49
71	51
72	49
73	49
74	48
75	48
76	50
77	49
78	46
79	49
80	48
81	49
82	48
83	50
84	49
85	50
86	49
87	46
88	49
89	49
90	50
91	50
92	50
93	50
94	48
95	50
96	49
97	50
98	49
99	48
100	46
