3	48	0
4	25	1
4	16	2
4	15	3
5	14	4
6	27	5
7	49	6
7	49	7
9	6	8
9	43	1
9	14	9
10	20	6
11	25	1
11	16	2
11	15	3
12	13	10
12	13	11
12	12	9
13	3	2
13	9	12
14	11	8
15	18	13
15	4	14
15	10	15
15	9	9
16	42	8
16	48	16
17	4	14
17	9	17
18	31	14
18	31	18
19	15	19
19	15	20
19	15	21
19	15	22
19	15	23
19	15	9
19	15	24
19	15	25
19	15	26
19	15	27
19	15	28
19	15	29
19	15	18
19	15	30
19	15	31
19	16	19
19	16	2
19	16	32
19	24	8
19	24	16
19	24	33
19	24	34
20	2	35
21	10	36
21	9	37
22	34	38
23	4	14
23	9	9
23	10	25
24	20	31
26	13	39
26	12	19
27	13	40
28	20	41
29	20	11
30	49	42
31	85	43
31	85	31
32	20	44
33	9	20
33	10	30
34	20	45
34	20	40
35	42	10
35	42	11
36	18	42
36	10	46
36	10	47
36	3	48
36	9	38
37	12	20
37	13	30
38	65	49
38	65	16
38	98	50
39	20	44
40	27	5
40	44	49
41	44	49
42	93	51
