9	0	10
10	1	9
9	0	13
13	1	9
9	0	26
26	1	9
9	0	22
22	1	9
10	0	21
21	1	10
10	0	19
19	1	10
10	0	26
26	1	10
10	0	22
22	1	10
10	0	11
11	1	10
10	0	12
12	1	10
10	0	25
25	1	10
10	0	24
24	1	10
10	0	17
17	1	10
10	0	16
16	1	10
10	0	15
15	1	10
10	0	14
14	1	10
10	0	13
13	1	10
15	0	18
18	1	15
15	0	25
25	1	15
15	0	24
24	1	15
15	0	19
19	1	15
15	0	26
26	1	15
15	0	23
23	1	15
15	0	20
20	1	15
15	0	21
21	1	15
3	0	7
7	1	3
3	0	17
17	1	3
3	0	6
6	1	3
3	0	8
8	1	3
3	0	5
5	1	3
8	0	17
17	1	8
8	0	26
26	1	8
8	0	22
22	1	8
8	0	9
9	1	8
8	0	14
14	1	8
8	0	10
10	1	8
13	0	22
22	1	13
13	0	24
24	1	13
13	0	26
26	1	13
13	0	16
16	1	13
13	0	14
14	1	13
13	0	17
17	1	13
13	0	15
15	1	13
13	0	21
21	1	13
4	0	19
19	1	4
4	0	11
11	1	4
4	0	12
12	1	4
4	0	24
24	1	4
4	0	10
10	1	4
4	0	21
21	1	4
7	0	17
17	1	7
5	0	17
17	1	5
5	0	6
6	1	5
5	0	7
7	1	5
5	0	8
8	1	5
21	0	24
24	1	21
21	0	26
26	1	21
19	0	26
26	1	19
19	0	24
24	1	19
25	0	26
26	1	25
24	0	26
26	1	24
24	0	25
25	1	24
22	0	26
26	1	22
14	0	22
22	1	14
14	0	26
26	1	14
14	0	16
16	1	14
14	0	17
17	1	14
16	0	22
22	1	16
16	0	26
26	1	16
16	0	25
25	1	16
12	0	18
18	1	12
2	0	23
23	1	2
17	0	26
26	1	17
17	0	22
22	1	17
20	0	23
23	1	20
23	0	26
26	1	23
23	0	24
24	1	23
6	0	7
7	1	6
6	0	8
8	1	6
