25	147	13
1	148	147
1	148	18
1	147	170
1	145	151
120	150	175
120	150	138
43	147	57
43	147	101
43	147	161
57	147	101
57	147	27
57	147	26
57	147	174
57	147	25
57	146	180
57	146	23
101	147	180
95	147	43
99	147	43
99	147	101
99	147	108
99	148	158
99	148	182
114	147	43
104	148	0
104	147	106
90	147	101
90	147	84
86	147	84
91	147	55
124	148	140
124	147	57
2	147	129
129	147	80
132	147	57
133	145	180
93	150	169
93	150	135
93	147	150
103	147	102
79	147	163
24	147	108
24	147	58
30	147	58
71	147	80
71	147	72
71	147	70
66	148	51
66	148	0
66	147	67
21	147	20
77	147	78
77	145	25
97	148	159
97	147	32
89	148	159
89	147	32
31	148	159
31	147	32
32	147	166
32	147	83
15	148	51
109	147	44
109	147	110
109	147	72
109	147	71
112	148	57
94	148	165
110	147	72
110	147	80
72	147	80
72	147	70
81	148	153
8	147	146
8	153	136
8	150	9
127	148	51
45	147	39
45	147	16
39	147	16
39	147	172
16	147	155
16	147	172
16	147	17
17	147	173
5	147	20
96	147	52
96	147	100
111	147	100
111	147	25
100	147	25
27	147	174
27	147	25
26	146	23
26	147	27
26	147	25
26	147	137
50	147	25
11	147	54
11	147	25
11	147	13
11	148	0
10	147	25
10	147	13
12	147	25
12	147	13
12	148	177
28	147	26
28	147	27
7	147	25
22	150	25
22	147	7
22	148	25
37	147	26
49	147	26
49	150	160
49	150	137
49	148	171
49	148	154
49	148	0
68	147	70
68	147	72
68	147	71
70	147	80
123	149	36
76	147	78
36	147	42
47	147	42
