0	48
1	49
2	46
3	46
4	49
5	49
6	46
7	49
8	47
9	46
10	49
11	49
12	48
13	46
14	46
15	49
16	49
17	47
18	52
19	46
20	49
21	46
22	49
23	49
24	49
25	46
26	46
27	46
28	48
29	52
30	52
31	52
32	52
33	52
34	50
35	50
36	49
37	50
38	49
39	50
40	48
41	49
42	47
43	52
44	49
45	49
46	46
47	49
48	49
49	49
50	46
51	50
52	49
53	49
54	51
55	46
56	49
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	50
70	49
71	49
72	50
73	46
74	49
75	49
76	49
77	49
78	50
79	49
80	49
81	49
82	48
83	49
84	49
