0	147	40
0	147	12
0	146	40
1	147	6
1	147	0
1	150	40
54	147	0
16	147	54
16	147	27
16	147	0
16	147	6
16	148	35
27	147	54
27	147	0
61	147	6
61	147	25
25	147	6
25	147	73
25	147	0
25	147	12
57	147	82
64	147	82
64	147	0
6	147	25
6	147	73
22	147	21
49	147	28
15	147	0
15	147	19
15	147	9
43	152	15
70	147	6
60	147	6
59	147	6
36	147	6
7	147	6
41	150	40
41	147	2
41	147	25
41	147	0
41	148	39
2	147	25
2	147	0
2	147	3
2	147	4
44	147	2
45	147	25
24	148	39
24	147	50
46	147	25
47	147	46
38	147	2
3	147	0
3	147	52
5	147	2
5	148	72
4	147	2
4	147	3
53	147	55
53	147	0
53	149	62
55	147	14
55	147	0
14	147	0
63	147	14
65	147	14
