0	49
1	52
2	49
3	49
4	50
5	50
6	48
7	49
8	48
9	49
10	49
11	47
12	51
13	49
14	51
15	49
16	46
17	49
18	49
19	46
20	48
21	49
22	49
23	49
24	49
25	48
26	49
27	46
28	51
29	49
30	46
31	49
32	49
33	49
34	49
35	48
36	49
37	49
38	49
39	49
40	52
41	50
42	50
43	50
44	49
45	49
46	49
47	49
48	48
49	48
50	48
51	48
52	49
53	48
54	48
55	48
56	49
57	49
58	52
59	49
60	49
61	49
62	50
63	50
64	49
65	49
66	50
67	51
68	50
69	48
70	49
71	49
72	49
73	50
74	49
75	49
76	46
77	49
78	49
79	52
80	52
81	49
82	46
83	50
84	46
85	52
86	46
87	49
88	48
89	49
90	49
91	49
92	46
93	49
94	49
95	48
96	49
97	49
98	49
99	49
100	50
101	49
102	49
103	50
104	49
105	51
106	49
107	49
108	49
109	46
110	49
111	49
112	49
113	46
114	46
115	46
116	46
117	46
118	48
119	46
120	49
121	49
122	49
123	48
124	46
125	49
126	49
127	51
128	50
129	49
130	50
131	48
132	46
133	49
134	49
135	51
136	49
137	46
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	50
161	49
162	49
163	49
164	49
165	49
166	50
167	49
168	49
169	49
170	48
171	49
172	49
173	49
174	50
175	49
176	49
177	49
178	49
179	49
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	50
188	50
189	49
190	50
191	49
192	49
193	49
194	49
195	48
196	46
197	46
198	46
199	46
200	46
201	46
202	51
203	46
204	46
205	46
206	49
207	49
208	46
209	49
210	46
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	50
219	46
220	49
221	49
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	50
230	49
231	49
232	49
233	46
234	46
235	49
236	49
237	46
238	49
239	49
240	49
241	49
242	46
243	49
244	49
245	49
246	49
247	49
248	46
249	49
250	49
251	46
252	49
253	46
254	49
255	46
256	49
257	49
258	46
259	49
260	49
261	47
262	49
263	49
264	49
265	49
266	49
267	46
268	49
269	49
270	49
271	49
272	49
273	49
274	46
275	49
276	49
277	49
278	48
279	51
280	51
281	46
282	46
283	46
284	48
285	46
286	46
287	51
288	51
289	51
290	46
291	46
292	51
293	51
294	46
295	48
296	48
297	51
298	46
299	51
300	51
301	48
302	52
303	52
304	52
305	52
306	52
307	53
308	52
309	52
310	52
311	52
312	52
313	52
314	52
315	52
316	52
317	52
318	52
319	52
320	52
321	49
322	49
323	49
324	49
325	49
326	49
327	49
328	49
329	49
330	46
331	49
332	49
333	48
334	49
335	50
336	49
337	49
338	49
339	49
340	49
341	49
342	49
343	48
344	49
345	49
346	49
347	49
348	49
349	49
350	50
351	50
352	49
353	50
354	49
355	49
356	49
357	49
358	49
359	49
360	49
361	46
362	49
363	50
364	46
365	52
366	50
367	49
368	49
369	49
370	49
371	50
372	49
373	46
374	49
375	46
376	49
377	49
378	49
379	50
380	49
381	50
382	49
383	50
384	46
385	51
386	49
387	49
388	49
389	49
390	51
391	49
392	49
393	49
394	48
395	49
396	49
397	50
398	50
399	50
400	50
401	46
402	48
403	51
404	46
405	51
406	49
407	50
408	49
409	49
410	49
411	49
412	49
413	49
414	51
415	50
416	50
417	49
418	49
419	46
420	49
421	50
422	50
423	50
424	49
425	50
426	50
427	49
428	49
429	49
430	49
431	49
432	49
433	48
434	50
435	49
436	49
437	49
438	49
439	49
440	50
441	51
442	46
443	49
444	51
445	51
446	49
447	48
448	50
449	49
450	48
451	49
452	50
453	46
454	46
455	49
456	49
457	49
458	49
459	49
460	49
461	49
462	49
463	48
464	49
465	48
466	49
467	50
468	49
469	49
470	46
471	49
472	49
473	51
474	46
475	46
476	50
477	46
478	48
479	49
480	50
481	49
482	49
483	48
484	50
485	48
486	46
487	49
488	49
489	49
490	49
491	49
492	49
493	51
494	49
495	49
496	49
497	49
498	49
499	49
500	46
501	50
502	49
503	49
504	48
505	49
506	46
507	49
508	46
509	49
510	46
511	49
512	49
513	51
514	51
515	49
516	49
517	51
518	51
519	50
520	49
521	49
522	49
523	46
524	49
525	49
526	49
527	49
528	51
529	51
530	49
531	51
532	49
533	49
534	50
535	49
536	49
537	49
538	49
539	49
540	46
541	51
542	49
543	46
544	50
545	49
546	49
547	46
548	48
549	48
550	50
551	50
552	49
553	49
554	49
555	49
556	49
557	49
558	49
559	49
560	49
561	50
562	50
