74	0	87
87	1	74
74	0	113
113	1	74
74	0	144
144	1	74
74	0	78
78	1	74
74	0	100
100	1	74
74	0	92
92	1	74
74	0	79
79	1	74
74	0	86
86	1	74
74	0	116
116	1	74
74	0	146
146	1	74
74	0	145
145	1	74
74	0	117
117	1	74
74	0	89
89	1	74
83	0	87
87	1	83
83	0	89
89	1	83
86	0	87
87	1	86
86	0	160
160	1	86
86	0	156
156	1	86
86	0	141
141	1	86
86	0	142
142	1	86
77	0	87
87	1	77
77	0	162
162	1	77
77	0	160
160	1	77
77	0	142
142	1	77
77	0	86
86	1	77
77	0	80
80	1	77
77	0	141
141	1	77
77	0	156
156	1	77
77	0	111
111	1	77
77	0	81
81	1	77
77	0	85
85	1	77
12	0	71
71	1	12
12	0	54
54	1	12
82	0	87
87	1	82
26	0	87
87	1	26
26	0	132
132	1	26
26	0	59
59	1	26
79	0	87
87	1	79
79	0	97
97	1	79
79	0	83
83	1	79
79	0	84
84	1	79
79	0	89
89	1	79
87	0	149
149	1	87
87	0	88
88	1	87
87	0	159
159	1	87
87	0	89
89	1	87
87	0	142
142	1	87
87	0	90
90	1	87
87	0	160
160	1	87
87	0	91
91	1	87
87	0	92
92	1	87
87	0	93
93	1	87
87	0	94
94	1	87
87	0	95
95	1	87
87	0	152
152	1	87
87	0	135
135	1	87
87	0	144
144	1	87
87	0	134
134	1	87
87	0	96
96	1	87
87	0	97
97	1	87
87	0	98
98	1	87
87	0	99
99	1	87
87	0	138
138	1	87
87	0	100
100	1	87
87	0	101
101	1	87
87	0	148
148	1	87
87	0	102
102	1	87
87	0	162
162	1	87
87	0	150
150	1	87
87	0	157
157	1	87
87	0	103
103	1	87
87	0	104
104	1	87
87	0	153
153	1	87
87	0	105
105	1	87
87	0	146
146	1	87
87	0	136
136	1	87
87	0	106
106	1	87
87	0	151
151	1	87
87	0	107
107	1	87
87	0	108
108	1	87
87	0	140
140	1	87
87	0	109
109	1	87
87	0	110
110	1	87
87	0	156
156	1	87
87	0	141
141	1	87
87	0	155
155	1	87
87	0	111
111	1	87
87	0	112
112	1	87
87	0	113
113	1	87
87	0	114
114	1	87
87	0	145
145	1	87
87	0	115
115	1	87
87	0	116
116	1	87
87	0	117
117	1	87
87	0	118
118	1	87
87	0	119
119	1	87
87	0	120
120	1	87
87	0	121
121	1	87
87	0	161
161	1	87
87	0	122
122	1	87
87	0	123
123	1	87
87	0	124
124	1	87
87	0	143
143	1	87
87	0	125
125	1	87
87	0	126
126	1	87
87	0	158
158	1	87
87	0	127
127	1	87
87	0	128
128	1	87
87	0	147
147	1	87
87	0	129
129	1	87
87	0	130
130	1	87
87	0	131
131	1	87
87	0	132
132	1	87
87	0	133
133	1	87
107	0	138
138	1	107
78	0	100
100	1	78
78	0	82
82	1	78
75	0	87
87	1	75
75	0	82
82	1	75
4	0	87
87	1	4
31	0	87
87	1	31
31	0	72
72	1	31
40	0	87
87	1	40
61	0	79
79	1	61
61	0	87
87	1	61
61	0	156
156	1	61
61	0	122
122	1	61
61	0	85
85	1	61
61	0	73
73	1	61
81	0	86
86	1	81
81	0	160
160	1	81
81	0	156
156	1	81
81	0	141
141	1	81
81	0	87
87	1	81
81	0	142
142	1	81
81	0	85
85	1	81
85	0	141
141	1	85
85	0	155
155	1	85
85	0	86
86	1	85
85	0	162
162	1	85
85	0	160
160	1	85
85	0	87
87	1	85
85	0	142
142	1	85
85	0	156
156	1	85
85	0	111
111	1	85
112	0	157
157	1	112
112	0	143
143	1	112
129	0	152
152	1	129
43	0	87
87	1	43
43	0	64
64	1	43
30	0	87
87	1	30
30	0	64
64	1	30
30	0	97
97	1	30
30	0	135
135	1	30
65	0	87
87	1	65
29	0	131
131	1	29
29	0	87
87	1	29
39	0	87
87	1	39
36	0	79
79	1	36
36	0	87
87	1	36
32	0	87
87	1	32
32	0	118
118	1	32
66	0	87
87	1	66
66	0	108
108	1	66
66	0	75
75	1	66
47	0	87
87	1	47
47	0	66
66	1	47
47	0	108
108	1	47
47	0	75
75	1	47
42	0	87
87	1	42
62	0	87
87	1	62
62	0	74
74	1	62
33	0	87
87	1	33
33	0	74
74	1	33
33	0	62
62	1	33
59	0	132
132	1	59
59	0	87
87	1	59
73	0	86
86	1	73
73	0	142
142	1	73
73	0	87
87	1	73
73	0	111
111	1	73
73	0	77
77	1	73
73	0	81
81	1	73
160	0	162
162	1	160
156	0	162
162	1	156
156	0	160
160	1	156
8	0	87
87	1	8
8	0	142
142	1	8
8	0	70
70	1	8
8	0	53
53	1	8
53	0	87
87	1	53
53	0	70
70	1	53
3	0	79
79	1	3
3	0	139
139	1	3
3	0	87
87	1	3
19	0	56
56	1	19
19	0	57
57	1	19
45	0	87
87	1	45
45	0	103
103	1	45
45	0	65
65	1	45
134	0	153
153	1	134
96	0	153
153	1	96
96	0	134
134	1	96
6	0	87
87	1	6
6	0	97
97	1	6
6	0	105
105	1	6
6	0	51
51	1	6
6	0	69
69	1	6
69	0	87
87	1	69
69	0	97
97	1	69
69	0	105
105	1	69
41	0	87
87	1	41
117	0	146
146	1	117
136	0	154
154	1	136
99	0	136
136	1	99
124	0	149
149	1	124
22	0	87
87	1	22
22	0	119
119	1	22
27	0	60
60	1	27
27	0	61
61	1	27
27	0	87
87	1	27
13	0	55
55	1	13
13	0	87
87	1	13
55	0	87
87	1	55
67	0	149
149	1	67
64	0	79
79	1	64
64	0	87
87	1	64
64	0	97
97	1	64
64	0	135
135	1	64
72	0	87
87	1	72
72	0	140
140	1	72
72	0	76
76	1	72
72	0	110
110	1	72
17	0	112
112	1	17
17	0	143
143	1	17
17	0	87
87	1	17
28	0	87
87	1	28
28	0	157
157	1	28
28	0	143
143	1	28
11	0	87
87	1	11
51	0	87
87	1	51
51	0	97
97	1	51
51	0	115
115	1	51
51	0	105
105	1	51
51	0	68
68	1	51
51	0	69
69	1	51
68	0	87
87	1	68
68	0	115
115	1	68
5	0	87
87	1	5
25	0	87
87	1	25
25	0	74
74	1	25
25	0	145
145	1	25
116	0	146
146	1	116
48	0	87
87	1	48
48	0	118
118	1	48
111	0	162
162	1	111
111	0	141
141	1	111
111	0	160
160	1	111
111	0	142
142	1	111
15	0	87
87	1	15
15	0	103
103	1	15
110	0	140
140	1	110
80	0	87
87	1	80
113	0	144
144	1	113
113	0	145
145	1	113
34	0	87
87	1	34
76	0	87
87	1	76
76	0	140
140	1	76
20	0	132
132	1	20
20	0	72
72	1	20
20	0	87
87	1	20
20	0	58
58	1	20
21	0	146
146	1	21
35	0	79
79	1	35
37	0	63
63	1	37
148	0	159
159	1	148
58	0	132
132	1	58
58	0	72
72	1	58
58	0	87
87	1	58
108	0	139
139	1	108
123	0	148
148	1	123
122	0	158
158	1	122
122	0	147
147	1	122
70	0	87
87	1	70
142	0	160
160	1	142
142	0	156
156	1	142
50	0	87
87	1	50
50	0	115
115	1	50
50	0	67
67	1	50
106	0	137
137	1	106
141	0	155
155	1	141
141	0	162
162	1	141
141	0	160
160	1	141
90	0	158
158	1	90
90	0	147
147	1	90
54	0	71
71	1	54
97	0	135
135	1	97
143	0	157
157	1	143
147	0	161
161	1	147
147	0	158
158	1	147
158	0	161
161	1	158
60	0	87
87	1	60
7	0	87
87	1	7
7	0	52
52	1	7
52	0	87
87	1	52
125	0	150
150	1	125
126	0	151
151	1	126
