13	0	18
18	1	13
13	0	29
29	1	13
13	0	32
32	1	13
13	0	23
23	1	13
13	0	19
19	1	13
13	0	25
25	1	13
13	0	26
26	1	13
7	0	18
18	1	7
7	0	13
13	1	7
7	0	25
25	1	7
2	0	18
18	1	2
2	0	9
9	1	2
2	0	33
33	1	2
2	0	22
22	1	2
2	0	14
14	1	2
2	0	10
10	1	2
2	0	27
27	1	2
2	0	17
17	1	2
2	0	30
30	1	2
2	0	11
11	1	2
2	0	15
15	1	2
18	0	19
19	1	18
18	0	29
29	1	18
18	0	28
28	1	18
18	0	20
20	1	18
18	0	21
21	1	18
18	0	32
32	1	18
18	0	22
22	1	18
18	0	31
31	1	18
18	0	23
23	1	18
18	0	24
24	1	18
18	0	25
25	1	18
18	0	26
26	1	18
18	0	27
27	1	18
18	0	30
30	1	18
15	0	33
33	1	15
15	0	17
17	1	15
15	0	27
27	1	15
14	0	29
29	1	14
14	0	18
18	1	14
14	0	22
22	1	14
6	0	18
18	1	6
6	0	12
12	1	6
6	0	24
24	1	6
9	0	22
22	1	9
9	0	18
18	1	9
9	0	14
14	1	9
9	0	30
30	1	9
8	0	23
23	1	8
8	0	18
18	1	8
8	0	13
13	1	8
3	0	18
18	1	3
3	0	16
16	1	3
3	0	12
12	1	3
22	0	29
29	1	22
22	0	30
30	1	22
12	0	18
18	1	12
12	0	16
16	1	12
16	0	18
18	1	16
10	0	18
18	1	10
20	0	28
28	1	20
11	0	33
33	1	11
11	0	27
27	1	11
11	0	15
15	1	11
11	0	18
18	1	11
17	0	33
33	1	17
17	0	27
27	1	17
5	0	24
24	1	5
23	0	31
31	1	23
27	0	33
33	1	27
26	0	32
32	1	26
