2	22	0
3	6	0
4	12	1
4	11	2
4	13	3
5	6	4
6	37	5
6	36	6
7	16	7
7	16	8
7	16	0
9	12	0
10	16	9
10	16	0
11	16	10
11	16	11
11	16	1
11	16	0
11	25	12
11	25	13
11	15	14
11	15	15
11	15	16
11	15	17
11	15	18
11	15	6
11	15	19
11	15	3
11	15	20
11	16	11
11	16	21
11	16	1
11	24	22
11	24	23
11	24	2
11	24	24
11	26	25
13	43	12
13	5	19
14	38	26
15	13	27
15	12	9
16	10	28
17	6	29
17	14	30
18	28	31
18	28	32
20	20	33
21	31	12
21	23	34
21	23	19
21	20	35
22	2	36
23	11	29
23	13	30
24	13	37
24	12	7
24	12	8
25	20	38
26	87	29
26	72	39
