10	0	11
11	1	10
10	0	14
14	1	10
10	0	12
12	1	10
8	0	12
12	1	8
8	0	14
14	1	8
8	0	9
9	1	8
8	0	10
10	1	8
5	0	13
13	1	5
5	0	12
12	1	5
3	0	9
9	1	3
3	0	14
14	1	3
3	0	12
12	1	3
3	0	8
8	1	3
3	0	10
10	1	3
3	0	7
7	1	3
3	0	6
6	1	3
9	0	14
14	1	9
9	0	12
12	1	9
9	0	10
10	1	9
6	0	12
12	1	6
6	0	10
10	1	6
6	0	14
14	1	6
6	0	8
8	1	6
6	0	9
9	1	6
6	0	7
7	1	6
7	0	12
12	1	7
7	0	14
14	1	7
7	0	8
8	1	7
7	0	10
10	1	7
2	0	5
5	1	2
12	0	13
13	1	12
12	0	14
14	1	12
