2	20	0
2	20	1
2	31	2
2	31	3
3	4	4
3	9	5
3	9	6
3	10	7
4	3	8
4	10	9
5	5	10
6	10	11
6	9	12
6	3	13
7	6	14
8	13	15
10	6	16
11	6	16
11	5	17
12	6	16
15	6	16
15	6	19
15	5	20
16	57	21
16	56	22
17	14	23
18	20	24
19	13	25
20	10	26
20	9	27
21	5	17
22	57	28
23	6	29
24	6	30
25	28	16
26	5	31
27	14	32
28	20	33
28	23	34
28	19	16
30	12	17
31	48	35
32	6	36
32	14	37
33	20	38
34	18	39
35	10	1
35	9	12
36	10	40
36	3	41
36	9	13
37	6	16
38	52	24
39	14	17
39	14	42
39	14	43
40	42	0
40	46	4
40	48	29
41	64	29
42	28	30
42	28	44
43	6	45
43	6	46
43	14	17
44	5	17
44	43	47
45	48	35
46	28	48
47	10	49
47	3	50
48	5	17
48	5	51
48	43	52
48	43	53
48	43	54
48	6	19
48	6	55
48	6	16
48	6	56
48	6	57
48	6	58
48	6	59
48	14	60
48	14	61
48	14	62
48	14	63
48	14	64
48	14	65
50	7	0
50	68	66
51	110	67
51	110	68
51	67	20
52	6	46
52	14	69
52	14	70
52	14	71
53	12	17
54	18	72
54	9	12
55	6	73
55	6	74
55	6	75
55	6	76
55	43	77
55	43	78
55	43	79
55	43	80
55	43	81
55	14	82
55	14	83
55	5	17
55	5	84
56	18	16
56	18	85
57	126	4
57	126	86
57	126	87
57	126	67
57	33	88
57	33	89
57	33	90
57	33	91
57	33	92
57	33	93
57	33	94
57	33	95
57	33	96
57	33	97
57	124	0
57	124	98
57	124	99
58	6	46
59	5	17
59	43	100
60	57	101
60	57	18
61	5	17
62	5	17
63	5	17
64	31	102
65	31	103
66	31	104
67	31	105
68	18	0
68	18	106
68	9	107
68	9	108
68	9	109
68	9	110
68	10	0
68	10	111
68	4	86
68	4	4
69	2	112
69	2	113
69	2	114
69	2	115
69	2	116
69	2	117
69	2	118
69	2	119
69	2	120
70	20	21
71	6	121
72	6	122
73	6	123
74	6	124
75	11	125
75	11	126
75	11	127
75	12	12
76	31	105
76	31	102
76	31	104
76	31	103
77	13	106
77	12	108
78	25	128
78	25	129
78	25	130
78	25	131
78	25	67
78	25	132
78	25	79
78	25	133
78	25	134
78	25	135
78	16	89
78	16	136
78	16	137
78	16	84
78	16	17
78	16	138
78	16	139
78	16	140
78	16	141
78	16	142
78	16	91
78	16	93
78	16	143
78	16	144
78	16	92
78	16	145
78	16	146
78	16	147
78	16	95
78	16	96
78	15	148
78	15	60
78	15	149
78	15	150
78	15	151
78	15	152
78	15	153
78	15	0
78	15	154
78	15	155
78	15	156
78	15	157
78	15	158
78	15	159
78	15	160
78	15	90
78	15	161
78	15	162
78	15	163
78	15	164
78	15	165
78	15	166
78	15	167
78	15	168
78	15	169
78	15	170
78	15	171
78	15	172
78	15	173
78	15	98
78	15	174
78	15	89
78	15	175
78	15	176
78	15	177
78	15	42
78	15	108
78	15	117
78	15	83
78	15	178
78	15	1
78	15	179
78	15	82
78	15	180
78	15	181
78	15	182
78	15	183
78	15	184
78	15	185
78	15	186
78	15	187
78	15	188
78	15	189
78	15	190
78	15	113
78	15	191
78	15	192
78	15	193
78	15	194
78	15	195
78	15	112
78	15	196
78	15	197
78	15	198
78	15	139
78	15	199
78	15	200
78	15	201
78	15	202
78	15	203
78	15	204
78	15	205
78	15	206
78	15	92
78	15	33
78	15	207
78	15	208
78	15	209
78	15	210
78	15	211
78	15	212
78	15	213
78	15	23
78	15	214
78	15	215
78	15	216
78	15	68
78	15	217
78	15	218
78	15	219
78	15	220
78	15	221
78	15	222
78	15	223
78	15	224
78	15	225
78	15	96
78	15	226
78	15	227
78	24	228
78	24	229
78	24	230
78	24	16
78	24	231
78	24	0
78	24	232
78	24	127
78	24	233
78	24	234
78	24	235
78	24	39
78	24	126
78	24	236
78	24	237
78	24	238
78	24	239
78	24	240
78	24	1
78	24	241
78	24	242
78	24	125
78	24	106
78	24	63
78	24	98
78	24	243
78	16	136
78	16	137
78	16	84
78	16	244
78	16	17
78	16	138
78	16	142
78	16	34
78	16	245
78	16	246
78	16	62
78	16	247
78	16	221
78	16	143
78	16	144
78	16	248
78	16	92
78	16	145
78	16	249
78	16	146
78	16	96
78	26	86
78	26	250
78	26	251
79	23	142
79	23	138
79	20	252
80	23	217
80	20	253
81	31	131
81	20	254
83	23	142
83	23	146
83	20	255
84	23	156
84	20	256
85	21	257
85	22	258
86	23	142
86	23	143
86	20	259
87	23	218
87	20	260
88	38	39
89	20	261
90	23	142
90	23	145
90	20	262
91	23	199
91	20	263
92	20	201
93	20	264
94	6	16
94	14	265
95	10	266
95	9	267
96	27	268
97	19	269
97	20	270
98	10	271
98	9	272
99	49	273
100	20	7
100	31	2
100	31	4
100	23	6
101	28	55
102	29	18
102	30	274
103	38	275
104	20	149
104	23	212
105	43	130
105	6	276
105	5	277
105	14	278
106	12	17
107	5	84
108	13	158
109	20	279
110	6	280
110	5	17
111	5	84
112	115	46
113	20	281
113	20	282
113	20	26
113	19	283
114	20	284
115	3	285
115	10	18
115	9	84
116	101	39
117	64	39
118	27	286
119	28	287
120	13	162
120	13	288
120	12	212
121	6	16
121	5	17
122	21	266
122	21	289
122	21	18
123	18	269
123	10	270
123	9	290
124	10	18
124	3	285
124	9	62
124	9	84
125	38	275
126	5	17
127	72	291
127	72	148
127	72	292
127	72	293
127	72	294
127	72	295
127	72	296
127	72	297
127	73	298
127	73	84
127	87	299
127	87	300
127	87	301
127	87	302
127	87	35
127	87	303
128	23	137
128	20	304
129	28	305
130	10	306
130	9	307
131	49	308
131	49	30
131	49	16
131	49	45
131	49	309
131	49	310
131	49	311
131	49	312
131	49	313
131	49	314
131	49	315
131	49	18
131	49	17
131	49	236
131	49	31
131	49	316
131	49	19
131	49	317
131	49	318
131	49	319
131	49	320
131	49	321
131	49	322
131	49	323
131	49	324
131	49	325
131	49	75
131	49	326
131	49	327
131	59	328
131	59	31
131	59	329
131	59	12
132	42	46
133	18	283
133	10	281
134	27	330
135	28	331
135	28	332
136	5	17
136	6	19
137	18	35
137	10	295
137	3	298
137	9	333
138	23	144
138	20	334
139	87	335
139	72	336
140	28	337
140	28	338
141	28	339
141	28	340
142	28	341
142	28	342
143	28	343
144	10	344
144	9	17
145	29	18
146	10	314
146	9	345
147	28	17
147	28	31
148	29	18
148	30	12
149	10	18
149	9	84
150	18	18
150	9	244
152	18	346
152	10	99
152	9	89
152	9	91
152	9	93
152	9	95
153	6	309
155	72	347
156	18	18
156	9	348
157	18	18
157	9	349
158	18	18
158	9	350
159	48	85
160	6	351
160	43	352
161	18	46
161	9	353
162	28	17
163	28	354
163	28	17
163	28	329
163	28	31
164	27	355
164	27	12
165	43	133
165	5	89
166	32	356
166	32	357
166	32	358
166	32	227
167	27	359
168	31	133
168	23	89
168	20	360
169	18	359
169	18	361
169	10	362
169	9	84
170	20	363
170	20	209
170	20	32
170	20	364
170	20	27
170	20	365
170	20	366
170	20	367
170	20	368
170	20	369
170	20	203
170	20	370
170	20	279
170	20	371
170	20	172
170	20	372
170	20	186
170	20	373
170	20	254
170	20	189
170	23	89
170	23	374
170	23	91
170	23	247
170	23	92
170	23	96
170	23	84
170	31	375
170	31	86
170	31	376
170	31	4
171	28	377
172	32	378
172	32	379
173	4	380
173	4	381
173	9	91
174	18	18
174	3	348
174	9	84
175	18	18
175	3	349
175	9	84
176	18	18
176	3	350
176	9	84
177	48	338
177	41	382
177	70	279
178	10	18
178	9	92
179	10	372
179	3	383
180	4	384
180	4	385
180	9	95
181	4	386
181	4	387
181	9	93
182	49	388
183	75	239
183	75	159
183	75	1
183	94	159
183	94	1
183	91	389
183	91	390
184	28	378
185	29	18
185	30	12
186	44	17
186	27	391
186	27	392
186	27	393
186	27	18
187	27	18
188	28	18
189	18	31
189	18	18
189	10	322
189	10	309
189	9	31
189	9	329
