0	49
1	49
2	52
3	52
4	47
5	46
6	51
7	49
8	46
9	49
10	51
11	49
12	48
13	48
14	48
15	49
16	50
17	48
18	49
19	50
20	48
21	49
22	50
23	49
24	49
25	49
26	49
27	48
28	49
29	49
30	50
31	48
32	49
33	49
34	48
35	50
36	50
37	49
38	49
39	49
40	49
41	51
42	47
43	49
44	50
45	50
46	50
47	52
48	50
49	49
50	46
51	51
52	52
53	52
54	52
55	50
56	50
57	50
58	49
59	50
60	46
61	49
62	46
63	49
64	49
65	50
66	52
67	47
68	47
69	49
70	50
71	46
72	50
73	49
74	49
75	49
76	49
77	52
78	52
79	52
80	52
81	52
82	46
83	49
84	48
85	49
86	47
87	47
88	46
89	46
90	46
91	46
92	46
93	46
94	46
95	46
96	46
97	46
98	49
99	49
100	52
101	49
102	52
103	52
104	52
105	52
106	49
107	51
108	46
109	46
110	46
111	52
112	46
113	46
114	53
115	53
116	53
117	46
118	53
119	53
120	53
121	48
122	48
123	48
124	48
125	49
126	49
127	49
128	52
129	52
130	52
131	52
132	52
133	52
134	52
135	52
136	51
137	46
138	46
139	46
140	48
141	46
142	46
143	46
144	48
145	46
146	46
147	46
148	49
149	49
150	46
151	49
152	49
153	46
154	49
155	46
156	46
157	49
158	49
159	49
160	49
161	46
162	49
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	46
172	49
173	49
174	49
175	49
176	49
177	46
178	49
179	49
180	49
181	49
182	49
183	46
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	46
193	49
194	49
195	46
196	50
197	46
198	50
199	46
200	49
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	46
209	49
210	49
211	49
212	46
213	49
214	49
215	46
216	50
217	46
218	46
219	49
220	49
221	46
222	46
223	49
224	49
225	49
226	46
227	50
228	50
229	49
230	49
231	49
232	49
233	50
234	49
235	49
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	49
244	46
245	51
246	51
247	51
248	51
249	46
250	52
251	47
252	49
253	49
254	49
255	49
256	49
257	49
258	46
259	49
260	49
261	49
262	49
263	49
264	49
265	49
266	49
267	46
268	48
269	49
270	49
271	49
272	48
273	49
274	49
275	49
276	49
277	46
278	49
279	49
280	49
281	49
282	49
283	49
284	49
285	51
286	48
287	49
288	49
289	49
290	46
291	49
292	49
293	49
294	49
295	49
296	49
297	49
298	48
299	49
300	49
301	49
302	49
303	49
304	49
305	50
306	49
307	46
308	50
309	49
310	49
311	49
312	49
313	50
314	49
315	49
316	49
317	49
318	48
319	49
320	49
321	48
322	49
323	49
324	48
325	49
326	49
327	49
328	48
329	48
330	49
331	50
332	49
333	46
334	49
335	49
336	49
337	49
338	49
339	50
340	49
341	50
342	49
343	49
344	49
345	46
346	49
347	49
348	48
349	48
350	48
351	49
352	52
353	48
354	50
355	49
356	50
357	50
358	50
359	49
360	49
361	49
362	49
363	49
364	49
365	49
366	49
367	49
368	49
369	49
370	49
371	49
372	49
373	49
374	48
375	47
376	47
377	49
378	49
379	49
380	47
381	47
382	46
383	46
384	47
385	47
386	47
387	47
388	49
389	49
390	49
391	49
392	49
393	50
394	50
395	49
396	50
397	50
398	49
399	50
400	50
401	48
402	50
403	46
404	49
405	49
406	49
407	49
408	50
409	46
410	49
411	49
412	48
413	51
414	49
415	48
416	49
417	49
418	48
419	49
420	48
421	48
422	50
423	50
424	51
425	50
426	49
427	49
428	49
429	50
430	50
431	49
432	49
433	50
434	51
435	49
436	49
437	49
438	48
439	49
440	49
441	51
442	49
443	48
444	49
445	51
446	49
447	49
448	46
449	49
450	49
451	48
452	48
453	49
454	49
455	50
456	50
457	50
458	48
459	49
460	50
461	46
462	50
463	49
464	49
465	48
466	51
467	49
468	49
469	49
470	50
471	48
472	49
473	50
474	49
475	49
476	51
477	51
478	49
479	50
480	51
481	51
482	49
483	46
484	51
485	51
486	50
487	49
488	50
489	48
490	50
491	49
492	49
493	49
494	50
495	49
496	49
497	49
498	49
499	50
500	50
501	46
502	48
503	46
504	49
505	49
506	46
507	49
508	49
509	49
510	51
511	48
512	49
513	50
514	49
515	50
516	51
517	49
518	50
519	51
520	49
521	49
522	48
523	49
524	50
525	48
526	51
527	49
528	48
529	51
530	50
531	46
532	48
533	50
534	51
535	50
536	50
537	49
538	50
539	49
540	49
541	46
542	49
543	48
544	49
545	49
546	51
547	49
548	46
549	49
550	51
551	49
552	48
553	46
554	46
555	49
556	46
557	49
558	49
559	51
560	49
561	49
562	50
563	49
564	49
565	50
566	49
567	49
568	48
569	49
570	49
571	51
572	49
573	49
574	46
575	49
