12	147	17
12	147	452
12	147	511
12	147	13
12	147	418
12	147	528
12	147	443
12	147	41
326	147	12
326	145	499
326	148	16
314	148	19
314	147	328
314	147	345
314	147	546
314	147	20
320	148	565
320	148	19
328	146	12
328	147	466
345	147	546
345	147	12
20	146	17
20	146	12
20	147	12
20	147	480
20	147	534
20	147	571
323	147	20
323	148	16
323	148	19
325	148	19
101	145	396
101	145	12
101	145	16
101	145	455
101	145	500
101	148	12
101	147	12
327	148	16
327	148	19
285	147	17
216	146	12
144	147	12
144	147	298
144	146	12
16	146	17
298	147	12
191	148	198
191	147	144
334	147	144
334	147	298
293	148	16
295	148	16
295	147	333
240	148	12
393	146	12
393	146	17
391	148	12
391	145	12
353	146	17
353	146	12
353	147	12
51	147	12
51	147	41
51	147	17
51	147	477
41	147	12
41	147	511
187	147	140
140	147	12
140	147	413
40	148	16
40	147	41
11	147	511
11	147	12
11	147	13
11	147	443
13	147	12
13	147	511
13	147	418
13	147	528
13	147	298
13	147	443
17	147	51
188	148	400
35	146	12
72	146	12
333	147	415
139	147	84
139	147	485
139	147	90
18	150	17
18	150	289
18	147	84
18	147	348
18	147	350
18	147	349
18	147	272
18	147	285
18	147	438
18	147	244
18	147	92
18	148	524
18	148	17
18	149	271
330	148	568
330	145	568
287	148	27
287	145	27
21	148	22
346	149	99
346	147	548
346	147	91
346	147	403
346	147	93
346	147	461
346	147	95
346	147	89
99	147	91
99	147	93
99	147	95
99	147	89
84	147	17
84	147	525
84	147	285
84	146	17
310	150	17
223	147	91
223	147	84
32	147	91
32	147	84
357	146	17
357	146	92
357	146	84
91	147	84
206	150	568
348	147	84
76	147	17
127	148	16
127	150	17
127	147	12
122	147	484
138	147	142
170	147	138
210	147	84
210	147	142
210	147	138
210	150	489
252	147	142
252	147	138
297	148	530
150	147	84
253	147	217
207	147	93
363	147	93
363	147	84
358	146	17
358	146	92
358	146	84
93	147	84
167	150	568
350	147	84
377	148	17
377	145	31
74	147	17
125	148	16
125	150	17
125	147	12
124	147	476
143	147	142
224	147	143
179	147	84
179	147	142
179	147	143
179	150	489
259	147	142
259	147	143
294	148	456
155	147	84
260	147	218
96	147	84
0	150	526
0	148	16
0	148	394
0	148	515
0	148	425
0	149	29
0	147	109
0	147	110
0	147	541
0	147	17
0	147	84
0	147	92
0	147	571
0	147	501
0	147	556
0	147	107
202	150	568
202	149	361
359	145	568
359	148	568
171	147	84
30	146	17
137	147	142
163	147	137
200	147	142
200	147	137
200	150	489
304	147	137
336	148	429
241	147	17
316	148	16
316	148	19
316	147	12
36	146	12
37	148	16
378	148	17
110	147	109
276	147	277
276	147	110
8	147	96
9	147	8
296	147	84
39	149	361
355	148	17
355	145	17
44	146	12
261	147	27
261	150	502
261	150	568
286	146	458
158	151	458
362	147	84
361	147	84
361	149	158
305	146	27
178	147	95
373	147	95
373	147	84
356	146	17
356	146	92
356	146	84
95	147	84
225	150	568
349	147	84
73	147	17
126	148	16
126	150	17
126	147	12
123	147	481
146	147	142
193	147	146
166	147	84
166	147	142
166	147	146
166	150	489
255	147	142
255	147	146
292	148	490
208	147	84
256	147	156
92	147	84
92	147	17
92	146	423
92	152	408
141	147	84
219	147	141
315	148	17
181	147	92
5	147	92
5	147	84
266	147	267
257	147	258
258	147	84
322	147	31
344	147	17
10	147	31
89	147	84
173	147	89
360	147	89
367	147	89
367	147	84
227	146	84
227	146	92
269	148	227
269	149	270
269	147	290
270	147	290
271	147	272
190	150	568
236	148	16
106	147	108
337	148	84
338	147	483
338	147	382
279	147	382
279	147	307
306	147	307
307	147	84
121	147	424
145	147	142
205	147	145
157	147	142
157	147	145
157	150	489
262	147	145
291	148	462
215	147	84
263	147	199
152	147	139
22	146	84
22	146	34
364	147	139
364	147	374
364	147	383
372	147	383
274	147	434
274	147	471
242	149	463
98	147	139
98	147	485
98	147	90
169	147	84
332	148	518
90	147	139
83	147	90
275	149	21
75	148	16
33	147	153
33	147	34
174	148	22
174	147	136
136	147	401
136	147	84
168	147	136
264	147	401
264	147	136
162	147	212
288	147	212
149	147	212
212	147	84
165	147	84
234	147	94
234	147	249
249	147	94
182	147	249
366	150	568
388	149	575
388	149	487
388	147	574
59	146	17
64	148	19
309	148	16
309	147	329
309	147	84
309	147	31
392	148	31
147	147	84
185	147	147
347	148	16
347	148	45
319	148	45
63	147	84
63	148	16
63	148	46
63	148	19
195	147	84
46	146	16
184	147	84
7	147	6
6	147	195
1	148	16
1	148	46
1	147	20
1	147	12
148	147	84
97	152	92
97	147	441
55	146	17
220	147	92
220	147	84
254	147	92
254	147	84
197	147	84
15	147	197
237	147	92
160	150	568
26	147	27
283	149	281
280	147	17
194	147	84
371	147	247
65	146	92
159	147	554
159	147	421
49	147	50
58	147	62
58	148	16
273	149	523
273	147	62
365	150	568
57	146	17
61	148	19
