0	49
1	49
2	52
3	46
4	48
5	48
6	48
7	49
8	47
9	49
10	47
11	46
12	48
13	49
14	47
15	49
16	48
17	49
18	47
19	46
20	49
21	49
22	49
23	46
24	49
25	49
26	49
27	49
28	48
29	49
30	46
31	49
32	49
33	46
34	49
35	47
36	52
37	46
38	49
39	49
40	49
41	46
42	49
43	49
44	49
45	46
46	47
47	46
48	49
49	46
50	48
51	48
52	51
53	46
54	48
55	48
56	46
57	46
58	46
59	49
60	50
61	49
62	46
63	49
64	49
65	49
66	49
67	46
68	49
69	49
70	46
71	46
72	49
73	49
74	46
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	46
84	48
85	51
86	51
87	46
88	48
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	52
99	52
100	52
101	52
102	47
103	46
104	49
105	52
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	48
114	49
115	49
116	52
117	49
118	49
119	49
120	48
121	49
122	49
123	49
124	49
125	49
126	46
127	46
128	49
129	49
130	49
131	49
132	46
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	50
141	49
142	51
143	50
144	49
145	46
146	50
147	46
148	50
149	49
150	49
151	50
152	50
153	49
154	49
155	48
156	50
157	49
158	50
159	50
160	50
161	48
162	46
163	48
164	51
165	49
166	49
167	48
168	49
169	49
170	49
171	50
172	50
173	49
174	46
175	50
176	48
177	46
178	51
179	50
180	50
